EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.597,0.123,5.629,6.135,2.251,-3.380,-4.472,0.219,-0.137,0.950,-0.349,-0.427,0.366,-0.031,80.000,9513.000,1.000
6.573,1.974,6.261,7.149,2.257,-4.031,-4.299,0.299,-0.136,0.951,-0.350,-0.488,0.275,0.031,80.000,9514.000,1.000
7.333,3.272,6.457,7.346,2.224,-4.258,-3.937,-0.137,-0.136,0.951,-0.348,-0.488,0.214,0.122,80.000,9515.000,1.000
7.808,4.114,6.441,7.174,2.443,-3.826,-3.048,-0.849,-0.137,0.947,-0.354,-0.549,0.275,0.122,80.000,9516.000,1.000
7.942,4.551,6.289,6.994,2.823,-2.954,-1.632,-1.611,-0.135,0.947,-0.351,-0.641,0.244,0.183,80.000,9517.000,1.000
7.546,4.337,5.794,6.737,2.827,-2.348,-0.250,-2.454,-0.133,0.948,-0.353,-0.580,0.153,0.183,80.000,9518.000,1.000
6.295,3.022,4.454,5.848,1.697,-2.918,0.123,-3.775,-0.133,0.948,-0.353,-0.610,0.122,0.183,80.000,9519.000,1.000
4.076,0.428,1.972,3.832,-0.952,-5.098,-1.189,-5.950,-0.135,0.948,-0.353,-0.732,0.092,0.214,80.000,9520.000,1.000
1.542,-2.793,-0.994,1.077,-4.380,-8.090,-3.660,-8.603,-0.135,0.947,-0.354,-0.732,0.061,0.366,80.000,9521.000,1.000
0.055,-5.207,-2.907,-1.071,-6.829,-10.072,-5.571,-10.486,-0.135,0.948,-0.351,-0.793,-0.031,0.305,80.000,9522.000,1.000
0.562,-5.684,-2.659,-1.455,-6.908,-9.680,-5.400,-10.508,-0.135,0.948,-0.348,-0.763,-0.031,0.458,80.000,9523.000,1.000
2.435,-4.595,-0.815,-0.355,-4.958,-7.312,-3.264,-8.898,-0.134,0.948,-0.355,-0.763,-0.122,0.458,80.000,9524.000,1.000
3.738,-3.633,0.703,0.663,-2.823,-4.783,-0.795,-7.109,-0.132,0.948,-0.350,-0.671,-0.122,0.458,80.000,9525.000,1.000
2.866,-4.296,0.216,0.157,-2.250,-3.672,0.362,-6.520,-0.134,0.947,-0.350,-0.763,-0.153,0.427,80.000,9526.000,1.000
-0.155,-6.627,-2.450,-2.010,-3.549,-4.122,-0.167,-7.353,-0.132,0.946,-0.351,-0.824,-0.183,0.458,80.000,9527.000,1.000
-3.897,-9.450,-6.137,-4.749,-5.701,-5.154,-1.518,-8.747,-0.133,0.948,-0.348,-0.946,-0.183,0.427,80.000,9528.000,1.000
-6.775,-11.500,-9.399,-6.682,-7.395,-5.723,-2.475,-9.560,-0.132,0.947,-0.352,-0.854,-0.305,0.275,80.000,9529.000,1.000
-8.144,-12.269,-11.401,-7.097,-7.899,-5.399,-2.290,-9.139,-0.133,0.945,-0.353,-0.916,-0.244,0.336,80.000,9530.000,1.000
-8.583,-12.126,-12.166,-6.320,-7.299,-4.474,-1.108,-7.652,-0.133,0.945,-0.352,-0.885,-0.275,0.366,80.000,9531.000,1.000
-9.195,-11.809,-12.145,-5.283,-6.178,-3.641,0.177,-5.811,-0.134,0.944,-0.350,-0.885,-0.244,0.305,80.000,9532.000,1.000
-10.553,-11.701,-11.666,-4.750,-5.138,-3.508,0.557,-4.327,-0.133,0.945,-0.348,-0.916,-0.244,0.275,80.000,9533.000,1.000
-12.270,-11.555,-10.815,-4.888,-4.561,-4.229,-0.418,-3.586,-0.135,0.945,-0.349,-0.946,-0.244,0.214,80.000,9534.000,1.000
-13.502,-10.880,-9.671,-5.403,-4.630,-5.517,-2.413,-3.677,-0.133,0.947,-0.350,-0.916,-0.305,0.153,80.000,9535.000,1.000
-13.718,-9.546,-8.493,-5.971,-5.402,-6.921,-4.637,-4.570,-0.133,0.947,-0.350,-0.946,-0.366,0.153,80.000,9536.000,1.000
-12.840,-7.764,-7.472,-6.379,-6.652,-7.910,-6.127,-6.024,-0.136,0.946,-0.351,-0.977,-0.397,0.153,80.000,9537.000,1.000
-10.878,-5.566,-6.309,-6.268,-7.630,-7.762,-5.817,-7.279,-0.136,0.945,-0.348,-1.160,-0.397,0.122,80.000,9538.000,1.000
-7.787,-2.661,-4.295,-5.069,-7.269,-5.782,-2.943,-7.170,-0.137,0.942,-0.348,-1.129,-0.427,0.092,80.000,9539.000,1.000
-3.741,1.101,-0.963,-2.448,-4.931,-1.864,2.278,-4.907,-0.136,0.943,-0.349,-1.038,-0.458,0.122,80.000,9540.000,1.000
0.492,5.113,3.187,1.069,-1.131,3.050,8.286,-0.957,-0.134,0.941,-0.351,-0.824,-0.519,0.183,80.000,9541.000,1.000
3.533,7.960,6.576,4.078,2.481,7.131,12.702,2.909,-0.135,0.942,-0.353,-0.732,-0.519,0.122,80.000,9542.000,1.000
4.105,8.221,7.469,5.188,4.117,8.654,13.653,4.768,-0.135,0.943,-0.352,-0.580,-0.610,0.061,80.000,9543.000,1.000
2.048,5.568,5.313,4.097,3.111,7.222,10.978,3.952,-0.132,0.944,-0.353,-0.610,-0.580,0.031,80.000,9544.000,1.000
-1.282,1.271,1.310,1.864,0.403,4.114,6.337,1.473,-0.132,0.946,-0.352,-0.549,-0.610,0.092,80.000,9545.000,1.000
-3.781,-2.514,-2.370,0.094,-2.173,1.333,2.085,-0.879,-0.130,0.947,-0.352,-0.458,-0.519,0.183,80.000,9546.000,1.000
-4.074,-4.199,-4.091,-0.280,-3.219,0.213,-0.253,-1.881,-0.132,0.946,-0.353,-0.458,-0.458,0.336,80.000,9547.000,1.000
-2.331,-3.588,-3.598,0.461,-2.528,0.868,-0.581,-1.428,-0.138,0.944,-0.353,-0.458,-0.397,0.366,80.000,9548.000,1.000
0.270,-1.465,-1.644,1.394,-0.747,2.715,0.383,-0.049,-0.138,0.946,-0.349,-0.427,-0.397,0.366,80.000,9549.000,1.000
2.593,1.180,0.820,1.857,1.352,5.071,1.932,1.741,-0.140,0.947,-0.351,-0.397,-0.488,0.305,80.000,9550.000,1.000
3.918,3.331,2.916,1.690,3.050,7.129,3.439,3.477,-0.141,0.947,-0.353,-0.397,-0.671,0.275,80.000,9551.000,1.000
3.678,3.853,3.675,0.844,3.520,7.833,4.069,4.497,-0.140,0.948,-0.349,-0.488,-0.732,0.214,80.000,9552.000,1.000
1.658,2.102,2.466,-0.652,2.287,6.524,3.268,4.281,-0.138,0.946,-0.350,-0.549,-0.824,0.122,80.000,9553.000,1.000
-1.298,-1.045,-0.080,-2.157,0.090,3.943,1.692,3.217,-0.136,0.946,-0.347,-0.580,-0.885,0.031,80.000,9554.000,1.000
-3.340,-3.275,-2.038,-2.419,-1.259,2.128,1.029,2.634,-0.134,0.948,-0.350,-0.610,-0.946,0.122,80.000,9555.000,1.000
-2.758,-2.298,-1.410,-0.422,-0.127,3.057,2.746,3.895,-0.133,0.948,-0.353,-0.610,-0.854,0.061,80.000,9556.000,1.000
0.821,2.551,2.470,3.745,3.713,7.234,6.991,7.381,-0.133,0.950,-0.352,-0.641,-0.885,0.153,80.000,9557.000,1.000
5.975,9.694,8.295,8.628,8.753,13.137,12.275,12.003,-0.135,0.948,-0.355,-0.671,-0.916,0.214,80.000,9558.000,1.000
10.281,16.231,13.520,12.171,12.661,18.080,16.261,15.777,-0.133,0.948,-0.358,-0.763,-0.977,0.244,80.000,9559.000,1.000
11.909,19.819,16.058,13.068,13.822,19.944,17.276,17.176,-0.133,0.950,-0.357,-0.854,-0.854,0.183,80.000,9560.000,1.000
10.558,19.793,15.363,11.391,12.138,18.260,15.197,15.928,-0.131,0.951,-0.354,-0.916,-0.671,0.275,80.000,9561.000,1.000
7.194,16.968,12.267,8.159,8.694,14.082,11.162,12.815,-0.132,0.951,-0.357,-0.977,-0.641,0.366,80.000,9562.000,1.000
3.326,12.822,8.235,4.706,5.008,9.157,6.753,9.133,-0.132,0.950,-0.355,-0.824,-0.763,0.488,80.000,9563.000,1.000
0.424,8.800,4.753,2.275,2.404,5.076,3.333,6.222,-0.132,0.949,-0.354,-0.885,-0.671,0.458,80.000,9564.000,1.000
-0.585,5.891,2.850,1.603,1.574,2.749,1.663,4.954,-0.133,0.948,-0.356,-0.885,-0.610,0.519,80.000,9565.000,1.000
0.293,4.407,2.748,2.578,2.333,2.226,1.697,5.321,-0.132,0.949,-0.353,-0.916,-0.458,0.519,80.000,9566.000,1.000
2.243,4.059,3.913,4.394,3.794,2.881,2.718,6.496,-0.131,0.951,-0.354,-0.916,-0.397,0.488,80.000,9567.000,1.000
4.248,4.292,5.484,6.087,4.913,3.794,3.790,7.396,-0.130,0.951,-0.353,-0.946,-0.397,0.458,80.000,9568.000,1.000
5.630,4.635,6.708,6.999,5.059,4.218,4.249,7.356,-0.131,0.950,-0.350,-1.068,-0.458,0.519,80.000,9569.000,1.000
6.151,4.812,7.111,6.864,4.217,3.884,3.933,6.406,-0.130,0.949,-0.354,-1.099,-0.458,0.397,80.000,9570.000,1.000
5.786,4.569,6.407,5.588,2.686,2.842,2.971,4.922,-0.130,0.950,-0.353,-1.068,-0.244,0.336,80.000,9571.000,1.000
4.607,3.602,4.466,3.192,0.717,1.225,1.538,3.217,-0.130,0.949,-0.351,-1.099,-0.153,0.427,80.000,9572.000,1.000
2.776,1.736,1.402,-0.042,-1.566,-0.800,-0.197,1.399,-0.130,0.950,-0.352,-1.221,-0.153,0.458,80.000,9573.000,1.000
0.544,-0.869,-2.328,-3.491,-4.014,-3.023,-2.044,-0.483,-0.129,0.948,-0.351,-1.190,0.031,0.488,80.000,9574.000,1.000
-1.607,-3.532,-5.810,-6.193,-6.154,-5.028,-3.588,-2.061,-0.129,0.948,-0.353,-1.251,0.122,0.427,80.000,9575.000,1.000
-3.025,-5.316,-7.938,-7.223,-7.278,-6.204,-4.186,-2.689,-0.130,0.948,-0.353,-1.282,0.183,0.427,80.000,9576.000,1.000
-3.419,-5.820,-8.220,-6.401,-7.126,-6.262,-3.585,-2.166,-0.129,0.948,-0.351,-1.282,0.244,0.397,80.000,9577.000,1.000
-3.276,-5.572,-7.336,-4.622,-6.400,-5.719,-2.517,-1.271,-0.128,0.944,-0.351,-1.373,0.336,0.305,80.000,9578.000,1.000
-3.519,-5.519,-6.674,-3.344,-6.356,-5.582,-2.337,-1.340,-0.128,0.944,-0.351,-1.373,0.458,0.305,80.000,9579.000,1.000
-4.544,-6.040,-7.048,-3.420,-7.633,-6.312,-3.717,-2.990,-0.127,0.946,-0.349,-1.465,0.519,0.366,80.000,9580.000,1.000
-5.509,-6.262,-7.744,-4.135,-9.307,-7.035,-5.611,-5.206,-0.129,0.945,-0.348,-1.434,0.610,0.275,80.000,9581.000,1.000
-4.860,-4.500,-7.031,-3.692,-9.401,-6.071,-5.855,-6.004,-0.130,0.943,-0.350,-1.404,0.610,0.397,80.000,9582.000,1.000
-1.751,0.199,-3.738,-0.921,-6.583,-2.469,-3.079,-4.151,-0.129,0.944,-0.350,-1.434,0.519,0.336,80.000,9583.000,1.000
3.063,6.783,1.604,3.565,-1.405,2.933,1.979,-0.202,-0.133,0.944,-0.348,-1.434,0.519,0.336,80.000,9584.000,1.000
7.640,12.615,6.958,7.809,4.000,7.861,6.925,3.952,-0.135,0.945,-0.344,-1.434,0.397,0.275,80.000,9585.000,1.000
10.082,15.323,10.085,9.898,7.339,10.080,9.390,6.396,-0.134,0.946,-0.346,-1.465,0.458,0.153,80.000,9586.000,1.000
9.644,14.335,9.933,9.096,7.540,8.818,8.493,6.310,-0.133,0.945,-0.346,-1.587,0.427,0.183,80.000,9587.000,1.000
6.964,10.773,7.066,6.018,5.090,5.029,4.989,4.149,-0.135,0.945,-0.349,-1.556,0.427,0.214,80.000,9588.000,1.000
3.325,6.197,2.901,1.909,1.273,0.398,0.295,0.886,-0.137,0.943,-0.349,-1.526,0.305,0.244,80.000,9589.000,1.000
-0.304,1.602,-1.364,-2.210,-2.833,-3.807,-4.465,-2.768,-0.136,0.944,-0.345,-1.587,0.214,0.183,80.000,9590.000,1.000
-3.497,-2.551,-5.037,-5.671,-6.546,-6.938,-8.525,-6.257,-0.136,0.944,-0.344,-1.495,0.031,0.214,80.000,9591.000,1.000
-5.945,-5.793,-7.564,-7.895,-9.181,-8.526,-11.110,-8.697,-0.137,0.945,-0.347,-1.495,0.061,0.183,80.000,9592.000,1.000
-7.228,-7.509,-8.450,-8.470,-10.052,-8.222,-11.543,-9.068,-0.136,0.947,-0.349,-1.556,-0.061,0.122,80.000,9593.000,1.000
-7.185,-7.443,-7.681,-7.552,-9.041,-6.271,-9.837,-7.077,-0.135,0.947,-0.351,-1.556,-0.183,0.153,80.000,9594.000,1.000
-6.413,-6.301,-6.127,-6.108,-7.026,-3.851,-7.135,-3.770,-0.137,0.948,-0.351,-1.587,-0.305,0.305,80.000,9595.000,1.000
-6.130,-5.535,-5.196,-5.490,-5.483,-2.585,-5.273,-1.086,-0.136,0.949,-0.351,-1.678,-0.336,0.305,80.000,9596.000,1.000
-7.210,-6.180,-5.767,-6.360,-5.343,-3.336,-5.435,-0.484,-0.138,0.950,-0.347,-1.678,-0.397,0.305,80.000,9597.000,1.000
-9.442,-8.039,-7.493,-8.113,-6.297,-5.562,-7.254,-1.965,-0.137,0.948,-0.345,-1.709,-0.610,0.275,80.000,9598.000,1.000
-11.790,-10.029,-9.266,-9.498,-7.291,-7.925,-9.322,-4.369,-0.139,0.948,-0.348,-1.709,-0.732,0.366,80.000,9599.000,1.000
-13.064,-10.908,-10.000,-9.527,-7.329,-9.179,-10.231,-6.243,-0.139,0.949,-0.345,-1.678,-0.885,0.244,80.000,9600.000,1.000
-12.445,-9.853,-9.108,-7.930,-5.896,-8.669,-9.222,-6.562,-0.139,0.947,-0.346,-1.740,-1.068,0.244,80.000,9601.000,1.000
-10.037,-6.997,-6.857,-5.289,-3.254,-6.668,-6.552,-5.241,-0.138,0.947,-0.349,-1.648,-1.190,0.214,80.000,9602.000,1.000
-6.971,-3.478,-4.278,-2.712,-0.393,-4.252,-3.391,-3.081,-0.138,0.949,-0.347,-1.648,-1.282,0.214,80.000,9603.000,1.000
-4.654,-0.705,-2.417,-1.094,1.628,-2.504,-1.025,-1.105,-0.137,0.947,-0.346,-1.648,-1.404,0.153,80.000,9604.000,1.000
-3.792,0.548,-1.627,-0.612,2.434,-1.805,0.018,0.097,-0.137,0.948,-0.347,-1.587,-1.556,0.214,80.000,9605.000,1.000
-3.929,0.552,-1.418,-0.700,2.585,-1.660,0.247,0.696,-0.137,0.947,-0.348,-1.526,-1.587,0.214,80.000,9606.000,1.000
-3.722,0.421,-0.788,-0.341,3.221,-0.980,0.849,1.545,-0.136,0.946,-0.347,-1.465,-1.770,0.183,80.000,9607.000,1.000
-1.940,1.351,1.083,1.263,5.204,1.129,2.802,3.479,-0.136,0.947,-0.348,-1.404,-1.801,0.244,80.000,9608.000,1.000
1.448,3.631,4.055,3.929,8.335,4.513,5.999,6.414,-0.135,0.948,-0.347,-1.343,-1.984,0.153,80.000,9609.000,1.000
5.161,6.299,6.981,6.470,11.421,7.978,9.264,9.208,-0.133,0.949,-0.346,-1.343,-1.862,0.122,80.000,9610.000,1.000
7.530,7.808,8.450,7.520,13.038,10.043,11.113,10.418,-0.132,0.950,-0.345,-1.312,-1.801,0.214,80.000,9611.000,1.000
7.550,7.038,7.565,6.395,12.249,9.650,10.553,9.204,-0.131,0.951,-0.350,-1.312,-1.862,0.214,80.000,9612.000,1.000
5.418,4.033,4.431,3.468,9.140,6.783,7.703,5.901,-0.130,0.951,-0.347,-1.282,-1.801,0.214,80.000,9613.000,1.000
2.268,-0.076,0.154,-0.064,4.855,2.650,3.838,1.863,-0.131,0.950,-0.347,-1.282,-1.678,0.214,80.000,9614.000,1.000
-0.688,-3.975,-3.847,-2.944,0.815,-1.169,0.433,-1.451,-0.131,0.949,-0.348,-1.404,-1.648,0.275,80.000,9615.000,1.000
-2.932,-7.072,-6.772,-4.638,-2.238,-3.926,-1.960,-3.414,-0.130,0.949,-0.350,-1.312,-1.587,0.275,80.000,9616.000,1.000
-4.636,-9.446,-8.669,-5.430,-4.338,-5.867,-3.742,-4.364,-0.131,0.948,-0.348,-1.282,-1.465,0.244,80.000,9617.000,1.000
-5.816,-10.925,-9.675,-5.620,-5.472,-7.195,-5.134,-4.724,-0.131,0.945,-0.345,-1.221,-1.465,0.305,80.000,9618.000,1.000
-5.736,-10.571,-9.307,-4.823,-5.026,-7.322,-5.433,-4.202,-0.133,0.946,-0.344,-1.129,-1.312,0.305,80.000,9619.000,1.000
-3.483,-7.429,-6.876,-2.319,-2.371,-5.483,-3.713,-2.183,-0.133,0.947,-0.346,-1.160,-1.312,0.366,80.000,9620.000,1.000
1.078,-1.590,-2.366,2.137,2.233,-1.730,0.091,1.365,-0.130,0.946,-0.349,-1.129,-1.221,0.336,80.000,9621.000,1.000
7.009,5.511,3.247,7.850,7.495,2.849,4.934,5.559,-0.128,0.947,-0.351,-0.977,-1.038,0.305,80.000,9622.000,1.000
12.757,11.732,8.450,13.340,11.748,6.691,9.232,9.075,-0.126,0.947,-0.346,-1.038,-0.946,0.305,80.000,9623.000,1.000
17.029,15.412,12.073,17.137,13.887,8.662,11.739,10.977,-0.125,0.947,-0.346,-1.068,-0.793,0.275,80.000,9624.000,1.000
19.392,16.198,13.789,18.510,13.773,8.597,12.021,11.102,-0.127,0.947,-0.349,-0.977,-0.732,0.275,80.000,9625.000,1.000
20.160,14.893,13.932,17.576,11.956,7.142,10.340,9.812,-0.129,0.948,-0.348,-0.977,-0.580,0.244,80.000,9626.000,1.000
20.013,12.759,13.110,15.086,9.306,5.234,7.391,7.689,-0.129,0.947,-0.350,-1.038,-0.427,0.275,80.000,9627.000,1.000
19.698,10.936,11.991,12.159,6.810,3.704,4.127,5.398,-0.127,0.948,-0.351,-1.007,-0.366,0.183,80.000,9628.000,1.000
19.739,10.053,11.127,9.866,5.299,3.130,1.500,3.559,-0.126,0.947,-0.348,-1.038,-0.305,0.183,80.000,9629.000,1.000
20.104,9.936,10.669,8.657,4.991,3.628,-0.009,2.480,-0.127,0.947,-0.348,-0.977,-0.153,0.183,80.000,9630.000,1.000
20.103,9.595,10.199,8.037,5.183,4.522,-0.802,1.908,-0.130,0.947,-0.345,-0.885,0.000,0.122,80.000,9631.000,1.000
18.963,7.941,9.172,7.092,4.764,4.708,-1.735,1.281,-0.128,0.947,-0.345,-0.824,0.061,0.122,80.000,9632.000,1.000
16.749,4.898,7.719,5.570,3.365,3.796,-2.998,0.485,-0.129,0.948,-0.346,-0.885,0.153,0.092,80.000,9633.000,1.000
14.371,1.567,6.610,4.118,1.697,2.504,-3.814,0.042,-0.130,0.950,-0.352,-0.916,0.183,0.122,80.000,9634.000,1.000
12.541,-0.835,6.292,3.387,0.679,1.789,-3.389,0.412,-0.130,0.947,-0.349,-1.068,0.275,0.061,80.000,9635.000,1.000
11.173,-1.788,6.495,3.374,0.770,2.184,-1.592,1.535,-0.129,0.945,-0.349,-0.854,0.244,0.122,80.000,9636.000,1.000
9.706,-1.500,6.636,3.544,1.928,3.773,1.132,2.955,-0.132,0.946,-0.349,-0.793,0.305,0.153,80.000,9637.000,1.000
7.275,-0.974,5.873,2.942,3.337,5.879,3.738,3.822,-0.133,0.948,-0.348,-0.763,0.275,0.153,80.000,9638.000,1.000
2.750,-1.883,3.065,0.343,3.359,6.844,4.645,2.997,-0.132,0.947,-0.345,-0.824,0.336,0.122,80.000,9639.000,1.000
-4.446,-5.403,-2.375,-4.840,0.688,5.100,2.738,-0.094,-0.132,0.948,-0.347,-0.824,0.519,0.061,80.000,9640.000,1.000
-13.299,-10.943,-9.425,-11.558,-4.221,0.733,-1.405,-4.560,-0.134,0.947,-0.347,-0.854,0.488,0.092,80.000,9641.000,1.000
-21.524,-16.419,-15.819,-17.508,-9.327,-4.450,-5.769,-8.436,-0.135,0.946,-0.351,-0.793,0.336,0.092,80.000,9642.000,1.000
-27.037,-19.750,-19.540,-20.667,-12.552,-8.392,-8.480,-10.136,-0.134,0.947,-0.346,-0.793,0.336,0.122,80.000,9643.000,1.000
-28.991,-19.955,-19.862,-20.392,-12.931,-9.974,-8.901,-9.416,-0.135,0.946,-0.344,-0.793,0.305,0.214,80.000,9644.000,1.000
-27.924,-17.460,-17.481,-17.558,-10.885,-9.299,-7.611,-7.314,-0.136,0.948,-0.350,-0.824,0.275,0.183,80.000,9645.000,1.000
-25.334,-13.828,-14.023,-13.946,-7.876,-7.445,-5.839,-5.395,-0.135,0.947,-0.349,-0.824,0.183,0.183,80.000,9646.000,1.000
-22.754,-10.781,-11.026,-11.108,-5.412,-5.683,-4.639,-4.686,-0.136,0.948,-0.348,-0.763,0.092,0.244,80.000,9647.000,1.000
-21.051,-9.195,-9.199,-9.638,-4.207,-4.717,-4.359,-5.213,-0.136,0.948,-0.343,-0.824,0.000,0.244,80.000,9648.000,1.000
-20.517,-8.999,-8.586,-9.449,-4.310,-4.662,-4.876,-6.577,-0.137,0.948,-0.346,-0.885,-0.092,0.244,80.000,9649.000,1.000
-21.101,-9.662,-8.978,-10.292,-5.501,-5.367,-5.997,-8.504,-0.137,0.947,-0.349,-0.885,-0.183,0.244,80.000,9650.000,1.000
-22.276,-10.503,-9.907,-11.747,-7.247,-6.450,-7.393,-10.629,-0.137,0.947,-0.347,-0.885,-0.305,0.183,80.000,9651.000,1.000
-23.063,-10.757,-10.581,-13.010,-8.660,-7.228,-8.466,-12.156,-0.136,0.947,-0.349,-0.916,-0.458,0.092,80.000,9652.000,1.000
-22.613,-9.848,-10.270,-13.178,-8.967,-7.033,-8.630,-12.220,-0.135,0.950,-0.348,-0.824,-0.488,0.092,80.000,9653.000,1.000
-20.814,-7.826,-8.835,-11.933,-8.056,-5.742,-7.774,-10.616,-0.136,0.950,-0.348,-0.824,-0.488,0.122,80.000,9654.000,1.000
-18.276,-5.436,-6.843,-9.829,-6.494,-3.905,-6.352,-8.041,-0.136,0.949,-0.353,-0.793,-0.641,0.153,80.000,9655.000,1.000
-16.042,-3.852,-5.330,-8.039,-5.235,-2.470,-5.166,-5.784,-0.135,0.949,-0.351,-0.916,-0.671,0.214,80.000,9656.000,1.000
-15.269,-4.277,-5.425,-7.832,-5.339,-2.383,-5.139,-5.203,-0.135,0.948,-0.352,-0.824,-0.641,0.336,80.000,9657.000,1.000
-16.598,-7.254,-7.652,-9.828,-7.434,-4.088,-6.861,-7.008,-0.134,0.947,-0.352,-0.854,-0.702,0.183,80.000,9658.000,1.000
-19.375,-11.945,-11.239,-13.335,-10.975,-7.009,-9.922,-10.546,-0.135,0.949,-0.348,-0.763,-0.641,0.244,80.000,9659.000,1.000
-21.793,-16.302,-14.351,-16.553,-14.264,-9.660,-12.859,-13.957,-0.131,0.949,-0.347,-0.793,-0.671,0.214,80.000,9660.000,1.000
-22.215,-18.363,-15.365,-17.806,-15.618,-10.676,-14.141,-15.490,-0.132,0.948,-0.352,-0.793,-0.793,0.183,80.000,9661.000,1.000
-20.270,-17.435,-13.871,-16.581,-14.397,-9.696,-13.107,-14.604,-0.133,0.947,-0.348,-0.763,-0.793,0.214,80.000,9662.000,1.000
-16.551,-14.066,-10.397,-13.331,-10.882,-7.164,-9.933,-11.723,-0.134,0.946,-0.349,-0.732,-0.824,0.244,80.000,9663.000,1.000
-11.810,-9.331,-5.714,-8.789,-5.812,-3.781,-5.288,-7.526,-0.135,0.946,-0.348,-0.671,-0.885,0.275,80.000,9664.000,1.000
-6.790,-4.369,-0.719,-3.755,-0.293,-0.378,-0.251,-2.804,-0.135,0.945,-0.350,-0.702,-0.824,0.244,80.000,9665.000,1.000
-2.263,-0.109,3.629,0.898,4.467,2.223,3.993,1.549,-0.134,0.947,-0.349,-0.793,-0.793,0.244,80.000,9666.000,1.000
1.184,2.948,6.650,4.367,7.600,3.484,6.598,4.717,-0.133,0.948,-0.351,-0.671,-0.824,0.214,80.000,9667.000,1.000
3.233,4.605,8.091,6.053,8.679,3.185,7.182,6.082,-0.132,0.948,-0.349,-0.519,-0.824,0.244,80.000,9668.000,1.000
3.868,4.897,8.088,5.803,7.747,1.554,5.954,5.457,-0.135,0.948,-0.347,-0.610,-0.793,0.153,80.000,9669.000,1.000
3.523,4.340,7.202,4.221,5.496,-0.524,3.879,3.443,-0.134,0.947,-0.350,-0.641,-0.793,0.092,80.000,9670.000,1.000
2.911,3.834,6.188,2.447,3.029,-1.940,2.176,1.212,-0.133,0.945,-0.349,-0.580,-0.824,0.122,80.000,9671.000,1.000
2.474,3.922,5.441,1.335,1.137,-2.223,1.442,-0.329,-0.134,0.946,-0.348,-0.610,-0.824,0.031,80.000,9672.000,1.000
2.169,4.330,4.771,0.963,-0.060,-1.766,1.430,-1.081,-0.134,0.947,-0.348,-0.610,-0.885,0.061,80.000,9673.000,1.000
1.853,4.461,3.805,0.960,-0.752,-1.200,1.618,-1.424,-0.136,0.947,-0.348,-0.549,-0.793,0.122,80.000,9674.000,1.000
1.750,4.217,2.575,1.159,-0.902,-0.697,1.844,-1.486,-0.133,0.947,-0.349,-0.610,-0.824,0.122,80.000,9675.000,1.000
2.322,4.014,1.549,1.712,-0.340,-0.044,2.305,-1.051,-0.131,0.946,-0.349,-0.641,-0.793,0.122,80.000,9676.000,1.000
3.713,4.075,1.070,2.606,0.692,0.745,3.022,-0.105,-0.133,0.945,-0.349,-0.641,-0.793,0.183,80.000,9677.000,1.000
5.550,4.153,1.021,3.479,1.481,1.241,3.628,0.944,-0.134,0.945,-0.348,-0.671,-0.824,0.092,80.000,9678.000,1.000
7.230,3.905,1.003,3.875,1.332,1.002,3.716,1.598,-0.136,0.944,-0.347,-0.641,-0.793,0.092,80.000,9679.000,1.000
8.242,3.204,0.664,3.515,0.000,0.008,3.159,1.568,-0.135,0.948,-0.348,-0.519,-0.793,0.092,80.000,9680.000,1.000
8.401,2.193,-0.088,2.442,-2.145,-1.265,2.136,0.872,-0.134,0.947,-0.348,-0.580,-0.732,0.061,80.000,9681.000,1.000
7.850,1.141,-1.154,0.943,-4.352,-2.214,0.933,-0.234,-0.135,0.948,-0.348,-0.488,-0.671,0.031,80.000,9682.000,1.000
6.909,0.229,-2.366,-0.633,-5.973,-2.606,-0.289,-1.429,-0.135,0.949,-0.351,-0.580,-0.702,0.031,80.000,9683.000,1.000
6.020,-0.522,-3.433,-1.916,-6.718,-2.631,-1.522,-2.456,-0.133,0.950,-0.350,-0.702,-0.610,0.153,80.000,9684.000,1.000
5.610,-1.186,-4.016,-2.590,-6.678,-2.643,-2.847,-3.262,-0.132,0.948,-0.349,-0.671,-0.641,0.153,80.000,9685.000,1.000
5.880,-1.769,-3.977,-2.558,-6.246,-2.913,-4.320,-3.996,-0.131,0.948,-0.350,-0.763,-0.610,0.183,80.000,9686.000,1.000
6.826,-1.966,-3.380,-1.865,-5.745,-3.340,-5.725,-4.640,-0.131,0.948,-0.350,-0.763,-0.641,0.122,80.000,9687.000,1.000
8.371,-1.228,-2.291,-0.524,-5.080,-3.379,-6.531,-4.737,-0.134,0.948,-0.349,-0.763,-0.641,0.122,80.000,9688.000,1.000
10.316,0.717,-0.782,1.384,-3.900,-2.509,-6.323,-3.739,-0.135,0.946,-0.350,-0.977,-0.549,0.061,80.000,9689.000,1.000
12.469,3.577,1.099,3.639,-2.006,-0.723,-5.124,-1.544,-0.135,0.945,-0.351,-0.946,-0.519,0.031,80.000,9690.000,1.000
15.058,7.054,3.661,6.188,0.663,1.722,-3.085,1.548,-0.137,0.945,-0.350,-0.885,-0.610,0.183,80.000,9691.000,1.000
18.772,11.399,7.606,9.328,4.259,4.867,-0.117,5.220,-0.137,0.946,-0.347,-0.793,-0.519,0.000,80.000,9692.000,1.000
