EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-9.811,-9.696,-8.108,-3.798,-9.391,-8.340,-8.650,-7.765,-0.136,0.944,-0.353,-1.068,-0.061,0.153,80.000,8365.000,1.000
-9.960,-11.100,-8.566,-4.170,-9.306,-8.659,-9.747,-7.759,-0.136,0.944,-0.350,-1.190,0.000,0.122,80.000,8366.000,1.000
-9.769,-13.081,-9.018,-4.398,-8.729,-8.809,-10.459,-7.389,-0.135,0.944,-0.352,-1.160,0.061,0.092,80.000,8367.000,1.000
-9.111,-14.554,-8.962,-4.162,-7.542,-8.359,-10.186,-6.492,-0.137,0.945,-0.353,-1.160,0.031,-0.031,80.000,8368.000,1.000
-7.977,-14.475,-7.995,-3.242,-5.781,-7.079,-8.622,-5.019,-0.140,0.945,-0.355,-1.160,0.122,0.000,80.000,8369.000,1.000
-6.498,-12.404,-6.008,-1.609,-3.528,-5.051,-5.968,-3.118,-0.137,0.946,-0.353,-1.251,0.183,0.031,80.000,8370.000,1.000
-4.865,-8.774,-3.215,0.521,-0.940,-2.669,-2.882,-1.138,-0.141,0.946,-0.351,-1.251,0.183,0.061,80.000,8371.000,1.000
-3.193,-4.619,-0.011,2.799,1.686,-0.438,-0.121,0.547,-0.140,0.947,-0.350,-1.282,0.275,0.031,80.000,8372.000,1.000
-1.514,-0.969,3.147,4.859,3.936,1.270,1.814,1.692,-0.143,0.947,-0.346,-1.373,0.275,0.061,80.000,8373.000,1.000
0.125,1.583,5.824,6.398,5.457,2.294,2.781,2.239,-0.144,0.946,-0.350,-1.282,0.183,0.061,80.000,8374.000,1.000
1.625,3.038,7.753,7.282,6.207,2.698,2.962,2.364,-0.145,0.943,-0.350,-1.343,0.092,0.122,80.000,8375.000,1.000
2.812,3.920,8.941,7.624,6.494,2.770,2.790,2.468,-0.145,0.944,-0.352,-1.282,-0.061,0.092,80.000,8376.000,1.000
3.425,4.873,9.538,7.666,6.688,2.877,2.756,2.988,-0.145,0.942,-0.350,-1.343,-0.092,0.153,80.000,8377.000,1.000
3.298,6.189,9.657,7.581,6.942,3.267,3.136,4.128,-0.148,0.942,-0.350,-1.221,-0.183,0.092,80.000,8378.000,1.000
2.590,7.686,9.360,7.415,7.197,4.022,3.879,5.719,-0.148,0.941,-0.351,-1.099,-0.214,0.153,80.000,8379.000,1.000
1.661,8.931,8.722,7.114,7.235,5.000,4.699,7.260,-0.146,0.941,-0.353,-1.038,-0.336,0.153,80.000,8380.000,1.000
0.636,9.409,7.707,6.478,6.650,5.671,5.101,8.019,-0.147,0.939,-0.353,-1.007,-0.397,0.244,80.000,8381.000,1.000
-0.681,8.676,6.126,5.249,5.053,5.336,4.560,7.373,-0.146,0.941,-0.354,-0.885,-0.488,0.214,80.000,8382.000,1.000
-2.337,6.726,3.970,3.413,2.556,3.786,2.962,5.330,-0.146,0.942,-0.349,-0.732,-0.519,0.305,80.000,8383.000,1.000
-3.949,4.091,1.628,1.320,-0.174,1.508,0.727,2.620,-0.145,0.944,-0.350,-0.702,-0.610,0.366,80.000,8384.000,1.000
-4.957,1.525,-0.324,-0.503,-2.400,-0.758,-1.486,0.243,-0.146,0.942,-0.351,-0.671,-0.671,0.519,80.000,8385.000,1.000
-4.926,-0.287,-1.397,-1.542,-3.673,-2.405,-3.052,-1.020,-0.145,0.945,-0.350,-0.610,-0.671,0.549,80.000,8386.000,1.000
-3.750,-1.014,-1.417,-1.541,-3.892,-3.121,-3.670,-0.983,-0.146,0.944,-0.354,-0.488,-0.854,0.488,80.000,8387.000,1.000
-1.789,-0.857,-0.658,-0.734,-3.290,-2.975,-3.580,-0.171,-0.147,0.945,-0.349,-0.549,-0.885,0.519,80.000,8388.000,1.000
0.261,-0.372,0.328,0.297,-2.312,-2.333,-3.346,0.593,-0.147,0.947,-0.348,-0.519,-0.854,0.519,80.000,8389.000,1.000
1.739,-0.093,1.039,0.963,-1.435,-1.629,-3.398,0.778,-0.144,0.948,-0.354,-0.458,-0.946,0.580,80.000,8390.000,1.000
2.447,-0.220,1.294,0.994,-0.938,-1.082,-3.768,0.382,-0.143,0.948,-0.355,-0.671,-1.007,0.702,80.000,8391.000,1.000
2.750,-0.539,1.315,0.606,-0.759,-0.553,-4.155,-0.277,-0.142,0.947,-0.350,-0.549,-1.068,0.671,80.000,8392.000,1.000
3.165,-0.654,1.526,0.347,-0.593,0.265,-4.229,-0.910,-0.140,0.948,-0.351,-0.702,-1.038,0.732,80.000,8393.000,1.000
3.900,-0.311,2.220,0.660,-0.187,1.520,-3.900,-1.427,-0.140,0.948,-0.353,-0.824,-1.099,0.763,80.000,8394.000,1.000
4.760,0.485,3.327,1.492,0.461,3.036,-3.382,-1.911,-0.141,0.947,-0.352,-0.977,-1.160,0.671,80.000,8395.000,1.000
5.354,1.564,4.434,2.299,1.134,4.406,-3.051,-2.501,-0.140,0.949,-0.349,-1.038,-1.160,0.732,80.000,8396.000,1.000
5.395,2.754,5.086,2.536,1.626,5.248,-3.144,-3.208,-0.142,0.947,-0.347,-1.099,-1.099,0.702,80.000,8397.000,1.000
4.940,3.952,5.109,2.130,1.895,5.413,-3.523,-3.837,-0.144,0.948,-0.344,-1.068,-1.068,0.641,80.000,8398.000,1.000
4.350,5.011,4.663,1.437,1.994,4.962,-3.820,-4.166,-0.143,0.945,-0.350,-1.129,-1.221,0.641,80.000,8399.000,1.000
3.957,5.667,4.003,0.814,1.926,4.030,-3.771,-4.123,-0.145,0.944,-0.349,-1.251,-1.221,0.519,80.000,8400.000,1.000
3.858,5.720,3.343,0.457,1.729,2.912,-3.284,-3.697,-0.145,0.946,-0.351,-1.251,-1.343,0.427,80.000,8401.000,1.000
4.061,5.322,2.936,0.559,1.623,2.172,-2.271,-2.778,-0.144,0.946,-0.348,-1.251,-1.343,0.336,80.000,8402.000,1.000
4.626,4.984,3.014,1.276,1.931,2.409,-0.634,-1.250,-0.142,0.946,-0.350,-1.373,-1.343,0.244,80.000,8403.000,1.000
5.510,5.204,3.556,2.474,2.803,3.842,1.644,0.826,-0.142,0.944,-0.353,-1.221,-1.373,0.214,80.000,8404.000,1.000
6.359,5.975,4.175,3.658,3.997,6.039,4.358,3.158,-0.143,0.944,-0.350,-1.251,-1.312,0.244,80.000,8405.000,1.000
6.578,6.629,4.241,4.161,4.862,7.983,6.992,5.272,-0.142,0.945,-0.353,-1.282,-1.343,0.214,80.000,8406.000,1.000
5.657,6.210,3.172,3.448,4.675,8.589,8.882,6.627,-0.143,0.947,-0.353,-1.312,-1.434,0.183,80.000,8407.000,1.000
3.538,4.168,0.872,1.480,3.250,7.412,9.660,6.942,-0.142,0.946,-0.352,-1.190,-1.343,0.275,80.000,8408.000,1.000
0.725,0.830,-2.067,-1.123,1.216,4.992,9.557,6.425,-0.143,0.945,-0.353,-1.251,-1.343,0.336,80.000,8409.000,1.000
-2.074,-2.870,-4.844,-3.555,-0.589,2.376,9.011,5.428,-0.144,0.947,-0.349,-1.282,-1.312,0.366,80.000,8410.000,1.000
-4.437,-6.178,-7.132,-5.528,-1.984,0.204,7.947,3.926,-0.142,0.947,-0.347,-1.221,-1.282,0.458,80.000,8411.000,1.000
-6.356,-8.980,-9.112,-7.318,-3.416,-1.697,5.751,1.632,-0.141,0.945,-0.352,-1.312,-1.343,0.427,80.000,8412.000,1.000
-8.025,-11.574,-10.998,-9.261,-5.279,-3.936,1.932,-1.469,-0.142,0.943,-0.352,-1.404,-1.251,0.519,80.000,8413.000,1.000
-9.586,-14.176,-12.747,-11.340,-7.513,-6.889,-3.251,-4.889,-0.142,0.943,-0.350,-1.404,-1.221,0.580,80.000,8414.000,1.000
-10.868,-16.578,-14.027,-13.103,-9.598,-10.191,-8.625,-7.830,-0.142,0.942,-0.350,-1.404,-1.190,0.671,80.000,8415.000,1.000
-11.260,-18.044,-14.256,-13.812,-10.731,-12.716,-12.491,-9.456,-0.141,0.942,-0.350,-1.251,-1.190,0.671,80.000,8416.000,1.000
-9.965,-17.503,-12.818,-12.827,-10.180,-13.193,-13.409,-9.144,-0.141,0.944,-0.348,-1.282,-1.221,0.732,80.000,8417.000,1.000
-6.644,-14.202,-9.551,-10.095,-7.780,-11.126,-11.020,-6.811,-0.142,0.945,-0.351,-1.129,-1.129,0.702,80.000,8418.000,1.000
-1.890,-8.467,-5.075,-6.324,-4.137,-7.248,-6.331,-3.115,-0.141,0.943,-0.349,-1.038,-1.068,0.702,80.000,8419.000,1.000
3.051,-1.720,-0.457,-2.535,-0.203,-2.992,-1.052,0.891,-0.140,0.942,-0.349,-0.977,-1.221,0.854,80.000,8420.000,1.000
7.031,4.408,3.482,0.575,3.349,0.517,3.548,4.390,-0.138,0.943,-0.348,-0.946,-1.129,0.916,80.000,8421.000,1.000
9.495,8.979,6.441,2.828,6.270,2.962,7.192,7.041,-0.139,0.945,-0.351,-0.977,-1.068,0.885,80.000,8422.000,1.000
10.442,11.853,8.381,4.266,8.427,4.521,10.113,8.772,-0.137,0.946,-0.350,-0.946,-1.068,0.885,80.000,8423.000,1.000
10.093,13.204,9.259,4.861,9.548,5.273,12.272,9.530,-0.136,0.946,-0.349,-1.038,-0.946,0.916,80.000,8424.000,1.000
8.727,13.316,9.112,4.594,9.398,5.121,13.285,9.293,-0.135,0.948,-0.350,-1.160,-0.793,0.916,80.000,8425.000,1.000
6.783,12.717,8.286,3.772,8.226,4.264,13.047,8.300,-0.135,0.945,-0.349,-1.221,-0.702,0.916,80.000,8426.000,1.000
4.867,12.038,7.353,2.989,6.782,3.352,12.036,7.107,-0.132,0.944,-0.349,-1.129,-0.580,1.007,80.000,8427.000,1.000
3.469,11.547,6.687,2.665,5.751,2.983,10.870,6.197,-0.136,0.943,-0.353,-1.190,-0.519,1.068,80.000,8428.000,1.000
2.684,10.977,6.220,2.754,5.282,3.176,9.816,5.623,-0.133,0.941,-0.350,-1.099,-0.458,1.007,80.000,8429.000,1.000
2.361,9.958,5.732,3.022,5.140,3.490,8.900,5.198,-0.136,0.941,-0.349,-0.977,-0.366,0.977,80.000,8430.000,1.000
2.503,8.608,5.327,3.468,5.216,3.611,8.310,4.935,-0.134,0.940,-0.354,-0.916,-0.244,1.007,80.000,8431.000,1.000
3.232,7.388,5.315,4.155,5.571,3.558,8.333,5.015,-0.136,0.940,-0.351,-0.824,-0.153,0.916,80.000,8432.000,1.000
4.391,6.475,5.719,4.820,6.081,3.399,8.936,5.398,-0.137,0.942,-0.349,-0.824,-0.031,0.885,80.000,8433.000,1.000
5.603,5.744,6.307,5.101,6.490,3.234,9.787,5.812,-0.135,0.943,-0.350,-0.671,-0.031,0.824,80.000,8434.000,1.000
6.647,5.223,6.986,4.964,6.719,3.314,10.601,6.066,-0.134,0.944,-0.352,-0.580,0.031,0.793,80.000,8435.000,1.000
7.431,5.092,7.745,4.567,6.832,3.803,11.181,6.120,-0.134,0.944,-0.353,-0.580,0.061,0.702,80.000,8436.000,1.000
7.700,5.317,8.307,3.924,6.795,4.514,11.265,5.972,-0.135,0.945,-0.354,-0.549,0.214,0.580,80.000,8437.000,1.000
7.107,5.562,8.163,2.987,6.503,5.099,10.653,5.622,-0.137,0.945,-0.353,-0.732,0.275,0.488,80.000,8438.000,1.000
5.684,5.488,7.016,1.929,5.934,5.473,9.489,5.135,-0.140,0.943,-0.351,-0.732,0.214,0.427,80.000,8439.000,1.000
4.075,5.061,5.060,1.158,5.194,5.872,8.208,4.641,-0.143,0.944,-0.352,-0.732,0.153,0.153,80.000,8440.000,1.000
3.216,4.553,2.907,1.107,4.441,6.533,7.162,4.265,-0.147,0.946,-0.349,-0.732,0.031,0.000,80.000,8441.000,1.000
3.802,4.325,1.367,2.012,3.817,7.450,6.361,4.083,-0.147,0.945,-0.348,-0.793,0.000,-0.092,80.000,8442.000,1.000
5.982,4.661,1.150,3.760,3.412,8.430,5.557,4.093,-0.150,0.943,-0.348,-0.824,-0.061,-0.305,80.000,8443.000,1.000
9.427,5.790,2.588,5.965,3.321,9.356,4.565,4.273,-0.148,0.945,-0.348,-0.732,-0.214,-0.488,80.000,8444.000,1.000
13.489,7.798,5.382,8.147,3.622,10.243,3.430,4.554,-0.146,0.946,-0.348,-0.763,-0.519,-0.641,80.000,8445.000,1.000
17.328,10.360,8.569,9.792,4.179,10.977,2.269,4.704,-0.146,0.947,-0.348,-0.793,-0.702,-0.732,80.000,8446.000,1.000
20.275,12.860,11.071,10.597,4.672,11.314,1.247,4.483,-0.148,0.949,-0.344,-0.916,-0.824,-0.732,80.000,8447.000,1.000
22.248,14.883,12.441,10.780,4.869,11.198,0.718,3.923,-0.149,0.949,-0.344,-0.885,-1.038,-0.793,80.000,8448.000,1.000
23.724,16.415,13.044,10.937,4.701,10.802,1.043,3.268,-0.150,0.950,-0.348,-0.946,-1.221,-0.793,80.000,8449.000,1.000
25.399,17.634,13.682,11.585,4.278,10.358,2.307,2.768,-0.149,0.950,-0.350,-1.099,-1.221,-0.824,80.000,8450.000,1.000
27.697,18.566,14.960,12.783,3.846,9.969,4.172,2.509,-0.148,0.951,-0.346,-1.160,-1.373,-0.732,80.000,8451.000,1.000
30.299,18.886,16.710,14.012,3.552,9.435,5.874,2.267,-0.149,0.950,-0.347,-1.190,-1.526,-0.732,80.000,8452.000,1.000
32.176,18.131,18.037,14.484,3.280,8.393,6.564,1.647,-0.148,0.948,-0.344,-1.190,-1.709,-0.580,80.000,8453.000,1.000
32.191,16.048,17.966,13.621,2.778,6.646,5.836,0.453,-0.149,0.945,-0.346,-1.251,-1.801,-0.458,80.000,8454.000,1.000
29.719,12.668,16.056,11.274,1.870,4.242,3.901,-1.155,-0.150,0.946,-0.345,-1.312,-1.801,-0.275,80.000,8455.000,1.000
24.840,8.204,12.555,7.654,0.547,1.344,1.305,-2.829,-0.151,0.946,-0.345,-1.312,-1.923,-0.122,80.000,8456.000,1.000
18.145,3.048,8.132,3.215,-1.089,-1.801,-1.452,-4.302,-0.150,0.944,-0.345,-1.373,-2.075,0.031,80.000,8457.000,1.000
10.541,-2.179,3.560,-1.387,-2.872,-4.829,-4.010,-5.463,-0.151,0.943,-0.347,-1.343,-2.228,0.061,80.000,8458.000,1.000
3.079,-6.726,-0.485,-5.397,-4.529,-7.294,-6.012,-6.224,-0.149,0.942,-0.344,-1.343,-2.258,0.214,80.000,8459.000,1.000
-3.382,-10.032,-3.626,-8.285,-5.760,-8.853,-7.129,-6.479,-0.150,0.944,-0.344,-1.251,-2.380,0.244,80.000,8460.000,1.000
-8.430,-11.882,-5.813,-9.936,-6.359,-9.366,-7.193,-6.151,-0.149,0.944,-0.350,-1.251,-2.533,0.427,80.000,8461.000,1.000
-12.081,-12.339,-7.114,-10.537,-6.246,-8.875,-6.234,-5.223,-0.148,0.941,-0.347,-1.251,-2.472,0.610,80.000,8462.000,1.000
-14.688,-11.693,-7.676,-10.469,-5.506,-7.624,-4.545,-3.843,-0.148,0.943,-0.347,-1.129,-2.502,0.702,80.000,8463.000,1.000
-16.789,-10.395,-7.818,-10.199,-4.370,-5.996,-2.675,-2.351,-0.143,0.942,-0.350,-1.007,-2.502,0.732,80.000,8464.000,1.000
-18.940,-8.934,-8.023,-10.141,-3.181,-4.384,-1.290,-1.184,-0.142,0.942,-0.348,-1.007,-2.472,0.702,80.000,8465.000,1.000
-21.588,-7.822,-8.834,-10.626,-2.415,-3.214,-0.986,-0.802,-0.141,0.940,-0.349,-0.946,-2.411,0.732,80.000,8466.000,1.000
-24.833,-7.473,-10.519,-11.776,-2.499,-2.827,-2.009,-1.463,-0.136,0.942,-0.348,-0.824,-2.380,0.885,80.000,8467.000,1.000
-28.285,-7.939,-12.748,-13.355,-3.452,-3.215,-4.029,-2.964,-0.134,0.938,-0.350,-0.824,-2.197,0.854,80.000,8468.000,1.000
-31.304,-8.833,-14.769,-14.895,-4.829,-3.995,-6.297,-4.733,-0.135,0.939,-0.348,-0.793,-2.136,0.793,80.000,8469.000,1.000
-33.382,-9.604,-16.020,-16.004,-6.018,-4.621,-8.064,-6.196,-0.133,0.939,-0.350,-0.732,-1.953,0.793,80.000,8470.000,1.000
-34.370,-9.893,-16.491,-16.521,-6.653,-4.714,-8.988,-7.102,-0.134,0.942,-0.351,-0.610,-1.770,0.702,80.000,8471.000,1.000
-34.437,-9.699,-16.562,-16.496,-6.784,-4.330,-9.260,-7.558,-0.133,0.943,-0.350,-0.610,-1.617,0.580,80.000,8472.000,1.000
-33.911,-9.304,-16.649,-16.138,-6.699,-3.882,-9.409,-7.816,-0.131,0.941,-0.347,-0.580,-1.343,0.519,80.000,8473.000,1.000
-33.088,-9.035,-16.968,-15.718,-6.583,-3.743,-9.997,-8.041,-0.133,0.945,-0.346,-0.519,-1.190,0.397,80.000,8474.000,1.000
-32.100,-9.027,-17.438,-15.349,-6.367,-3.953,-11.329,-8.224,-0.133,0.943,-0.352,-0.488,-1.007,0.275,80.000,8475.000,1.000
-30.955,-9.143,-17.738,-14.830,-5.850,-4.254,-13.261,-8.226,-0.135,0.943,-0.353,-0.519,-0.763,0.061,80.000,8476.000,1.000
-29.638,-9.164,-17.505,-13.758,-4.861,-4.296,-15.184,-7.841,-0.135,0.944,-0.352,-0.488,-0.549,0.031,80.000,8477.000,1.000
-28.129,-8.946,-16.486,-11.822,-3.317,-3.814,-16.258,-6.856,-0.133,0.947,-0.352,-0.519,-0.397,-0.244,80.000,8478.000,1.000
-26.381,-8.446,-14.658,-9.081,-1.315,-2.827,-15.883,-5.205,-0.136,0.947,-0.349,-0.580,-0.305,-0.305,80.000,8479.000,1.000
-24.410,-7.799,-12.351,-6.044,0.719,-1.770,-14.163,-3.243,-0.136,0.946,-0.352,-0.671,-0.183,-0.427,80.000,8480.000,1.000
-22.339,-7.325,-10.161,-3.409,2.170,-1.270,-11.837,-1.681,-0.138,0.948,-0.353,-0.702,0.000,-0.519,80.000,8481.000,1.000
-20.349,-7.317,-8.593,-1.716,2.648,-1.665,-9.703,-1.114,-0.138,0.946,-0.350,-0.732,0.092,-0.580,80.000,8482.000,1.000
-18.582,-7.728,-7.766,-1.157,2.252,-2.741,-8.189,-1.682,-0.138,0.945,-0.351,-0.763,0.214,-0.580,80.000,8483.000,1.000
-17.067,-8.094,-7.390,-1.555,1.451,-3.928,-7.401,-3.094,-0.139,0.945,-0.352,-0.793,0.366,-0.549,80.000,8484.000,1.000
-15.818,-7.942,-7.044,-2.508,0.709,-4.758,-7.362,-4.844,-0.140,0.945,-0.352,-0.763,0.427,-0.549,80.000,8485.000,1.000
-14.952,-7.240,-6.547,-3.641,0.209,-5.193,-8.073,-6.403,-0.141,0.947,-0.352,-0.763,0.610,-0.519,80.000,8486.000,1.000
-14.501,-6.354,-6.025,-4.683,-0.132,-5.521,-9.338,-7.337,-0.143,0.946,-0.350,-0.671,0.458,-0.580,80.000,8487.000,1.000
-14.189,-5.650,-5.640,-5.390,-0.458,-6.002,-10.648,-7.405,-0.145,0.944,-0.352,-0.610,0.549,-0.549,80.000,8488.000,1.000
-13.491,-5.183,-5.295,-5.509,-0.789,-6.615,-11.294,-6.591,-0.147,0.942,-0.355,-0.610,0.580,-0.519,80.000,8489.000,1.000
-11.941,-4.712,-4.679,-4.882,-1.029,-7.133,-10.735,-5.128,-0.148,0.942,-0.351,-0.580,0.641,-0.488,80.000,8490.000,1.000
-9.451,-3.971,-3.542,-3.573,-1.105,-7.326,-8.966,-3.516,-0.148,0.943,-0.350,-0.580,0.549,-0.397,80.000,8491.000,1.000
-6.273,-2.797,-1.816,-1.757,-0.951,-6.965,-6.450,-2.323,-0.149,0.944,-0.351,-0.549,0.458,-0.336,80.000,8492.000,1.000
-2.758,-1.168,0.331,0.394,-0.536,-5.882,-3.779,-1.873,-0.149,0.945,-0.353,-0.519,0.366,-0.275,80.000,8493.000,1.000
0.629,0.580,2.321,2.537,-0.105,-4.265,-1.514,-2.183,-0.149,0.945,-0.348,-0.580,0.305,-0.153,80.000,8494.000,1.000
3.269,1.716,3.319,4.116,-0.168,-2.751,-0.103,-3.017,-0.150,0.946,-0.352,-0.641,0.183,-0.122,80.000,8495.000,1.000
4.662,1.589,2.815,4.676,-1.075,-2.066,0.237,-3.979,-0.149,0.945,-0.348,-0.549,0.092,-0.092,80.000,8496.000,1.000
4.807,0.144,1.054,4.181,-2.619,-2.547,-0.464,-4.703,-0.150,0.946,-0.348,-0.580,0.061,-0.061,80.000,8497.000,1.000
4.285,-2.040,-1.141,3.059,-4.100,-3.870,-1.888,-4.980,-0.151,0.945,-0.349,-0.641,-0.092,0.000,80.000,8498.000,1.000
3.868,-4.187,-2.960,1.929,-4.810,-5.250,-3.487,-4.789,-0.152,0.946,-0.349,-0.610,-0.183,0.031,80.000,8499.000,1.000
4.053,-5.747,-4.045,1.214,-4.520,-5.956,-4.712,-4.289,-0.151,0.945,-0.349,-0.671,-0.305,0.183,80.000,8500.000,1.000
4.894,-6.511,-4.499,0.959,-3.586,-5.744,-5.265,-3.758,-0.151,0.945,-0.348,-0.610,-0.397,0.183,80.000,8501.000,1.000
6.062,-6.613,-4.698,0.902,-2.711,-4.998,-5.204,-3.472,-0.152,0.947,-0.349,-0.641,-0.519,0.214,80.000,8502.000,1.000
6.977,-6.522,-5.027,0.704,-2.512,-4.420,-4.817,-3.574,-0.151,0.949,-0.350,-0.793,-0.671,0.214,80.000,8503.000,1.000
7.193,-6.721,-5.535,0.285,-3.042,-4.392,-4.331,-3.889,-0.152,0.949,-0.348,-0.824,-0.763,0.305,80.000,8504.000,1.000
6.809,-7.215,-5.788,-0.008,-3.701,-4.626,-3.771,-3.960,-0.151,0.948,-0.350,-0.916,-0.824,0.275,80.000,8505.000,1.000
6.440,-7.465,-5.119,0.351,-3.683,-4.413,-3.029,-3.353,-0.150,0.947,-0.348,-0.946,-0.946,0.397,80.000,8506.000,1.000
6.764,-6.855,-3.104,1.628,-2.556,-3.162,-2.004,-1.989,-0.148,0.946,-0.349,-1.007,-0.977,0.397,80.000,8507.000,1.000
7.998,-5.236,0.031,3.555,-0.603,-0.907,-0.787,-0.303,-0.146,0.945,-0.348,-1.038,-1.160,0.458,80.000,8508.000,1.000
9.737,-3.037,3.401,5.515,1.333,1.546,0.245,0.949,-0.147,0.947,-0.353,-1.129,-1.160,0.488,80.000,8509.000,1.000
11.387,-0.870,6.088,7.073,2.531,3.169,0.694,1.286,-0.147,0.946,-0.353,-1.099,-1.190,0.580,80.000,8510.000,1.000
12.708,0.954,7.782,8.268,2.975,3.525,0.525,0.928,-0.147,0.946,-0.351,-1.221,-1.160,0.580,80.000,8511.000,1.000
13.844,2.501,8.754,9.367,3.191,2.997,0.055,0.548,-0.146,0.945,-0.348,-1.221,-1.160,0.671,80.000,8512.000,1.000
14.981,3.898,9.411,10.503,3.685,2.283,-0.332,0.669,-0.146,0.944,-0.349,-1.190,-1.251,0.793,80.000,8513.000,1.000
16.066,5.028,9.958,11.567,4.538,1.799,-0.394,1.351,-0.144,0.943,-0.348,-1.251,-1.221,0.916,80.000,8514.000,1.000
16.807,5.575,10.328,12.257,5.375,1.498,-0.095,2.270,-0.143,0.941,-0.353,-1.373,-1.282,0.824,80.000,8515.000,1.000
16.860,5.284,10.260,12.189,5.646,1.095,0.366,2.963,-0.145,0.941,-0.352,-1.312,-1.282,0.916,80.000,8516.000,1.000
16.003,4.129,9.493,11.124,4.999,0.359,0.638,3.065,-0.145,0.938,-0.353,-1.282,-1.282,0.885,80.000,8517.000,1.000
14.353,2.438,8.032,9.256,3.518,-0.686,0.477,2.514,-0.142,0.940,-0.353,-1.160,-1.251,0.854,80.000,8518.000,1.000
12.467,0.891,6.310,7.250,1.697,-1.720,-0.017,1.621,-0.141,0.939,-0.356,-0.946,-1.221,0.732,80.000,8519.000,1.000
11.059,0.120,4.951,5.873,0.121,-2.355,-0.458,0.827,-0.137,0.939,-0.348,-0.977,-1.160,0.763,80.000,8520.000,1.000
10.555,0.261,4.352,5.555,-0.848,-2.413,-0.456,0.384,-0.135,0.938,-0.348,-0.946,-1.190,0.854,80.000,8521.000,1.000
11.022,1.039,4.565,6.258,-1.095,-1.931,0.163,0.377,-0.134,0.939,-0.347,-0.854,-0.916,0.793,80.000,8522.000,1.000
12.458,2.313,5.570,7.701,-0.511,-0.898,1.420,0.990,-0.135,0.938,-0.350,-0.732,-0.793,0.854,80.000,8523.000,1.000
14.884,4.281,7.398,9.586,1.059,0.845,3.311,2.474,-0.139,0.939,-0.351,-0.641,-0.580,0.763,80.000,8524.000,1.000
18.032,7.031,9.890,11.569,3.533,3.361,5.701,4.768,-0.141,0.940,-0.350,-0.610,-0.458,0.641,80.000,8525.000,1.000
21.247,10.181,12.575,13.289,6.428,6.403,8.251,7.412,-0.142,0.940,-0.346,-0.549,-0.427,0.549,80.000,8526.000,1.000
23.786,13.013,14.839,14.516,9.062,9.404,10.562,9.841,-0.142,0.943,-0.350,-0.519,-0.519,0.397,80.000,8527.000,1.000
25.117,14.801,16.145,15.159,10.814,11.617,12.301,11.564,-0.141,0.944,-0.354,-0.519,-0.549,0.153,80.000,8528.000,1.000
25.080,15.130,16.297,15.183,11.367,12.494,13.276,12.274,-0.142,0.946,-0.351,-0.519,-0.549,0.000,80.000,8529.000,1.000
24.016,14.164,15.626,14.654,10.896,12.094,13.566,12.040,-0.141,0.946,-0.351,-0.519,-0.366,-0.153,80.000,8530.000,1.000
22.638,12.708,14.808,13.792,9.946,11.059,13.512,11.284,-0.140,0.945,-0.349,-0.458,-0.458,-0.244,80.000,8531.000,1.000
21.544,11.734,14.372,12.841,8.955,10.068,13.413,10.405,-0.140,0.945,-0.349,-0.549,-0.397,-0.305,80.000,8532.000,1.000
20.695,11.654,14.293,11.791,7.807,9.257,13.171,9.418,-0.140,0.947,-0.346,-0.549,-0.275,-0.427,80.000,8533.000,1.000
19.477,12.094,14.055,10.346,5.963,8.259,12.388,8.072,-0.141,0.947,-0.349,-0.641,-0.305,-0.366,80.000,8534.000,1.000
17.346,12.427,13.187,8.359,3.167,6.824,10.958,6.335,-0.141,0.948,-0.351,-0.641,-0.214,-0.397,80.000,8535.000,1.000
14.373,12.384,11.737,6.163,-0.048,5.279,9.477,4.647,-0.143,0.946,-0.349,-0.671,-0.122,-0.336,80.000,8536.000,1.000
11.204,12.114,10.191,4.319,-2.639,4.321,8.863,3.583,-0.142,0.945,-0.351,-0.732,-0.031,-0.305,80.000,8537.000,1.000
8.653,11.886,9.037,3.151,-3.758,4.431,9.602,3.399,-0.145,0.945,-0.350,-0.702,-0.122,-0.214,80.000,8538.000,1.000
7.237,11.767,8.419,2.561,-3.242,5.448,11.338,3.848,-0.144,0.946,-0.349,-0.732,-0.092,-0.122,80.000,8539.000,1.000
6.782,11.415,8.016,2.102,-1.752,6.540,13.060,4.284,-0.143,0.946,-0.349,-0.793,0.000,-0.153,80.000,8540.000,1.000
6.505,10.361,7.274,1.301,-0.373,6.739,13.809,4.097,-0.144,0.945,-0.354,-0.824,0.031,0.000,80.000,8541.000,1.000
5.590,8.542,5.884,0.074,0.191,5.718,13.400,3.309,-0.144,0.947,-0.354,-0.763,-0.031,0.092,80.000,8542.000,1.000
3.659,6.306,3.908,-1.256,-0.012,3.943,12.407,2.544,-0.146,0.945,-0.353,-0.793,0.061,0.183,80.000,8543.000,1.000
0.779,3.897,1.432,-2.380,-0.623,2.057,11.414,2.286,-0.145,0.946,-0.352,-0.763,0.000,0.183,80.000,8544.000,1.000
-2.696,1.263,-1.586,-3.278,-1.494,0.395,10.453,2.380,-0.146,0.948,-0.351,-0.641,0.061,0.275,80.000,8545.000,1.000
