EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.598,-0.255,0.589,-7.055,-2.838,-0.886,-4.356,-4.853,-0.127,0.917,-0.432,-1.373,-1.251,-0.183,80.000,18011.000,1.000
-3.245,3.915,1.465,-7.364,-1.770,1.244,-2.785,-3.528,-0.128,0.916,-0.432,-1.282,-1.221,-0.092,80.000,18012.000,1.000
-2.334,6.738,1.329,-7.518,-1.126,2.704,-1.303,-2.449,-0.128,0.917,-0.434,-1.221,-1.282,-0.061,80.000,18013.000,1.000
-0.700,8.020,0.861,-7.183,-0.411,3.655,0.169,-1.345,-0.129,0.917,-0.432,-1.160,-1.221,-0.092,80.000,18014.000,1.000
1.394,7.975,0.703,-6.151,0.649,4.313,1.544,0.025,-0.128,0.916,-0.432,-1.282,-1.251,-0.122,80.000,18015.000,1.000
3.409,7.135,1.167,-4.306,1.969,4.807,2.709,1.765,-0.126,0.915,-0.434,-1.221,-1.190,-0.061,80.000,18016.000,1.000
4.920,6.185,2.269,-1.599,3.305,5.210,3.760,3.858,-0.129,0.916,-0.434,-1.251,-1.190,-0.122,80.000,18017.000,1.000
5.754,5.545,3.730,1.772,4.348,5.356,4.751,6.004,-0.128,0.914,-0.435,-1.129,-1.160,-0.031,80.000,18018.000,1.000
5.832,5.074,5.041,5.304,4.797,4.813,5.412,7.606,-0.129,0.918,-0.435,-1.160,-1.190,-0.031,80.000,18019.000,1.000
5.102,4.263,5.720,8.379,4.509,3.296,5.342,8.156,-0.128,0.917,-0.431,-1.160,-1.129,0.061,80.000,18020.000,1.000
3.696,2.802,5.607,10.467,3.632,1.038,4.434,7.599,-0.130,0.914,-0.433,-1.251,-1.068,0.153,80.000,18021.000,1.000
2.032,0.993,4.932,11.297,2.558,-1.248,3.058,6.359,-0.129,0.914,-0.432,-1.282,-1.099,0.183,80.000,18022.000,1.000
0.516,-0.585,4.004,10.929,1.588,-2.838,1.749,4.991,-0.126,0.915,-0.431,-1.160,-1.038,0.214,80.000,18023.000,1.000
-0.865,-1.818,2.776,9.612,0.609,-3.511,0.682,3.759,-0.128,0.914,-0.432,-1.099,-1.068,0.183,80.000,18024.000,1.000
-2.468,-3.212,0.903,7.605,-0.763,-3.596,-0.399,2.565,-0.127,0.916,-0.433,-1.099,-0.946,0.305,80.000,18025.000,1.000
-4.542,-5.312,-1.829,5.120,-2.762,-3.615,-1.827,1.168,-0.126,0.918,-0.431,-1.038,-0.763,0.214,80.000,18026.000,1.000
-6.891,-8.123,-5.203,2.397,-5.211,-3.962,-3.749,-0.585,-0.129,0.918,-0.431,-1.038,-0.732,0.214,80.000,18027.000,1.000
-8.906,-11.024,-8.584,-0.226,-7.574,-4.692,-6.014,-2.583,-0.127,0.917,-0.435,-1.099,-0.732,0.336,80.000,18028.000,1.000
-9.848,-13.001,-11.136,-2.386,-9.221,-5.461,-8.172,-4.446,-0.128,0.916,-0.434,-1.221,-0.763,0.336,80.000,18029.000,1.000
-9.249,-13.077,-12.181,-3.890,-9.732,-5.717,-9.680,-5.770,-0.126,0.915,-0.433,-1.160,-0.732,0.427,80.000,18030.000,1.000
-7.268,-10.833,-11.589,-4.847,-9.096,-5.064,-10.199,-6.400,-0.127,0.916,-0.432,-1.221,-0.671,0.458,80.000,18031.000,1.000
-4.751,-6.747,-9.919,-5.617,-7.722,-3.547,-9.745,-6.510,-0.129,0.917,-0.432,-1.129,-0.641,0.458,80.000,18032.000,1.000
-2.806,-2.000,-8.125,-6.567,-6.215,-1.642,-8.564,-6.415,-0.127,0.919,-0.434,-1.190,-0.580,0.336,80.000,18033.000,1.000
-2.119,2.197,-6.926,-7.749,-4.990,0.095,-6.875,-6.239,-0.129,0.920,-0.429,-1.221,-0.519,0.244,80.000,18034.000,1.000
-2.592,5.222,-6.374,-8.797,-4.020,1.430,-4.749,-5.775,-0.127,0.918,-0.435,-1.251,-0.519,0.244,80.000,18035.000,1.000
-3.635,7.115,-6.027,-9.230,-2.973,2.522,-2.258,-4.749,-0.128,0.918,-0.435,-1.282,-0.458,0.153,80.000,18036.000,1.000
-4.760,8.149,-5.528,-8.925,-1.623,3.580,0.345,-3.150,-0.127,0.917,-0.438,-1.343,-0.458,0.214,80.000,18037.000,1.000
-5.854,8.399,-4.939,-8.207,-0.101,4.542,2.677,-1.312,-0.126,0.917,-0.439,-1.312,-0.427,0.183,80.000,18038.000,1.000
-6.963,7.754,-4.549,-7.503,1.188,5.074,4.381,0.278,-0.126,0.917,-0.435,-1.282,-0.336,0.153,80.000,18039.000,1.000
-7.941,6.217,-4.526,-6.992,1.816,4.758,5.187,1.246,-0.126,0.915,-0.434,-1.221,-0.366,0.153,80.000,18040.000,1.000
-8.391,3.989,-4.827,-6.532,1.502,3.278,4.864,1.412,-0.126,0.914,-0.436,-1.129,-0.366,0.214,80.000,18041.000,1.000
-8.077,1.162,-5.424,-5.921,0.107,0.439,3.148,0.605,-0.127,0.914,-0.435,-1.190,-0.244,0.214,80.000,18042.000,1.000
-7.258,-2.382,-6.399,-5.155,-2.392,-3.793,-0.166,-1.358,-0.126,0.912,-0.433,-1.129,-0.275,0.153,80.000,18043.000,1.000
-6.407,-6.479,-7.667,-4.392,-5.685,-8.974,-4.818,-4.332,-0.128,0.915,-0.436,-1.099,-0.305,0.244,80.000,18044.000,1.000
-5.653,-10.245,-8.719,-3.706,-8.915,-13.931,-9.746,-7.568,-0.127,0.915,-0.432,-1.068,-0.214,0.275,80.000,18045.000,1.000
-4.631,-12.363,-8.742,-2.899,-10.848,-17.018,-13.278,-9.859,-0.127,0.915,-0.433,-1.068,-0.214,0.366,80.000,18046.000,1.000
-2.888,-11.982,-7.165,-1.610,-10.503,-16.899,-13.927,-10.152,-0.128,0.914,-0.428,-1.007,-0.153,0.397,80.000,18047.000,1.000
-0.463,-9.518,-4.292,0.268,-7.919,-13.520,-11.406,-8.288,-0.128,0.914,-0.431,-0.946,-0.214,0.427,80.000,18048.000,1.000
1.945,-6.496,-1.310,2.319,-4.293,-8.419,-6.970,-5.209,-0.130,0.913,-0.433,-0.854,-0.183,0.427,80.000,18049.000,1.000
3.459,-4.467,0.559,3.890,-1.163,-3.794,-2.592,-2.341,-0.128,0.913,-0.431,-0.854,-0.092,0.427,80.000,18050.000,1.000
3.734,-3.955,0.966,4.646,0.638,-1.042,0.332,-0.655,-0.125,0.912,-0.431,-0.671,-0.214,0.519,80.000,18051.000,1.000
3.218,-4.278,0.560,4.756,1.284,-0.118,1.606,-0.171,-0.129,0.912,-0.434,-0.732,-0.275,0.427,80.000,18052.000,1.000
2.769,-4.227,0.327,4.577,1.470,-0.033,1.941,-0.194,-0.129,0.913,-0.434,-0.519,-0.183,0.366,80.000,18053.000,1.000
3.046,-2.943,0.905,4.322,1.831,0.337,2.300,0.056,-0.130,0.915,-0.432,-0.519,-0.183,0.397,80.000,18054.000,1.000
4.176,-0.353,2.351,3.996,2.632,1.655,3.332,0.974,-0.128,0.917,-0.433,-0.427,-0.244,0.366,80.000,18055.000,1.000
5.860,3.029,4.350,3.553,3.816,3.905,5.093,2.500,-0.128,0.916,-0.434,-0.427,-0.183,0.397,80.000,18056.000,1.000
7.662,6.626,6.559,3.102,5.255,6.541,7.095,4.324,-0.126,0.917,-0.433,-0.549,-0.092,0.427,80.000,18057.000,1.000
9.157,10.007,8.720,2.864,6.844,8.784,8.606,6.023,-0.126,0.917,-0.435,-0.580,-0.122,0.488,80.000,18058.000,1.000
9.959,12.699,10.515,2.955,8.400,9.986,9.062,7.181,-0.125,0.918,-0.434,-0.549,-0.061,0.610,80.000,18059.000,1.000
9.855,14.193,11.562,3.284,9.651,9.999,8.414,7.620,-0.125,0.917,-0.434,-0.519,-0.153,0.702,80.000,18060.000,1.000
8.920,14.259,11.603,3.580,10.336,9.174,7.095,7.465,-0.124,0.914,-0.434,-0.488,-0.092,0.671,80.000,18061.000,1.000
7.418,13.167,10.683,3.486,10.290,7.917,5.659,6.932,-0.125,0.913,-0.435,-0.580,-0.031,0.641,80.000,18062.000,1.000
5.744,11.617,9.244,2.894,9.648,6.468,4.571,6.226,-0.125,0.912,-0.432,-0.488,0.000,0.641,80.000,18063.000,1.000
4.464,10.386,7.994,2.256,8.915,5.074,4.196,5.597,-0.124,0.913,-0.435,-0.458,0.092,0.671,80.000,18064.000,1.000
3.995,9.703,7.431,2.266,8.560,3.942,4.631,5.225,-0.124,0.915,-0.434,-0.488,-0.061,0.671,80.000,18065.000,1.000
4.196,8.996,7.450,3.277,8.571,3.047,5.552,5.094,-0.124,0.915,-0.436,-0.397,0.092,0.732,80.000,18066.000,1.000
4.588,7.612,7.609,5.171,8.647,2.338,6.458,5.170,-0.125,0.914,-0.435,-0.366,0.061,0.671,80.000,18067.000,1.000
4.883,5.676,7.629,7.560,8.630,2.010,7.060,5.568,-0.125,0.915,-0.435,-0.366,0.031,0.671,80.000,18068.000,1.000
5.014,3.939,7.467,9.811,8.522,2.332,7.344,6.314,-0.127,0.917,-0.438,-0.305,0.031,0.580,80.000,18069.000,1.000
4.741,2.868,6.956,11.080,8.212,3.217,7.363,7.072,-0.131,0.916,-0.435,-0.336,-0.031,0.458,80.000,18070.000,1.000
3.607,2.071,5.670,10.684,7.418,4.102,7.090,7.298,-0.132,0.917,-0.436,-0.275,-0.183,0.305,80.000,18071.000,1.000
1.478,0.718,3.379,8.617,5.976,4.349,6.509,6.713,-0.132,0.919,-0.434,-0.366,-0.244,0.214,80.000,18072.000,1.000
-0.997,-1.489,0.580,5.731,4.148,3.802,5.768,5.592,-0.135,0.917,-0.433,-0.366,-0.458,0.031,80.000,18073.000,1.000
-2.585,-3.758,-1.563,3.316,2.617,2.936,5.217,4.609,-0.134,0.919,-0.433,-0.488,-0.519,-0.122,80.000,18074.000,1.000
-2.204,-4.609,-1.852,2.349,2.123,2.539,5.260,4.396,-0.132,0.918,-0.435,-0.488,-0.610,-0.244,80.000,18075.000,1.000
0.390,-2.893,0.199,2.980,2.966,3.249,6.088,5.114,-0.131,0.919,-0.434,-0.580,-0.793,-0.275,80.000,18076.000,1.000
4.400,1.381,4.020,4.475,4.720,5.211,7.455,6.309,-0.130,0.920,-0.437,-0.549,-0.763,-0.366,80.000,18077.000,1.000
8.426,6.975,8.283,5.592,6.437,7.956,8.700,7.189,-0.129,0.918,-0.434,-0.580,-0.916,-0.427,80.000,18078.000,1.000
11.259,12.132,11.673,5.335,7.266,10.620,9.151,7.220,-0.128,0.918,-0.435,-0.641,-0.854,-0.336,80.000,18079.000,1.000
12.394,15.495,13.499,3.566,6.950,12.418,8.576,6.460,-0.126,0.919,-0.435,-0.671,-0.916,-0.214,80.000,18080.000,1.000
11.976,16.560,13.771,0.936,5.783,12.984,7.238,5.303,-0.127,0.918,-0.434,-0.702,-0.916,-0.183,80.000,18081.000,1.000
10.561,15.678,12.984,-1.613,4.356,12.488,5.678,4.149,-0.127,0.920,-0.435,-0.641,-0.977,-0.122,80.000,18082.000,1.000
8.905,13.813,11.867,-3.244,3.352,11.597,4.528,3.361,-0.130,0.919,-0.432,-0.702,-0.946,-0.061,80.000,18083.000,1.000
7.643,11.972,10.975,-3.553,3.250,11.107,4.223,3.170,-0.129,0.917,-0.434,-0.793,-1.007,0.061,80.000,18084.000,1.000
6.889,10.504,10.274,-2.874,3.897,11.230,4.586,3.362,-0.129,0.916,-0.432,-0.732,-1.129,0.183,80.000,18085.000,1.000
6.188,8.946,9.189,-2.170,4.453,11.266,4.815,3.281,-0.132,0.915,-0.434,-0.824,-0.977,0.305,80.000,18086.000,1.000
4.994,6.661,7.260,-2.241,4.047,10.236,4.170,2.406,-0.132,0.917,-0.434,-0.916,-1.068,0.336,80.000,18087.000,1.000
3.187,3.580,4.665,-3.037,2.457,7.804,2.593,0.872,-0.132,0.915,-0.437,-0.885,-1.129,0.366,80.000,18088.000,1.000
1.021,0.211,1.935,-3.899,0.058,4.408,0.552,-0.719,-0.132,0.916,-0.436,-0.977,-1.038,0.519,80.000,18089.000,1.000
-1.262,-2.907,-0.648,-4.279,-2.676,0.736,-1.455,-1.859,-0.132,0.916,-0.432,-1.038,-1.129,0.519,80.000,18090.000,1.000
-3.441,-5.428,-3.074,-3.979,-5.357,-2.609,-3.037,-2.351,-0.132,0.916,-0.432,-1.007,-1.221,0.580,80.000,18091.000,1.000
-5.063,-6.962,-5.179,-2.951,-7.495,-5.035,-3.785,-2.119,-0.129,0.917,-0.435,-1.068,-1.190,0.580,80.000,18092.000,1.000
-5.654,-7.151,-6.620,-1.331,-8.609,-6.119,-3.451,-1.182,-0.127,0.915,-0.437,-1.129,-1.129,0.671,80.000,18093.000,1.000
-5.311,-6.234,-7.372,0.336,-8.724,-6.052,-2.381,0.045,-0.129,0.913,-0.435,-1.129,-1.129,0.702,80.000,18094.000,1.000
-4.753,-5.204,-7.937,1.291,-8.488,-5.675,-1.522,0.803,-0.126,0.913,-0.433,-1.038,-1.129,0.671,80.000,18095.000,1.000
-4.686,-5.208,-8.904,1.125,-8.633,-5.908,-1.823,0.516,-0.125,0.914,-0.432,-0.977,-1.068,0.732,80.000,18096.000,1.000
-5.213,-6.784,-10.405,0.088,-9.368,-7.112,-3.508,-0.772,-0.124,0.914,-0.432,-1.007,-0.946,0.824,80.000,18097.000,1.000
-5.819,-9.408,-11.923,-1.055,-10.195,-8.823,-5.808,-2.411,-0.124,0.916,-0.433,-0.977,-0.916,0.824,80.000,18098.000,1.000
-5.811,-11.643,-12.589,-1.521,-10.263,-10.024,-7.459,-3.557,-0.122,0.916,-0.434,-0.977,-0.702,0.854,80.000,18099.000,1.000
-4.845,-11.915,-11.715,-1.028,-8.955,-9.841,-7.620,-3.683,-0.123,0.917,-0.437,-0.946,-0.488,0.793,80.000,18100.000,1.000
-3.154,-9.387,-9.220,0.023,-6.266,-8.134,-6.406,-2.892,-0.121,0.916,-0.436,-0.916,-0.366,0.824,80.000,18101.000,1.000
-1.389,-4.388,-5.754,0.805,-2.824,-5.567,-4.684,-1.850,-0.118,0.914,-0.433,-0.916,-0.244,0.732,80.000,18102.000,1.000
-0.242,1.730,-2.454,0.605,0.377,-3.192,-3.446,-1.362,-0.118,0.915,-0.435,-0.916,-0.061,0.763,80.000,18103.000,1.000
-0.049,7.226,-0.307,-0.638,2.494,-1.814,-3.193,-1.818,-0.118,0.915,-0.432,-1.038,0.061,0.702,80.000,18104.000,1.000
-0.567,10.840,0.473,-2.222,3.380,-1.506,-3.650,-2.874,-0.118,0.915,-0.436,-0.946,0.214,0.610,80.000,18105.000,1.000
-1.188,12.272,0.421,-3.184,3.629,-1.649,-4.046,-3.682,-0.120,0.916,-0.432,-0.885,0.336,0.610,80.000,18106.000,1.000
-1.488,11.893,0.128,-3.069,3.944,-1.578,-3.817,-3.592,-0.122,0.916,-0.437,-0.916,0.427,0.519,80.000,18107.000,1.000
-1.603,10.144,-0.353,-2.286,4.462,-1.277,-3.087,-2.698,-0.121,0.915,-0.436,-0.946,0.549,0.580,80.000,18108.000,1.000
-2.017,7.328,-1.326,-1.723,4.798,-1.324,-2.456,-1.688,-0.122,0.917,-0.437,-0.854,0.671,0.488,80.000,18109.000,1.000
-2.976,3.887,-2.782,-1.936,4.674,-2.141,-2.361,-1.175,-0.122,0.917,-0.435,-0.854,0.702,0.397,80.000,18110.000,1.000
-4.180,0.545,-4.163,-2.690,4.233,-3.530,-2.794,-1.256,-0.124,0.917,-0.436,-0.763,0.732,0.305,80.000,18111.000,1.000
-5.108,-2.091,-4.852,-3.226,3.732,-4.951,-3.512,-1.628,-0.127,0.917,-0.437,-0.854,0.793,0.336,80.000,18112.000,1.000
-5.498,-3.961,-4.693,-2.899,3.176,-5.975,-4.275,-1.972,-0.126,0.915,-0.435,-0.854,0.824,0.244,80.000,18113.000,1.000
-5.410,-5.403,-4.030,-1.624,2.364,-6.501,-4.936,-2.223,-0.126,0.917,-0.432,-0.732,0.854,0.275,80.000,18114.000,1.000
-4.937,-6.675,-3.361,0.191,1.145,-6.758,-5.469,-2.550,-0.124,0.917,-0.431,-0.793,0.793,0.275,80.000,18115.000,1.000
-4.076,-7.736,-2.993,2.022,-0.418,-7.159,-5.979,-3.141,-0.125,0.916,-0.432,-0.793,0.824,0.244,80.000,18116.000,1.000
-2.855,-8.333,-2.962,3.533,-2.062,-7.957,-6.615,-3.980,-0.127,0.917,-0.430,-0.824,0.885,0.214,80.000,18117.000,1.000
-1.522,-8.314,-3.204,4.595,-3.466,-8.964,-7.411,-4.872,-0.127,0.919,-0.435,-0.793,0.854,0.244,80.000,18118.000,1.000
-0.630,-8.112,-3.801,5.100,-4.539,-9.831,-8.344,-5.749,-0.126,0.918,-0.435,-0.854,0.793,0.305,80.000,18119.000,1.000
-0.860,-8.719,-5.014,4.882,-5.540,-10.569,-9.467,-6.802,-0.128,0.919,-0.432,-0.854,0.793,0.275,80.000,18120.000,1.000
-2.550,-10.800,-6.955,3.855,-6.758,-11.432,-10.752,-8.165,-0.130,0.919,-0.431,-0.916,0.702,0.336,80.000,18121.000,1.000
-5.339,-13.915,-9.278,2.116,-8.103,-12.388,-11.911,-9.635,-0.130,0.922,-0.432,-0.824,0.488,0.397,80.000,18122.000,1.000
-8.245,-16.720,-11.191,-0.025,-9.048,-12.964,-12.497,-10.758,-0.130,0.920,-0.433,-0.977,0.427,0.488,80.000,18123.000,1.000
-10.101,-17.754,-11.798,-2.035,-8.923,-12.548,-12.155,-11.069,-0.132,0.918,-0.430,-1.099,0.397,0.427,80.000,18124.000,1.000
-10.134,-16.167,-10.636,-3.363,-7.366,-10.778,-10.845,-10.344,-0.134,0.917,-0.435,-1.068,0.214,0.519,80.000,18125.000,1.000
-8.393,-12.158,-8.062,-3.819,-4.651,-7.783,-8.942,-8.804,-0.135,0.917,-0.433,-1.038,0.122,0.580,80.000,18126.000,1.000
-5.723,-6.905,-5.067,-3.711,-1.561,-4.190,-7.073,-7.068,-0.133,0.915,-0.432,-1.068,-0.031,0.549,80.000,18127.000,1.000
-3.191,-1.927,-2.575,-3.520,1.150,-0.792,-5.669,-5.710,-0.133,0.913,-0.431,-1.068,-0.183,0.610,80.000,18128.000,1.000
-1.391,1.753,-0.881,-3.489,3.203,1.873,-4.665,-4.809,-0.132,0.912,-0.434,-1.099,-0.397,0.549,80.000,18129.000,1.000
-0.299,3.919,0.244,-3.604,4.675,3.584,-3.744,-4.059,-0.131,0.913,-0.435,-1.038,-0.427,0.580,80.000,18130.000,1.000
0.249,4.708,0.980,-3.911,5.529,4.192,-2.840,-3.315,-0.131,0.915,-0.433,-1.038,-0.549,0.671,80.000,18131.000,1.000
0.096,4.090,1.116,-4.682,5.389,3.466,-2.281,-2.866,-0.128,0.913,-0.434,-0.946,-0.610,0.519,80.000,18132.000,1.000
-1.113,1.995,0.294,-6.198,3.835,1.291,-2.434,-3.144,-0.126,0.915,-0.435,-0.854,-0.854,0.519,80.000,18133.000,1.000
-3.383,-1.137,-1.430,-8.337,0.964,-1.955,-3.258,-4.244,-0.126,0.914,-0.437,-0.854,-0.977,0.519,80.000,18134.000,1.000
-5.940,-4.211,-3.274,-10.299,-2.359,-5.307,-4.166,-5.732,-0.125,0.915,-0.435,-0.916,-0.916,0.519,80.000,18135.000,1.000
-7.492,-6.094,-4.049,-10.879,-4.906,-7.734,-4.369,-6.849,-0.127,0.914,-0.433,-0.824,-0.946,0.519,80.000,18136.000,1.000
-7.068,-6.387,-2.975,-9.271,-5.865,-8.822,-3.503,-6.984,-0.126,0.914,-0.439,-0.763,-0.885,0.427,80.000,18137.000,1.000
-4.642,-5.625,-0.279,-5.675,-5.315,-8.903,-1.963,-6.031,-0.127,0.914,-0.438,-0.824,-1.007,0.427,80.000,18138.000,1.000
-1.111,-4.806,2.961,-1.203,-4.041,-8.548,-0.595,-4.378,-0.126,0.915,-0.436,-0.793,-1.038,0.397,80.000,18139.000,1.000
2.197,-4.712,5.527,2.730,-2.931,-8.006,-0.061,-2.627,-0.125,0.916,-0.435,-0.763,-1.099,0.336,80.000,18140.000,1.000
4.106,-5.525,6.679,5.066,-2.486,-7.139,-0.468,-1.293,-0.125,0.916,-0.432,-0.702,-1.221,0.366,80.000,18141.000,1.000
4.017,-6.977,6.310,5.450,-2.751,-5.816,-1.450,-0.633,-0.124,0.917,-0.435,-0.793,-1.099,0.305,80.000,18142.000,1.000
2.082,-8.783,4.774,4.224,-3.518,-4.297,-2.510,-0.610,-0.124,0.916,-0.431,-0.732,-1.160,0.214,80.000,18143.000,1.000
-0.844,-10.798,2.687,2.180,-4.469,-3.108,-3.281,-0.906,-0.124,0.917,-0.431,-0.793,-1.160,0.153,80.000,18144.000,1.000
-3.513,-12.787,0.791,0.237,-5.179,-2.482,-3.503,-1.028,-0.124,0.917,-0.435,-0.793,-1.099,0.092,80.000,18145.000,1.000
-4.749,-14.148,-0.179,-0.853,-5.155,-2.019,-2.877,-0.522,-0.124,0.916,-0.431,-0.763,-1.068,0.122,80.000,18146.000,1.000
-3.908,-13.996,0.292,-0.728,-4.044,-0.976,-1.140,0.780,-0.125,0.915,-0.433,-0.824,-1.099,0.122,80.000,18147.000,1.000
-1.162,-11.655,2.239,0.453,-1.912,1.062,1.630,2.621,-0.125,0.913,-0.433,-0.763,-1.160,0.183,80.000,18148.000,1.000
2.540,-7.234,5.095,2.104,0.707,3.790,4.842,4.424,-0.126,0.912,-0.435,-0.702,-1.129,0.153,80.000,18149.000,1.000
5.846,-1.766,7.849,3.509,3.078,6.397,7.659,5.637,-0.126,0.914,-0.432,-0.671,-1.099,0.031,80.000,18150.000,1.000
7.583,3.239,9.469,4.161,4.609,8.099,9.441,6.023,-0.125,0.913,-0.434,-0.580,-1.129,0.031,80.000,18151.000,1.000
7.248,6.536,9.340,3.926,5.009,8.494,9.933,5.632,-0.123,0.913,-0.437,-0.549,-1.007,0.092,80.000,18152.000,1.000
5.159,7.659,7.486,2.981,4.319,7.658,9.231,4.657,-0.122,0.912,-0.438,-0.458,-1.068,0.122,80.000,18153.000,1.000
2.208,6.965,4.508,1.637,2.852,6.062,7.697,3.373,-0.121,0.911,-0.438,-0.366,-0.946,0.153,80.000,18154.000,1.000
-0.705,5.209,1.196,0.075,0.945,4.232,5.759,1.989,-0.124,0.910,-0.434,-0.305,-0.946,0.244,80.000,18155.000,1.000
-3.068,3.113,-1.815,-1.665,-1.148,2.495,3.784,0.567,-0.126,0.913,-0.432,-0.214,-0.763,0.153,80.000,18156.000,1.000
-4.540,1.415,-3.943,-3.278,-2.943,1.261,2.281,-0.667,-0.128,0.913,-0.433,-0.092,-0.732,0.153,80.000,18157.000,1.000
-4.665,0.927,-4.574,-4.025,-3.652,1.149,1.842,-1.148,-0.129,0.914,-0.437,-0.153,-0.671,0.214,80.000,18158.000,1.000
-3.166,1.998,-3.481,-3.279,-2.785,2.411,2.571,-0.433,-0.129,0.916,-0.433,-0.183,-0.824,0.153,80.000,18159.000,1.000
-0.421,4.019,-1.246,-1.173,-0.739,4.447,3.789,1.261,-0.130,0.917,-0.436,-0.305,-0.824,-0.061,80.000,18160.000,1.000
2.642,5.802,1.043,1.417,1.423,6.174,4.525,3.132,-0.129,0.917,-0.435,-0.427,-0.916,-0.092,80.000,18161.000,1.000
5.091,6.457,2.520,3.492,2.736,6.834,4.238,4.374,-0.125,0.916,-0.432,-0.488,-0.916,-0.092,80.000,18162.000,1.000
6.341,5.864,2.918,4.472,2.801,6.374,3.062,4.624,-0.124,0.914,-0.437,-0.519,-0.824,-0.122,80.000,18163.000,1.000
6.192,4.518,2.369,4.310,1.708,5.240,1.551,3.972,-0.126,0.915,-0.434,-0.549,-0.793,-0.061,80.000,18164.000,1.000
4.820,3.003,1.078,3.332,-0.244,3.954,0.264,2.730,-0.126,0.916,-0.437,-0.519,-0.824,-0.153,80.000,18165.000,1.000
2.696,1.493,-0.804,1.965,-2.760,2.772,-0.509,1.211,-0.126,0.917,-0.438,-0.488,-0.732,0.031,80.000,18166.000,1.000
0.443,-0.265,-3.087,0.520,-5.575,1.640,-0.767,-0.334,-0.125,0.919,-0.435,-0.488,-0.671,-0.122,80.000,18167.000,1.000
-1.325,-2.436,-5.414,-0.833,-8.298,0.458,-0.643,-1.673,-0.125,0.918,-0.434,-0.519,-0.610,0.061,80.000,18168.000,1.000
-2.122,-4.568,-7.241,-1.938,-10.304,-0.609,-0.204,-2.546,-0.127,0.919,-0.438,-0.519,-0.641,0.183,80.000,18169.000,1.000
-1.709,-5.694,-7.964,-2.634,-10.895,-1.111,0.641,-2.670,-0.130,0.921,-0.436,-0.641,-0.580,0.061,80.000,18170.000,1.000
-0.237,-5.113,-7.240,-2.819,-9.742,-0.696,1.966,-1.835,-0.129,0.919,-0.433,-0.702,-0.427,0.153,80.000,18171.000,1.000
1.703,-3.023,-5.265,-2.500,-7.217,0.474,3.569,-0.108,-0.127,0.918,-0.437,-0.793,-0.519,0.153,80.000,18172.000,1.000
3.309,-0.380,-2.720,-1.812,-4.232,1.793,5.011,2.065,-0.126,0.919,-0.440,-0.824,-0.458,0.122,80.000,18173.000,1.000
3.925,1.779,-0.451,-1.056,-1.736,2.613,5.867,4.006,-0.126,0.920,-0.439,-0.793,-0.397,0.244,80.000,18174.000,1.000
3.357,2.955,0.877,-0.615,-0.301,2.581,5.948,5.112,-0.126,0.921,-0.436,-0.885,-0.275,0.244,80.000,18175.000,1.000
2.029,3.430,1.095,-0.669,0.093,1.928,5.486,5.197,-0.125,0.918,-0.435,-0.854,-0.214,0.244,80.000,18176.000,1.000
0.756,3.950,0.551,-1.102,-0.058,1.417,5.063,4.587,-0.125,0.920,-0.437,-0.977,-0.183,0.275,80.000,18177.000,1.000
0.106,4.973,-0.287,-1.805,-0.269,1.657,5.115,3.739,-0.125,0.918,-0.435,-0.854,-0.122,0.244,80.000,18178.000,1.000
-0.009,6.254,-1.204,-2.829,-0.382,2.534,5.575,2.909,-0.125,0.915,-0.434,-0.885,-0.153,0.366,80.000,18179.000,1.000
-0.045,7.121,-2.167,-4.067,-0.421,3.455,6.089,2.271,-0.126,0.917,-0.433,-1.007,-0.122,0.275,80.000,18180.000,1.000
-0.276,7.071,-3.065,-5.007,-0.345,3.934,6.417,2.063,-0.127,0.917,-0.436,-1.038,-0.092,0.366,80.000,18181.000,1.000
-0.634,6.131,-3.631,-4.958,0.005,3.884,6.587,2.462,-0.127,0.919,-0.432,-1.099,-0.122,0.397,80.000,18182.000,1.000
-0.930,4.789,-3.568,-3.538,0.770,3.579,6.811,3.416,-0.127,0.919,-0.430,-1.251,-0.183,0.397,80.000,18183.000,1.000
-1.007,3.743,-2.658,-0.913,1.968,3.514,7.371,4.680,-0.127,0.917,-0.432,-1.160,-0.031,0.427,80.000,18184.000,1.000
-0.729,3.590,-0.861,2.313,3.466,4.202,8.396,5.945,-0.125,0.915,-0.435,-1.221,0.000,0.427,80.000,18185.000,1.000
-0.074,4.464,1.491,5.307,4.974,5.872,9.602,6.916,-0.126,0.915,-0.435,-1.190,0.092,0.397,80.000,18186.000,1.000
0.780,5.913,3.725,7.290,6.100,8.205,10.312,7.338,-0.126,0.915,-0.436,-1.282,0.061,0.427,80.000,18187.000,1.000
1.546,7.129,5.204,7.878,6.520,10.383,9.867,7.075,-0.124,0.914,-0.434,-1.160,0.122,0.397,80.000,18188.000,1.000
1.978,7.409,5.689,7.258,6.183,11.573,8.164,6.229,-0.123,0.915,-0.431,-1.251,0.000,0.458,80.000,18189.000,1.000
1.916,6.568,5.386,5.944,5.349,11.423,5.802,5.127,-0.123,0.914,-0.434,-1.221,0.061,0.397,80.000,18190.000,1.000
