EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.511,-0.531,-0.307,-0.495,-0.552,-0.512,-0.291,-0.562,-0.050,0.870,-0.536,-1.251,-0.061,0.305,73.333,50426.000,1.000
3.175,3.286,3.363,3.249,3.125,3.200,3.372,3.129,-0.046,0.871,-0.538,-1.129,0.244,0.183,73.333,50427.000,1.000
6.462,6.716,6.638,6.578,6.437,6.528,6.647,6.452,-0.045,0.875,-0.536,-0.946,0.519,0.092,73.333,50428.000,1.000
8.675,9.039,8.865,8.805,8.700,8.781,8.880,8.729,-0.046,0.879,-0.534,-0.916,0.732,0.153,73.333,50429.000,1.000
9.390,9.802,9.632,9.527,9.478,9.517,9.650,9.539,-0.051,0.882,-0.536,-0.977,1.038,0.244,73.333,50430.000,1.000
8.622,9.020,8.943,8.797,8.775,8.749,8.963,8.897,-0.053,0.883,-0.532,-1.099,1.160,0.366,73.333,50431.000,1.000
6.830,7.165,7.221,7.073,7.039,6.949,7.252,7.236,-0.056,0.881,-0.531,-1.068,1.282,0.488,73.333,50432.000,1.000
4.656,4.898,5.071,4.962,4.911,4.779,5.136,5.162,-0.058,0.880,-0.530,-1.190,1.373,0.580,73.333,50433.000,1.000
2.598,2.725,2.972,2.925,2.887,2.741,3.085,3.143,-0.064,0.879,-0.534,-1.160,1.312,0.702,73.333,50434.000,1.000
0.843,0.835,1.116,1.143,1.141,1.006,1.274,1.346,-0.069,0.882,-0.533,-1.251,1.282,0.824,73.333,50435.000,1.000
-0.590,-0.741,-0.463,-0.354,-0.329,-0.429,-0.267,-0.212,-0.074,0.882,-0.534,-1.343,1.099,0.885,73.333,50436.000,1.000
-1.713,-1.979,-1.732,-1.551,-1.526,-1.570,-1.507,-1.499,-0.073,0.880,-0.533,-1.465,0.854,0.824,73.333,50437.000,1.000
-2.462,-2.790,-2.582,-2.377,-2.365,-2.341,-2.351,-2.394,-0.068,0.875,-0.532,-1.526,0.671,0.671,73.333,50438.000,1.000
-2.710,-3.047,-2.875,-2.714,-2.702,-2.607,-2.666,-2.737,-0.063,0.871,-0.533,-1.465,0.610,0.610,73.333,50439.000,1.000
-2.445,-2.747,-2.613,-2.557,-2.505,-2.360,-2.444,-2.527,-0.062,0.872,-0.534,-1.465,0.641,0.641,73.333,50440.000,1.000
-1.814,-2.043,-1.963,-2.028,-1.905,-1.756,-1.824,-1.937,-0.057,0.875,-0.533,-1.526,0.427,0.671,73.333,50441.000,1.000
-1.023,-1.150,-1.147,-1.289,-1.108,-1.004,-1.003,-1.185,-0.057,0.878,-0.534,-1.465,0.458,0.885,73.333,50442.000,1.000
-0.223,-0.236,-0.321,-0.461,-0.290,-0.249,-0.128,-0.416,-0.054,0.878,-0.532,-1.434,0.427,0.885,73.333,50443.000,1.000
0.528,0.609,0.454,0.387,0.464,0.462,0.719,0.320,-0.055,0.878,-0.531,-1.434,0.549,1.038,73.333,50444.000,1.000
1.236,1.354,1.180,1.208,1.135,1.137,1.511,1.015,-0.057,0.879,-0.530,-1.373,0.519,1.129,73.333,50445.000,1.000
1.992,2.067,1.956,2.040,1.803,1.870,2.324,1.743,-0.059,0.877,-0.532,-1.434,0.488,1.251,73.333,50446.000,1.000
2.908,2.885,2.906,2.978,2.602,2.765,3.261,2.626,-0.059,0.877,-0.533,-1.617,0.427,1.312,73.333,50447.000,1.000
3.982,3.860,4.010,4.033,3.571,3.812,4.301,3.693,-0.059,0.878,-0.531,-1.648,0.336,1.251,73.333,50448.000,1.000
5.057,4.875,5.078,5.060,4.595,4.852,5.276,4.808,-0.059,0.875,-0.533,-1.801,0.336,1.221,73.333,50449.000,1.000
5.894,5.702,5.862,5.822,5.458,5.655,5.971,5.718,-0.057,0.878,-0.532,-1.831,0.275,1.160,73.333,50450.000,1.000
6.304,6.140,6.200,6.151,5.966,6.041,6.246,6.206,-0.055,0.879,-0.529,-1.862,0.305,1.251,73.333,50451.000,1.000
6.138,6.020,5.990,5.951,5.948,5.872,6.012,6.107,-0.054,0.879,-0.532,-1.923,0.366,1.251,73.333,50452.000,1.000
5.286,5.203,5.148,5.157,5.254,5.044,5.193,5.306,-0.056,0.879,-0.532,-2.045,0.336,1.160,73.333,50453.000,1.000
3.773,3.691,3.690,3.779,3.868,3.569,3.797,3.817,-0.053,0.879,-0.532,-2.075,0.397,1.160,73.333,50454.000,1.000
1.784,1.660,1.751,1.915,1.934,1.594,1.934,1.806,-0.054,0.879,-0.531,-2.045,0.519,0.916,73.333,50455.000,1.000
-0.381,-0.572,-0.419,-0.224,-0.264,-0.611,-0.190,-0.431,-0.053,0.880,-0.530,-2.167,0.519,0.885,73.333,50456.000,1.000
-2.419,-2.677,-2.538,-2.362,-2.414,-2.724,-2.316,-2.566,-0.054,0.876,-0.528,-2.319,0.519,0.793,73.333,50457.000,1.000
-4.127,-4.424,-4.376,-4.240,-4.275,-4.486,-4.192,-4.358,-0.052,0.874,-0.532,-2.472,0.610,0.702,73.333,50458.000,1.000
-5.405,-5.698,-5.779,-5.677,-5.689,-5.755,-5.630,-5.688,-0.052,0.873,-0.531,-2.441,0.671,0.488,73.333,50459.000,1.000
-6.209,-6.452,-6.645,-6.559,-6.553,-6.482,-6.515,-6.506,-0.055,0.876,-0.532,-2.441,0.732,0.305,73.333,50460.000,1.000
-6.437,-6.597,-6.838,-6.762,-6.726,-6.573,-6.726,-6.706,-0.058,0.880,-0.531,-2.350,0.671,0.183,73.333,50461.000,1.000
-5.924,-5.990,-6.216,-6.153,-6.063,-5.886,-6.134,-6.139,-0.058,0.883,-0.532,-2.350,0.641,0.000,73.333,50462.000,1.000
-4.535,-4.528,-4.722,-4.669,-4.508,-4.340,-4.675,-4.712,-0.057,0.882,-0.530,-2.411,0.641,0.000,73.333,50463.000,1.000
-2.256,-2.229,-2.427,-2.351,-2.153,-1.996,-2.399,-2.454,-0.053,0.880,-0.529,-2.411,0.641,-0.122,73.333,50464.000,1.000
0.754,0.736,0.488,0.623,0.789,0.947,0.518,0.477,-0.055,0.877,-0.528,-2.472,0.610,0.000,73.333,50465.000,1.000
4.192,4.086,3.770,3.973,4.041,4.214,3.798,3.816,-0.057,0.874,-0.526,-2.319,0.549,-0.061,73.333,50466.000,1.000
7.613,7.418,7.066,7.307,7.241,7.437,7.049,7.170,-0.058,0.874,-0.527,-2.197,0.427,0.000,73.333,50467.000,1.000
10.529,10.264,9.958,10.188,9.992,10.210,9.838,10.081,-0.061,0.874,-0.529,-2.075,0.366,0.061,73.333,50468.000,1.000
12.590,12.281,12.110,12.282,12.002,12.238,11.857,12.200,-0.063,0.875,-0.527,-1.923,0.183,0.122,73.333,50469.000,1.000
13.646,13.322,13.338,13.412,13.122,13.373,12.977,13.361,-0.064,0.875,-0.526,-1.831,0.031,0.122,73.333,50470.000,1.000
13.747,13.434,13.622,13.583,13.351,13.599,13.231,13.586,-0.064,0.875,-0.523,-1.801,-0.122,0.244,73.333,50471.000,1.000
13.049,12.760,13.052,12.924,12.799,12.991,12.714,12.987,-0.060,0.875,-0.526,-1.648,-0.275,0.275,73.333,50472.000,1.000
11.719,11.459,11.761,11.592,11.621,11.683,11.511,11.689,-0.058,0.873,-0.528,-1.495,-0.336,0.366,73.333,50473.000,1.000
9.884,9.662,9.892,9.730,9.949,9.825,9.697,9.812,-0.056,0.874,-0.532,-1.343,-0.488,0.488,73.333,50474.000,1.000
7.598,7.438,7.553,7.436,7.828,7.516,7.346,7.463,-0.057,0.875,-0.533,-1.282,-0.641,0.549,73.333,50475.000,1.000
4.946,4.874,4.885,4.831,5.289,4.868,4.616,4.802,-0.058,0.876,-0.530,-1.251,-0.702,0.641,73.333,50476.000,1.000
2.102,2.130,2.090,2.081,2.449,2.057,1.750,2.038,-0.059,0.878,-0.526,-1.038,-0.854,0.732,73.333,50477.000,1.000
-0.700,-0.587,-0.607,-0.621,-0.473,-0.709,-0.995,-0.629,-0.059,0.879,-0.527,-0.977,-1.007,0.732,73.333,50478.000,1.000
-3.213,-3.054,-2.984,-3.054,-3.175,-3.213,-3.388,-3.006,-0.062,0.878,-0.522,-1.129,-1.221,0.824,73.333,50479.000,1.000
-5.235,-5.075,-4.861,-5.007,-5.354,-5.246,-5.258,-4.924,-0.062,0.878,-0.525,-1.221,-1.312,0.854,73.333,50480.000,1.000
-6.658,-6.517,-6.163,-6.371,-6.823,-6.662,-6.542,-6.286,-0.059,0.882,-0.530,-1.160,-1.434,0.793,73.333,50481.000,1.000
-7.563,-7.428,-7.004,-7.244,-7.642,-7.515,-7.358,-7.175,-0.054,0.883,-0.531,-1.129,-1.526,0.641,73.333,50482.000,1.000
-8.162,-8.009,-7.621,-7.861,-8.081,-8.039,-7.941,-7.805,-0.049,0.883,-0.532,-1.160,-1.556,0.641,73.333,50483.000,1.000
-8.615,-8.437,-8.170,-8.365,-8.387,-8.429,-8.435,-8.332,-0.045,0.882,-0.533,-1.129,-1.465,0.610,73.333,50484.000,1.000
-8.881,-8.692,-8.581,-8.682,-8.584,-8.658,-8.771,-8.698,-0.043,0.881,-0.530,-1.068,-1.373,0.610,73.333,50485.000,1.000
-8.678,-8.514,-8.548,-8.525,-8.420,-8.455,-8.669,-8.616,-0.044,0.877,-0.526,-1.190,-1.099,0.610,73.333,50486.000,1.000
-7.731,-7.634,-7.779,-7.646,-7.602,-7.556,-7.875,-7.811,-0.048,0.875,-0.522,-1.160,-0.977,0.549,73.333,50487.000,1.000
-6.063,-6.066,-6.275,-6.083,-6.114,-5.988,-6.406,-6.281,-0.050,0.873,-0.528,-1.190,-0.854,0.519,73.333,50488.000,1.000
-4.061,-4.167,-4.396,-4.207,-4.288,-4.106,-4.597,-4.360,-0.051,0.873,-0.529,-1.160,-0.824,0.488,73.333,50489.000,1.000
-2.352,-2.527,-2.750,-2.604,-2.696,-2.485,-2.999,-2.650,-0.052,0.878,-0.531,-1.099,-0.824,0.488,73.333,50490.000,1.000
-1.505,-1.702,-1.899,-1.807,-1.880,-1.669,-2.131,-1.752,-0.053,0.879,-0.530,-1.038,-0.732,0.427,73.333,50491.000,1.000
-1.740,-1.918,-2.059,-2.020,-2.053,-1.878,-2.209,-1.923,-0.053,0.877,-0.530,-1.038,-0.732,0.275,73.333,50492.000,1.000
-2.776,-2.905,-2.948,-2.989,-2.952,-2.842,-2.999,-2.887,-0.056,0.880,-0.532,-0.885,-0.824,0.244,73.333,50493.000,1.000
-3.943,-3.994,-3.906,-4.080,-3.940,-3.900,-3.890,-3.965,-0.060,0.881,-0.524,-0.793,-0.946,0.000,73.333,50494.000,1.000
-4.528,-4.495,-4.289,-4.618,-4.360,-4.370,-4.248,-4.469,-0.062,0.883,-0.522,-0.885,-1.038,-0.092,73.333,50495.000,1.000
-4.167,-4.077,-3.822,-4.251,-3.897,-3.927,-3.787,-4.069,-0.065,0.879,-0.525,-0.824,-1.160,-0.244,73.333,50496.000,1.000
-3.133,-3.022,-2.823,-3.240,-2.838,-2.862,-2.811,-3.048,-0.066,0.879,-0.528,-0.793,-1.251,-0.519,73.333,50497.000,1.000
-2.268,-2.154,-2.085,-2.386,-1.988,-2.010,-2.108,-2.221,-0.067,0.878,-0.530,-0.702,-1.373,-0.610,73.333,50498.000,1.000
-2.427,-2.314,-2.376,-2.516,-2.173,-2.216,-2.449,-2.420,-0.067,0.881,-0.531,-0.671,-1.526,-0.702,73.333,50499.000,1.000
-3.920,-3.809,-3.932,-3.924,-3.698,-3.779,-4.076,-3.933,-0.063,0.879,-0.529,-0.549,-1.770,-0.824,73.333,50500.000,1.000
-6.315,-6.203,-6.287,-6.162,-6.132,-6.244,-6.511,-6.306,-0.062,0.879,-0.531,-0.427,-1.953,-0.885,73.333,50501.000,1.000
-8.719,-8.596,-8.554,-8.349,-8.571,-8.696,-8.847,-8.644,-0.062,0.879,-0.530,-0.519,-1.862,-0.977,73.333,50502.000,1.000
-10.267,-10.117,-9.910,-9.667,-10.142,-10.258,-10.254,-10.100,-0.061,0.879,-0.530,-0.580,-1.953,-0.885,73.333,50503.000,1.000
-10.493,-10.305,-9.954,-9.723,-10.393,-10.466,-10.329,-10.237,-0.057,0.881,-0.530,-0.519,-1.923,-0.916,73.333,50504.000,1.000
-9.445,-9.205,-8.789,-8.612,-9.372,-9.366,-9.161,-9.110,-0.056,0.880,-0.528,-0.641,-1.862,-0.763,73.333,50505.000,1.000
-7.432,-7.135,-6.765,-6.644,-7.373,-7.280,-7.073,-7.030,-0.054,0.879,-0.528,-0.580,-1.923,-0.702,73.333,50506.000,1.000
-4.782,-4.451,-4.228,-4.119,-4.720,-4.563,-4.393,-4.344,-0.055,0.880,-0.526,-0.519,-1.831,-0.519,73.333,50507.000,1.000
-1.783,-1.473,-1.454,-1.292,-1.717,-1.541,-1.400,-1.370,-0.054,0.880,-0.527,-0.519,-1.740,-0.427,73.333,50508.000,1.000
1.278,1.503,1.323,1.575,1.331,1.473,1.622,1.586,-0.052,0.880,-0.526,-0.488,-1.495,-0.122,73.333,50509.000,1.000
4.013,4.116,3.794,4.119,4.031,4.106,4.289,4.155,-0.051,0.883,-0.526,-0.549,-1.343,0.000,73.333,50510.000,1.000
5.959,5.940,5.578,5.915,5.926,5.945,6.151,5.930,-0.052,0.881,-0.524,-0.519,-1.221,0.214,73.333,50511.000,1.000
6.668,6.556,6.262,6.551,6.578,6.594,6.783,6.521,-0.052,0.881,-0.526,-0.549,-1.099,0.336,73.333,50512.000,1.000
5.830,5.674,5.507,5.737,5.688,5.765,5.896,5.659,-0.052,0.882,-0.529,-0.519,-0.885,0.458,73.333,50513.000,1.000
3.411,3.268,3.221,3.426,3.230,3.416,3.472,3.309,-0.054,0.881,-0.528,-0.580,-0.793,0.610,73.333,50514.000,1.000
-0.317,-0.399,-0.369,-0.156,-0.499,-0.217,-0.203,-0.299,-0.053,0.880,-0.527,-0.702,-0.641,0.763,73.333,50515.000,1.000
-4.762,-4.758,-4.687,-4.482,-4.881,-4.582,-4.543,-4.630,-0.056,0.877,-0.527,-0.763,-0.549,0.977,73.333,50516.000,1.000
-9.119,-9.039,-8.948,-8.815,-9.140,-8.905,-8.792,-8.931,-0.055,0.875,-0.527,-0.824,-0.458,1.190,73.333,50517.000,1.000
-12.646,-12.530,-12.442,-12.441,-12.598,-12.454,-12.275,-12.470,-0.060,0.873,-0.528,-0.580,-0.458,1.373,73.333,50518.000,1.000
-14.891,-14.798,-14.730,-14.876,-14.844,-14.770,-14.574,-14.766,-0.065,0.876,-0.527,-0.610,-0.549,1.465,73.333,50519.000,1.000
-15.785,-15.757,-15.711,-15.972,-15.789,-15.757,-15.598,-15.706,-0.068,0.877,-0.527,-0.549,-0.671,1.495,73.333,50520.000,1.000
-15.480,-15.512,-15.488,-15.808,-15.530,-15.522,-15.446,-15.418,-0.070,0.877,-0.530,-0.763,-0.793,1.465,73.333,50521.000,1.000
-14.193,-14.245,-14.248,-14.569,-14.246,-14.247,-14.279,-14.121,-0.069,0.878,-0.530,-0.732,-0.916,1.312,73.333,50522.000,1.000
-12.192,-12.227,-12.259,-12.532,-12.211,-12.212,-12.314,-12.089,-0.068,0.878,-0.530,-0.824,-1.007,1.007,73.333,50523.000,1.000
-9.789,-9.794,-9.850,-10.052,-9.775,-9.777,-9.844,-9.640,-0.064,0.876,-0.528,-0.824,-1.099,0.702,73.333,50524.000,1.000
-7.265,-7.263,-7.329,-7.479,-7.266,-7.271,-7.193,-7.079,-0.060,0.874,-0.529,-0.824,-0.946,0.458,73.333,50525.000,1.000
-4.729,-4.765,-4.822,-4.972,-4.813,-4.817,-4.549,-4.550,-0.055,0.874,-0.528,-0.793,-0.916,0.122,73.333,50526.000,1.000
-2.132,-2.225,-2.272,-2.465,-2.330,-2.335,-1.913,-2.002,-0.046,0.875,-0.530,-0.702,-0.824,-0.183,73.333,50527.000,1.000
0.599,0.476,0.419,0.169,0.333,0.307,0.786,0.663,-0.042,0.876,-0.530,-0.671,-0.366,-0.397,73.333,50528.000,1.000
3.463,3.355,3.258,2.975,3.224,3.163,3.567,3.463,-0.037,0.876,-0.535,-0.610,0.092,-0.488,73.333,50529.000,1.000
6.340,6.262,6.117,5.838,6.203,6.117,6.335,6.278,-0.032,0.877,-0.537,-0.641,0.488,-0.732,73.333,50530.000,1.000
9.061,8.995,8.825,8.573,9.037,8.958,8.949,8.947,-0.034,0.876,-0.536,-0.519,0.916,-0.702,73.333,50531.000,1.000
11.438,11.362,11.204,10.990,11.492,11.450,11.257,11.293,-0.039,0.879,-0.534,-0.366,1.251,-0.793,73.333,50532.000,1.000
13.222,13.131,13.008,12.847,13.316,13.322,13.024,13.060,-0.046,0.879,-0.531,-0.305,1.587,-0.580,73.333,50533.000,1.000
14.137,14.052,13.957,13.871,14.262,14.304,13.964,13.957,-0.050,0.879,-0.530,-0.427,1.801,-0.549,73.333,50534.000,1.000
14.013,13.961,13.870,13.875,14.189,14.239,13.884,13.812,-0.054,0.880,-0.534,-0.336,1.923,-0.488,73.333,50535.000,1.000
12.968,12.948,12.847,12.937,13.215,13.233,12.884,12.753,-0.060,0.881,-0.528,-0.214,1.892,-0.397,73.333,50536.000,1.000
11.403,11.369,11.272,11.408,11.707,11.658,11.351,11.196,-0.068,0.883,-0.528,-0.214,1.831,-0.305,73.333,50537.000,1.000
9.782,9.671,9.595,9.720,10.084,9.953,9.727,9.597,-0.074,0.887,-0.528,-0.275,1.678,-0.183,73.333,50538.000,1.000
8.366,8.156,8.092,8.166,8.594,8.400,8.257,8.208,-0.077,0.887,-0.529,-0.519,1.495,-0.122,73.333,50539.000,1.000
7.128,6.869,6.781,6.819,7.247,7.030,6.941,7.009,-0.076,0.884,-0.529,-0.702,1.190,-0.061,73.333,50540.000,1.000
5.959,5.746,5.601,5.670,5.989,5.795,5.741,5.912,-0.074,0.878,-0.528,-0.885,0.946,-0.031,73.333,50541.000,1.000
4.843,4.758,4.551,4.719,4.835,4.699,4.700,4.899,-0.072,0.876,-0.532,-0.763,0.580,0.092,73.333,50542.000,1.000
3.865,3.939,3.695,3.977,3.867,3.802,3.887,4.027,-0.071,0.875,-0.533,-0.793,0.397,0.244,73.333,50543.000,1.000
3.146,3.352,3.122,3.463,3.202,3.195,3.354,3.397,-0.065,0.875,-0.530,-0.732,0.275,0.336,73.333,50544.000,1.000
2.763,3.022,2.868,3.183,2.899,2.919,3.103,3.091,-0.060,0.875,-0.532,-0.671,0.031,0.519,73.333,50545.000,1.000
2.759,2.986,2.944,3.171,2.959,2.971,3.139,3.148,-0.056,0.875,-0.531,-0.610,-0.031,0.702,73.333,50546.000,1.000
3.156,3.313,3.368,3.500,3.386,3.346,3.498,3.572,-0.057,0.881,-0.531,-0.488,0.031,0.977,73.333,50547.000,1.000
3.967,4.082,4.173,4.241,4.196,4.066,4.230,4.351,-0.059,0.883,-0.531,-0.397,-0.061,1.282,73.333,50548.000,1.000
5.188,5.320,5.389,5.415,5.399,5.174,5.377,5.483,-0.057,0.884,-0.531,-0.519,0.061,1.434,73.333,50549.000,1.000
6.697,6.887,6.906,6.886,6.880,6.590,6.846,6.877,-0.054,0.881,-0.533,-0.610,0.031,1.373,73.333,50550.000,1.000
8.206,8.445,8.425,8.355,8.359,8.052,8.357,8.285,-0.052,0.876,-0.531,-0.610,0.031,1.495,73.333,50551.000,1.000
9.314,9.555,9.530,9.425,9.439,9.161,9.494,9.323,-0.049,0.875,-0.529,-0.549,0.214,1.465,73.333,50552.000,1.000
9.575,9.778,9.789,9.676,9.691,9.464,9.788,9.543,-0.048,0.873,-0.529,-0.427,0.488,1.373,73.333,50553.000,1.000
8.624,8.794,8.872,8.771,8.771,8.587,8.867,8.573,-0.049,0.869,-0.533,-0.427,0.580,1.312,73.333,50554.000,1.000
6.319,6.497,6.632,6.548,6.541,6.364,6.580,6.260,-0.048,0.868,-0.533,-0.214,0.732,1.251,73.333,50555.000,1.000
2.849,3.074,3.208,3.144,3.160,2.953,3.089,2.776,-0.049,0.866,-0.534,-0.092,0.793,1.129,73.333,50556.000,1.000
-1.331,-1.062,-0.998,-1.022,-0.968,-1.214,-1.175,-1.441,-0.049,0.866,-0.534,0.000,0.977,0.946,73.333,50557.000,1.000
-5.663,-5.393,-5.439,-5.380,-5.316,-5.574,-5.640,-5.833,-0.049,0.870,-0.534,0.244,1.160,0.793,73.333,50558.000,1.000
-9.555,-9.334,-9.486,-9.302,-9.283,-9.504,-9.653,-9.790,-0.048,0.872,-0.532,0.244,1.404,0.580,73.333,50559.000,1.000
-12.487,-12.342,-12.556,-12.243,-12.317,-12.447,-12.636,-12.770,-0.051,0.870,-0.531,0.336,1.617,0.427,73.333,50560.000,1.000
-14.123,-14.063,-14.263,-13.872,-14.052,-14.054,-14.257,-14.419,-0.053,0.869,-0.532,0.427,1.740,0.092,73.333,50561.000,1.000
-14.394,-14.426,-14.533,-14.158,-14.405,-14.277,-14.500,-14.669,-0.055,0.870,-0.534,0.519,1.831,-0.122,73.333,50562.000,1.000
-13.519,-13.637,-13.609,-13.339,-13.591,-13.375,-13.624,-13.740,-0.057,0.873,-0.532,0.549,1.984,-0.519,73.333,50563.000,1.000
-11.888,-12.066,-11.934,-11.782,-12.009,-11.778,-12.019,-12.043,-0.057,0.876,-0.535,0.580,1.953,-0.610,73.333,50564.000,1.000
-9.902,-10.099,-9.959,-9.860,-10.069,-9.892,-10.071,-10.012,-0.059,0.880,-0.536,0.702,1.923,-0.854,73.333,50565.000,1.000
-7.770,-7.945,-7.910,-7.787,-7.978,-7.877,-7.964,-7.883,-0.061,0.882,-0.532,0.641,1.862,-1.007,73.333,50566.000,1.000
-5.497,-5.614,-5.744,-5.584,-5.727,-5.652,-5.662,-5.653,-0.063,0.880,-0.529,0.488,1.892,-1.099,73.333,50567.000,1.000
-3.023,-3.058,-3.327,-3.182,-3.247,-3.105,-3.073,-3.217,-0.061,0.877,-0.527,0.397,1.831,-1.282,73.333,50568.000,1.000
-0.294,-0.248,-0.566,-0.502,-0.498,-0.208,-0.171,-0.492,-0.062,0.877,-0.532,0.244,1.862,-1.282,73.333,50569.000,1.000
2.681,2.789,2.512,2.467,2.498,2.953,2.960,2.516,-0.061,0.876,-0.532,0.275,1.740,-1.190,73.333,50570.000,1.000
5.847,6.011,5.808,5.685,5.696,6.258,6.206,5.749,-0.060,0.877,-0.530,0.244,1.678,-1.129,73.333,50571.000,1.000
9.134,9.360,9.214,9.076,9.034,9.595,9.479,9.130,-0.061,0.877,-0.532,0.153,1.709,-1.068,73.333,50572.000,1.000
12.365,12.649,12.529,12.418,12.328,12.776,12.619,12.463,-0.060,0.878,-0.531,0.122,1.587,-0.854,73.333,50573.000,1.000
15.204,15.510,15.390,15.308,15.212,15.476,15.327,15.375,-0.064,0.882,-0.529,0.122,1.343,-0.671,73.333,50574.000,1.000
17.212,17.489,17.351,17.276,17.226,17.294,17.203,17.398,-0.069,0.885,-0.527,0.000,1.129,-0.519,73.333,50575.000,1.000
18.051,18.254,18.090,18.006,18.028,17.934,17.936,18.179,-0.071,0.889,-0.531,-0.031,0.946,-0.397,73.333,50576.000,1.000
17.602,17.700,17.534,17.454,17.517,17.323,17.425,17.629,-0.071,0.889,-0.528,-0.092,0.763,-0.244,73.333,50577.000,1.000
15.984,15.965,15.855,15.808,15.840,15.624,15.811,15.937,-0.068,0.886,-0.531,-0.427,0.641,-0.122,73.333,50578.000,1.000
13.520,13.401,13.402,13.416,13.340,13.174,13.424,13.494,-0.064,0.878,-0.531,-0.763,0.397,0.061,73.333,50579.000,1.000
10.583,10.405,10.528,10.618,10.388,10.308,10.609,10.668,-0.063,0.871,-0.533,-0.793,0.153,0.305,73.333,50580.000,1.000
7.489,7.302,7.516,7.685,7.290,7.292,7.635,7.730,-0.063,0.869,-0.536,-0.641,0.000,0.519,73.333,50581.000,1.000
4.538,4.383,4.626,4.867,4.340,4.402,4.760,4.931,-0.064,0.871,-0.537,-0.397,-0.183,0.641,73.333,50582.000,1.000
2.072,1.963,2.162,2.458,1.871,1.978,2.300,2.580,-0.063,0.874,-0.537,-0.275,-0.397,0.732,73.333,50583.000,1.000
0.426,0.330,0.441,0.752,0.201,0.351,0.580,0.970,-0.061,0.877,-0.535,-0.153,-0.488,0.885,73.333,50584.000,1.000
-0.283,-0.434,-0.398,-0.139,-0.567,-0.361,-0.275,0.183,-0.059,0.879,-0.532,-0.214,-0.610,1.038,73.333,50585.000,1.000
-0.264,-0.531,-0.513,-0.392,-0.631,-0.364,-0.449,0.012,-0.056,0.881,-0.531,-0.458,-0.641,1.099,73.333,50586.000,1.000
-0.031,-0.437,-0.369,-0.453,-0.473,-0.166,-0.417,0.006,-0.054,0.881,-0.532,-0.549,-0.641,1.129,73.333,50587.000,1.000
-0.214,-0.730,-0.563,-0.864,-0.686,-0.391,-0.767,-0.379,-0.053,0.883,-0.536,-0.671,-0.671,1.068,73.333,50588.000,1.000
-1.203,-1.770,-1.485,-1.957,-1.642,-1.428,-1.855,-1.481,-0.053,0.882,-0.531,-0.702,-0.763,1.160,73.333,50589.000,1.000
-2.947,-3.494,-3.114,-3.678,-3.305,-3.220,-3.619,-3.248,-0.052,0.881,-0.528,-0.641,-0.732,1.129,73.333,50590.000,1.000
-4.970,-5.443,-5.022,-5.596,-5.238,-5.299,-5.576,-5.234,-0.054,0.878,-0.530,-0.732,-0.946,1.404,73.333,50591.000,1.000
-6.589,-6.977,-6.569,-7.083,-6.799,-6.997,-7.062,-6.808,-0.060,0.877,-0.531,-0.824,-1.190,1.526,73.333,50592.000,1.000
-7.238,-7.560,-7.208,-7.614,-7.432,-7.744,-7.558,-7.452,-0.065,0.879,-0.532,-0.793,-1.343,1.617,73.333,50593.000,1.000
-6.714,-6.980,-6.702,-6.985,-6.905,-7.299,-6.910,-6.971,-0.066,0.882,-0.533,-0.763,-1.617,1.495,73.333,50594.000,1.000
-5.272,-5.443,-5.241,-5.410,-5.420,-5.853,-5.369,-5.560,-0.063,0.882,-0.531,-0.854,-1.770,1.404,73.333,50595.000,1.000
-3.436,-3.443,-3.318,-3.395,-3.478,-3.901,-3.442,-3.689,-0.062,0.882,-0.533,-1.160,-2.045,1.221,73.333,50596.000,1.000
-1.739,-1.546,-1.517,-1.516,-1.642,-2.015,-1.668,-1.896,-0.058,0.880,-0.531,-1.251,-2.106,0.916,73.333,50597.000,1.000
-0.608,-0.256,-0.347,-0.273,-0.394,-0.695,-0.501,-0.670,-0.054,0.879,-0.531,-1.404,-2.289,0.732,73.333,50598.000,1.000
-0.357,0.048,-0.152,-0.010,-0.077,-0.300,-0.267,-0.378,-0.052,0.875,-0.532,-1.526,-2.411,0.641,73.333,50599.000,1.000
-1.216,-0.871,-1.106,-0.918,-0.906,-1.055,-1.178,-1.258,-0.048,0.875,-0.532,-1.465,-2.441,0.549,73.333,50600.000,1.000
-3.233,-3.004,-3.159,-2.987,-2.894,-2.982,-3.239,-3.328,-0.048,0.872,-0.533,-1.465,-2.472,0.549,73.333,50601.000,1.000
-6.180,-6.045,-6.022,-5.967,-5.796,-5.844,-6.185,-6.326,-0.049,0.873,-0.533,-1.373,-2.441,0.610,73.333,50602.000,1.000
-9.588,-9.476,-9.263,-9.420,-9.166,-9.200,-9.547,-9.766,-0.048,0.871,-0.530,-1.343,-2.502,0.610,73.333,50603.000,1.000
-12.832,-12.678,-12.364,-12.754,-12.409,-12.457,-12.732,-13.013,-0.049,0.873,-0.532,-1.282,-2.472,0.580,73.333,50604.000,1.000
-15.271,-15.061,-14.782,-15.332,-14.903,-14.989,-15.149,-15.426,-0.051,0.875,-0.535,-1.312,-2.441,0.519,73.333,50605.000,1.000
