EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.799,1.086,1.037,0.915,0.990,1.020,0.617,0.751,-0.061,0.858,-0.559,-0.519,-0.183,0.000,73.333,14549.000,1.000
1.975,2.208,2.164,1.973,2.154,2.203,1.744,1.949,-0.061,0.860,-0.558,-0.488,-0.183,0.031,73.333,14550.000,1.000
3.675,3.781,3.724,3.561,3.864,3.863,3.399,3.632,-0.061,0.861,-0.558,-0.336,-0.183,0.061,73.333,14551.000,1.000
5.745,5.691,5.631,5.529,5.923,5.841,5.419,5.637,-0.061,0.862,-0.560,-0.397,-0.244,0.000,73.333,14552.000,1.000
7.759,7.571,7.524,7.464,7.860,7.740,7.403,7.555,-0.062,0.863,-0.558,-0.458,-0.336,0.031,73.333,14553.000,1.000
9.154,8.903,8.862,8.815,9.110,9.037,8.813,8.847,-0.061,0.866,-0.557,-0.488,-0.366,-0.061,73.333,14554.000,1.000
9.391,9.173,9.115,9.072,9.197,9.226,9.129,9.032,-0.060,0.866,-0.561,-0.610,-0.305,-0.092,73.333,14555.000,1.000
8.262,8.160,8.074,8.031,7.988,8.103,8.134,7.955,-0.061,0.866,-0.559,-0.763,-0.427,-0.061,73.333,14556.000,1.000
6.092,6.143,6.049,5.977,5.840,5.963,6.112,5.942,-0.063,0.866,-0.558,-0.793,-0.458,0.000,73.333,14557.000,1.000
3.588,3.767,3.693,3.561,3.424,3.459,3.711,3.624,-0.063,0.865,-0.556,-0.763,-0.610,0.153,73.333,14558.000,1.000
1.477,1.707,1.675,1.488,1.394,1.304,1.632,1.642,-0.062,0.864,-0.557,-0.854,-0.641,0.092,73.333,14559.000,1.000
0.165,0.353,0.386,0.183,0.110,-0.040,0.308,0.377,-0.062,0.865,-0.557,-0.977,-0.671,0.061,73.333,14560.000,1.000
-0.325,-0.242,-0.113,-0.296,-0.400,-0.474,-0.189,-0.106,-0.062,0.865,-0.557,-1.129,-0.732,0.183,73.333,14561.000,1.000
-0.231,-0.245,-0.011,-0.158,-0.329,-0.212,-0.075,0.018,-0.062,0.864,-0.557,-1.099,-0.732,0.214,73.333,14562.000,1.000
0.105,0.067,0.352,0.249,0.010,0.348,0.288,0.422,-0.060,0.864,-0.556,-1.221,-0.824,0.275,73.333,14563.000,1.000
0.395,0.408,0.638,0.581,0.319,0.818,0.566,0.765,-0.062,0.864,-0.559,-1.221,-0.946,0.336,73.333,14564.000,1.000
0.431,0.517,0.597,0.572,0.360,0.914,0.521,0.767,-0.063,0.860,-0.557,-1.190,-0.946,0.366,73.333,14565.000,1.000
0.119,0.230,0.138,0.119,0.010,0.522,0.065,0.311,-0.062,0.864,-0.557,-1.251,-1.038,0.397,73.333,14566.000,1.000
-0.516,-0.468,-0.666,-0.706,-0.699,-0.295,-0.737,-0.531,-0.063,0.865,-0.556,-1.251,-0.946,0.397,73.333,14567.000,1.000
-1.400,-1.503,-1.675,-1.758,-1.656,-1.398,-1.759,-1.608,-0.060,0.861,-0.558,-1.251,-1.038,0.458,73.333,14568.000,1.000
-2.426,-2.719,-2.729,-2.865,-2.715,-2.618,-2.855,-2.757,-0.060,0.861,-0.559,-1.343,-1.099,0.641,73.333,14569.000,1.000
-3.457,-3.895,-3.674,-3.850,-3.728,-3.764,-3.871,-3.818,-0.060,0.862,-0.559,-1.373,-1.038,0.702,73.333,14570.000,1.000
-4.352,-4.809,-4.414,-4.579,-4.562,-4.660,-4.675,-4.657,-0.058,0.861,-0.559,-1.251,-0.977,0.702,73.333,14571.000,1.000
-5.036,-5.361,-4.953,-5.034,-5.163,-5.239,-5.223,-5.212,-0.057,0.861,-0.557,-1.099,-0.977,0.641,73.333,14572.000,1.000
-5.482,-5.578,-5.317,-5.282,-5.540,-5.530,-5.539,-5.486,-0.058,0.860,-0.556,-1.129,-0.977,0.732,73.333,14573.000,1.000
-5.584,-5.457,-5.406,-5.305,-5.624,-5.513,-5.568,-5.430,-0.059,0.860,-0.555,-1.129,-1.007,0.824,73.333,14574.000,1.000
-5.226,-4.979,-5.081,-5.010,-5.300,-5.133,-5.218,-4.981,-0.058,0.858,-0.557,-1.099,-0.916,0.916,73.333,14575.000,1.000
-4.375,-4.131,-4.280,-4.299,-4.482,-4.342,-4.419,-4.107,-0.056,0.861,-0.558,-1.099,-0.702,0.916,73.333,14576.000,1.000
-3.105,-2.941,-3.066,-3.154,-3.186,-3.140,-3.178,-2.835,-0.057,0.861,-0.557,-1.099,-0.793,1.007,73.333,14577.000,1.000
-1.706,-1.623,-1.706,-1.803,-1.699,-1.753,-1.733,-1.398,-0.055,0.860,-0.557,-1.007,-0.824,0.946,73.333,14578.000,1.000
-0.665,-0.595,-0.639,-0.708,-0.539,-0.641,-0.568,-0.254,-0.056,0.860,-0.557,-1.007,-0.763,0.916,73.333,14579.000,1.000
-0.403,-0.259,-0.260,-0.318,-0.169,-0.251,-0.157,0.149,-0.056,0.859,-0.558,-0.977,-0.671,0.793,73.333,14580.000,1.000
-0.960,-0.702,-0.657,-0.751,-0.668,-0.681,-0.630,-0.315,-0.054,0.861,-0.556,-1.007,-0.549,0.763,73.333,14581.000,1.000
-1.965,-1.634,-1.544,-1.719,-1.697,-1.612,-1.681,-1.364,-0.054,0.862,-0.555,-0.977,-0.366,0.854,73.333,14582.000,1.000
-2.935,-2.608,-2.475,-2.743,-2.752,-2.565,-2.807,-2.521,-0.054,0.859,-0.556,-0.885,-0.336,0.793,73.333,14583.000,1.000
-3.559,-3.311,-3.131,-3.468,-3.473,-3.208,-3.618,-3.415,-0.054,0.857,-0.555,-0.977,-0.305,0.702,73.333,14584.000,1.000
-3.845,-3.724,-3.510,-3.854,-3.828,-3.531,-4.043,-3.966,-0.054,0.858,-0.558,-0.977,-0.305,0.610,73.333,14585.000,1.000
-3.950,-3.961,-3.758,-4.025,-3.961,-3.683,-4.193,-4.254,-0.057,0.858,-0.558,-0.824,-0.183,0.549,73.333,14586.000,1.000
-3.945,-4.036,-3.904,-4.028,-3.933,-3.716,-4.132,-4.302,-0.056,0.857,-0.559,-0.824,-0.214,0.580,73.333,14587.000,1.000
-3.766,-3.856,-3.831,-3.808,-3.672,-3.555,-3.826,-4.048,-0.056,0.860,-0.561,-0.824,-0.092,0.488,73.333,14588.000,1.000
-3.281,-3.303,-3.366,-3.264,-3.058,-3.061,-3.192,-3.407,-0.058,0.860,-0.557,-0.793,-0.214,0.366,73.333,14589.000,1.000
-2.439,-2.370,-2.456,-2.381,-2.086,-2.189,-2.219,-2.395,-0.058,0.862,-0.558,-0.763,-0.122,0.244,73.333,14590.000,1.000
-1.352,-1.207,-1.251,-1.296,-0.917,-1.073,-1.048,-1.189,-0.059,0.861,-0.559,-0.763,-0.031,0.244,73.333,14591.000,1.000
-0.239,-0.064,-0.042,-0.241,0.207,0.038,0.083,-0.058,-0.059,0.861,-0.559,-0.732,0.031,0.305,73.333,14592.000,1.000
0.696,0.845,0.907,0.598,1.087,0.915,0.956,0.780,-0.057,0.859,-0.558,-0.671,0.031,0.244,73.333,14593.000,1.000
1.419,1.500,1.547,1.241,1.716,1.535,1.543,1.343,-0.058,0.860,-0.557,-0.610,-0.031,0.275,73.333,14594.000,1.000
2.071,2.081,2.061,1.883,2.273,2.086,2.019,1.860,-0.059,0.858,-0.559,-0.641,-0.092,0.336,73.333,14595.000,1.000
2.860,2.835,2.725,2.736,2.998,2.823,2.649,2.610,-0.060,0.858,-0.559,-0.519,-0.153,0.366,73.333,14596.000,1.000
3.907,3.889,3.704,3.856,4.011,3.862,3.599,3.713,-0.062,0.860,-0.558,-0.458,-0.183,0.336,73.333,14597.000,1.000
5.091,5.083,4.889,5.051,5.159,5.032,4.769,5.006,-0.062,0.860,-0.559,-0.397,-0.092,0.488,73.333,14598.000,1.000
6.082,6.057,5.927,5.976,6.091,5.962,5.832,6.129,-0.063,0.860,-0.559,-0.305,-0.275,0.488,73.333,14599.000,1.000
6.519,6.443,6.409,6.305,6.454,6.301,6.404,6.688,-0.062,0.860,-0.558,-0.275,-0.458,0.519,73.333,14600.000,1.000
6.265,6.111,6.157,5.948,6.139,5.947,6.295,6.500,-0.063,0.863,-0.558,-0.275,-0.488,0.580,73.333,14601.000,1.000
5.518,5.282,5.359,5.134,5.373,5.132,5.636,5.723,-0.062,0.864,-0.558,-0.305,-0.732,0.641,73.333,14602.000,1.000
4.626,4.344,4.385,4.225,4.518,4.214,4.736,4.706,-0.061,0.862,-0.558,-0.397,-0.793,0.793,73.333,14603.000,1.000
3.847,3.595,3.530,3.482,3.830,3.460,3.869,3.761,-0.063,0.862,-0.558,-0.458,-0.916,0.885,73.333,14604.000,1.000
3.228,3.076,2.862,2.941,3.319,2.913,3.133,3.005,-0.063,0.860,-0.558,-0.488,-1.007,0.977,73.333,14605.000,1.000
2.682,2.647,2.295,2.483,2.840,2.455,2.486,2.392,-0.061,0.861,-0.557,-0.519,-1.068,1.007,73.333,14606.000,1.000
2.132,2.177,1.756,1.990,2.285,1.978,1.889,1.840,-0.062,0.863,-0.558,-0.427,-1.190,1.038,73.333,14607.000,1.000
1.535,1.595,1.203,1.406,1.632,1.431,1.317,1.270,-0.061,0.863,-0.557,-0.458,-1.221,1.129,73.333,14608.000,1.000
0.861,0.876,0.595,0.717,0.888,0.799,0.729,0.621,-0.059,0.863,-0.560,-0.336,-1.282,1.099,73.333,14609.000,1.000
0.077,0.007,-0.121,-0.088,0.031,0.054,0.040,-0.154,-0.058,0.862,-0.558,-0.366,-1.343,1.099,73.333,14610.000,1.000
-0.803,-0.963,-0.947,-0.979,-0.931,-0.803,-0.793,-1.036,-0.058,0.863,-0.557,-0.427,-1.404,1.068,73.333,14611.000,1.000
-1.681,-1.901,-1.785,-1.831,-1.899,-1.685,-1.685,-1.913,-0.057,0.863,-0.560,-0.519,-1.434,1.099,73.333,14612.000,1.000
-2.463,-2.680,-2.521,-2.530,-2.750,-2.495,-2.508,-2.668,-0.056,0.862,-0.560,-0.580,-1.434,1.068,73.333,14613.000,1.000
-3.120,-3.267,-3.111,-3.072,-3.425,-3.191,-3.200,-3.258,-0.057,0.861,-0.556,-0.549,-1.434,1.068,73.333,14614.000,1.000
-3.721,-3.763,-3.639,-3.591,-3.986,-3.840,-3.818,-3.767,-0.057,0.862,-0.557,-0.610,-1.404,0.977,73.333,14615.000,1.000
-4.330,-4.287,-4.218,-4.198,-4.524,-4.516,-4.447,-4.302,-0.054,0.862,-0.559,-0.610,-1.373,0.793,73.333,14616.000,1.000
-4.906,-4.840,-4.846,-4.841,-5.048,-5.183,-5.076,-4.860,-0.054,0.861,-0.561,-0.610,-1.312,0.885,73.333,14617.000,1.000
-5.365,-5.347,-5.436,-5.387,-5.508,-5.739,-5.630,-5.360,-0.053,0.860,-0.559,-0.702,-1.373,0.702,73.333,14618.000,1.000
-5.608,-5.679,-5.849,-5.695,-5.804,-6.052,-5.980,-5.684,-0.052,0.856,-0.559,-0.732,-1.251,0.580,73.333,14619.000,1.000
-5.510,-5.658,-5.903,-5.617,-5.786,-5.985,-5.946,-5.686,-0.053,0.858,-0.555,-0.763,-1.221,0.610,73.333,14620.000,1.000
-4.963,-5.130,-5.441,-5.041,-5.304,-5.428,-5.385,-5.232,-0.053,0.859,-0.555,-0.854,-1.129,0.397,73.333,14621.000,1.000
-4.008,-4.125,-4.477,-4.014,-4.354,-4.416,-4.346,-4.329,-0.055,0.862,-0.554,-0.824,-1.099,0.336,73.333,14622.000,1.000
-2.915,-2.939,-3.285,-2.809,-3.189,-3.208,-3.137,-3.217,-0.056,0.863,-0.560,-0.793,-1.099,0.214,73.333,14623.000,1.000
-1.981,-1.918,-2.203,-1.742,-2.139,-2.128,-2.103,-2.187,-0.056,0.862,-0.562,-0.916,-0.977,0.092,73.333,14624.000,1.000
-1.306,-1.201,-1.383,-0.949,-1.366,-1.330,-1.368,-1.371,-0.056,0.862,-0.560,-0.916,-0.946,-0.031,73.333,14625.000,1.000
-0.716,-0.624,-0.696,-0.310,-0.740,-0.686,-0.752,-0.646,-0.057,0.860,-0.560,-0.854,-0.885,-0.061,73.333,14626.000,1.000
0.115,0.151,0.165,0.474,0.063,0.124,0.089,0.271,-0.055,0.861,-0.560,-0.885,-0.885,-0.122,73.333,14627.000,1.000
1.400,1.367,1.426,1.635,1.290,1.342,1.384,1.588,-0.056,0.862,-0.559,-1.068,-0.763,-0.122,73.333,14628.000,1.000
3.091,3.013,3.082,3.194,2.947,2.978,3.108,3.292,-0.059,0.862,-0.558,-1.099,-0.854,-0.122,73.333,14629.000,1.000
4.901,4.829,4.885,4.944,4.788,4.798,4.985,5.141,-0.058,0.860,-0.562,-1.007,-0.732,-0.214,73.333,14630.000,1.000
6.490,6.480,6.514,6.587,6.474,6.475,6.656,6.805,-0.058,0.861,-0.560,-1.007,-0.732,-0.092,73.333,14631.000,1.000
7.654,7.746,7.758,7.894,7.766,7.773,7.903,8.058,-0.061,0.861,-0.560,-1.068,-0.763,-0.122,73.333,14632.000,1.000
8.329,8.530,8.516,8.715,8.540,8.574,8.656,8.804,-0.062,0.862,-0.561,-1.007,-0.793,-0.122,73.333,14633.000,1.000
8.574,8.844,8.795,9.016,8.807,8.891,8.961,9.078,-0.060,0.863,-0.559,-1.038,-0.702,-0.153,73.333,14634.000,1.000
8.521,8.787,8.711,8.893,8.694,8.836,8.939,9.005,-0.061,0.862,-0.559,-1.129,-0.763,-0.061,73.333,14635.000,1.000
8.292,8.486,8.423,8.511,8.374,8.527,8.714,8.712,-0.060,0.861,-0.559,-1.129,-0.732,0.000,73.333,14636.000,1.000
7.961,8.050,8.048,8.035,7.982,8.061,8.374,8.302,-0.060,0.861,-0.562,-1.160,-0.702,0.061,73.333,14637.000,1.000
7.601,7.592,7.669,7.608,7.610,7.557,7.989,7.871,-0.062,0.861,-0.561,-1.129,-0.732,0.092,73.333,14638.000,1.000
7.318,7.246,7.381,7.344,7.337,7.172,7.661,7.523,-0.064,0.862,-0.559,-1.160,-0.793,0.061,73.333,14639.000,1.000
7.148,7.055,7.207,7.229,7.160,6.965,7.427,7.286,-0.064,0.861,-0.557,-1.129,-0.732,0.153,73.333,14640.000,1.000
7.033,6.953,7.103,7.157,7.016,6.883,7.266,7.123,-0.063,0.862,-0.560,-1.160,-0.702,0.153,73.333,14641.000,1.000
6.939,6.884,7.039,7.067,6.879,6.881,7.177,7.018,-0.063,0.862,-0.556,-1.190,-0.732,0.275,73.333,14642.000,1.000
6.864,6.819,6.993,6.942,6.752,6.929,7.147,6.939,-0.061,0.861,-0.556,-1.129,-0.916,0.275,73.333,14643.000,1.000
6.804,6.738,6.922,6.784,6.624,6.980,7.110,6.817,-0.061,0.860,-0.558,-1.038,-0.854,0.305,73.333,14644.000,1.000
6.702,6.585,6.744,6.566,6.440,6.933,6.951,6.562,-0.061,0.860,-0.557,-1.160,-0.885,0.336,73.333,14645.000,1.000
6.480,6.295,6.403,6.255,6.146,6.689,6.584,6.149,-0.063,0.862,-0.560,-1.099,-0.885,0.366,73.333,14646.000,1.000
6.099,5.849,5.920,5.841,5.737,6.215,6.023,5.636,-0.063,0.862,-0.562,-1.190,-0.946,0.336,73.333,14647.000,1.000
5.507,5.218,5.291,5.265,5.191,5.500,5.289,5.028,-0.063,0.864,-0.559,-1.038,-1.007,0.305,73.333,14648.000,1.000
4.660,4.368,4.460,4.436,4.451,4.539,4.365,4.251,-0.063,0.863,-0.559,-1.068,-0.977,0.275,73.333,14649.000,1.000
3.572,3.305,3.399,3.337,3.492,3.371,3.255,3.250,-0.062,0.863,-0.559,-1.160,-0.977,0.183,73.333,14650.000,1.000
2.385,2.155,2.231,2.125,2.404,2.147,2.084,2.115,-0.059,0.864,-0.561,-1.160,-1.007,0.244,73.333,14651.000,1.000
1.367,1.173,1.235,1.114,1.430,1.131,1.105,1.098,-0.059,0.862,-0.560,-1.099,-0.916,0.244,73.333,14652.000,1.000
0.741,0.579,0.659,0.564,0.814,0.531,0.541,0.453,-0.060,0.862,-0.559,-1.129,-0.793,0.305,73.333,14653.000,1.000
0.508,0.381,0.520,0.475,0.596,0.328,0.403,0.234,-0.059,0.862,-0.560,-1.282,-0.793,0.275,73.333,14654.000,1.000
0.396,0.318,0.541,0.532,0.513,0.249,0.413,0.200,-0.057,0.858,-0.560,-1.251,-0.671,0.336,73.333,14655.000,1.000
0.060,0.053,0.347,0.328,0.187,-0.033,0.195,-0.020,-0.057,0.858,-0.560,-1.282,-0.671,0.366,73.333,14656.000,1.000
-0.659,-0.578,-0.246,-0.340,-0.566,-0.656,-0.453,-0.626,-0.056,0.857,-0.557,-1.160,-0.549,0.397,73.333,14657.000,1.000
-1.701,-1.536,-1.186,-1.414,-1.664,-1.563,-1.490,-1.587,-0.056,0.855,-0.557,-1.129,-0.275,0.397,73.333,14658.000,1.000
-2.874,-2.664,-2.280,-2.670,-2.881,-2.598,-2.711,-2.724,-0.058,0.855,-0.559,-1.007,-0.305,0.366,73.333,14659.000,1.000
-3.991,-3.787,-3.334,-3.868,-4.004,-3.605,-3.884,-3.837,-0.057,0.856,-0.561,-0.946,-0.183,0.519,73.333,14660.000,1.000
-4.896,-4.742,-4.199,-4.820,-4.885,-4.454,-4.822,-4.763,-0.058,0.858,-0.562,-0.916,0.000,0.519,73.333,14661.000,1.000
-5.429,-5.342,-4.751,-5.385,-5.395,-5.000,-5.364,-5.356,-0.055,0.858,-0.560,-0.763,0.031,0.549,73.333,14662.000,1.000
-5.491,-5.459,-4.924,-5.499,-5.468,-5.151,-5.431,-5.537,-0.056,0.860,-0.557,-0.763,0.122,0.519,73.333,14663.000,1.000
-5.144,-5.139,-4.772,-5.239,-5.158,-4.954,-5.118,-5.345,-0.058,0.860,-0.558,-0.671,0.183,0.458,73.333,14664.000,1.000
-4.613,-4.609,-4.473,-4.811,-4.647,-4.593,-4.669,-4.946,-0.058,0.859,-0.558,-0.580,0.214,0.458,73.333,14665.000,1.000
-4.108,-4.100,-4.180,-4.395,-4.117,-4.230,-4.279,-4.505,-0.058,0.859,-0.559,-0.580,0.214,0.427,73.333,14666.000,1.000
-3.667,-3.667,-3.882,-3.994,-3.626,-3.870,-3.943,-4.053,-0.060,0.859,-0.560,-0.580,0.244,0.458,73.333,14667.000,1.000
-3.207,-3.242,-3.485,-3.514,-3.142,-3.433,-3.552,-3.529,-0.061,0.861,-0.558,-0.610,0.275,0.305,73.333,14668.000,1.000
-2.672,-2.755,-2.947,-2.904,-2.633,-2.893,-3.040,-2.902,-0.058,0.862,-0.558,-0.732,0.305,0.305,73.333,14669.000,1.000
-2.141,-2.269,-2.377,-2.268,-2.167,-2.366,-2.497,-2.276,-0.057,0.861,-0.556,-0.732,0.427,0.366,73.333,14670.000,1.000
-1.772,-1.927,-1.954,-1.798,-1.873,-2.022,-2.097,-1.829,-0.055,0.860,-0.562,-0.885,0.549,0.366,73.333,14671.000,1.000
-1.661,-1.814,-1.788,-1.616,-1.823,-1.943,-1.949,-1.670,-0.052,0.860,-0.563,-0.763,0.641,0.275,73.333,14672.000,1.000
-1.845,-1.964,-1.922,-1.770,-2.038,-2.145,-2.083,-1.838,-0.050,0.858,-0.560,-0.763,0.732,0.397,73.333,14673.000,1.000
-2.298,-2.358,-2.328,-2.236,-2.483,-2.579,-2.454,-2.290,-0.051,0.856,-0.555,-0.732,0.793,0.458,73.333,14674.000,1.000
-2.932,-2.935,-2.920,-2.925,-3.083,-3.142,-2.983,-2.921,-0.052,0.857,-0.556,-0.824,0.916,0.519,73.333,14675.000,1.000
-3.609,-3.591,-3.575,-3.695,-3.725,-3.708,-3.583,-3.598,-0.055,0.860,-0.559,-0.763,0.977,0.610,73.333,14676.000,1.000
-4.173,-4.180,-4.144,-4.359,-4.260,-4.141,-4.134,-4.170,-0.056,0.864,-0.561,-0.793,1.038,0.549,73.333,14677.000,1.000
-4.561,-4.621,-4.559,-4.803,-4.624,-4.404,-4.563,-4.578,-0.057,0.867,-0.558,-0.793,1.038,0.580,73.333,14678.000,1.000
-4.864,-4.975,-4.905,-5.083,-4.901,-4.617,-4.909,-4.904,-0.061,0.868,-0.559,-0.854,1.007,0.549,73.333,14679.000,1.000
-5.231,-5.358,-5.324,-5.359,-5.220,-4.943,-5.279,-5.281,-0.061,0.869,-0.559,-1.068,0.977,0.488,73.333,14680.000,1.000
-5.653,-5.746,-5.804,-5.679,-5.561,-5.383,-5.655,-5.701,-0.063,0.869,-0.559,-1.190,0.977,0.397,73.333,14681.000,1.000
-5.892,-5.916,-6.104,-5.868,-5.706,-5.713,-5.833,-5.950,-0.067,0.866,-0.561,-1.282,0.824,0.305,73.333,14682.000,1.000
-5.690,-5.645,-5.966,-5.699,-5.435,-5.659,-5.597,-5.788,-0.073,0.866,-0.560,-1.343,0.519,0.275,73.333,14683.000,1.000
-4.982,-4.883,-5.306,-5.079,-4.696,-5.093,-4.901,-5.141,-0.074,0.865,-0.558,-1.343,0.366,0.122,73.333,14684.000,1.000
-4.017,-3.868,-4.346,-4.186,-3.718,-4.178,-3.978,-4.237,-0.077,0.865,-0.557,-1.282,0.092,0.000,73.333,14685.000,1.000
-3.299,-3.085,-3.559,-3.453,-2.973,-3.372,-3.279,-3.538,-0.075,0.863,-0.560,-1.404,-0.275,-0.122,73.333,14686.000,1.000
-3.280,-2.996,-3.401,-3.309,-2.907,-3.162,-3.214,-3.454,-0.073,0.862,-0.558,-1.282,-0.641,-0.183,73.333,14687.000,1.000
-4.121,-3.794,-4.063,-3.946,-3.696,-3.802,-3.932,-4.122,-0.070,0.863,-0.562,-1.373,-0.916,-0.214,73.333,14688.000,1.000
-5.612,-5.305,-5.386,-5.229,-5.158,-5.183,-5.254,-5.371,-0.067,0.860,-0.558,-1.434,-1.068,-0.244,73.333,14689.000,1.000
-7.316,-7.096,-6.986,-6.805,-6.873,-6.915,-6.799,-6.857,-0.066,0.858,-0.558,-1.465,-1.251,-0.275,73.333,14690.000,1.000
-8.743,-8.633,-8.397,-8.230,-8.338,-8.470,-8.120,-8.164,-0.063,0.856,-0.558,-1.404,-1.373,-0.153,73.333,14691.000,1.000
-9.422,-9.388,-9.145,-9.025,-9.072,-9.294,-8.778,-8.843,-0.063,0.856,-0.557,-1.495,-1.465,-0.061,73.333,14692.000,1.000
-9.017,-9.007,-8.870,-8.811,-8.753,-8.988,-8.457,-8.530,-0.063,0.858,-0.562,-1.434,-1.587,0.000,73.333,14693.000,1.000
-7.392,-7.369,-7.395,-7.403,-7.266,-7.406,-7.007,-7.032,-0.062,0.859,-0.557,-1.312,-1.556,0.153,73.333,14694.000,1.000
-4.650,-4.605,-4.792,-4.859,-4.695,-4.677,-4.484,-4.403,-0.061,0.864,-0.557,-1.434,-1.556,0.183,73.333,14695.000,1.000
-1.154,-1.108,-1.410,-1.510,-1.353,-1.203,-1.201,-0.994,-0.059,0.864,-0.558,-1.404,-1.495,0.305,73.333,14696.000,1.000
2.506,2.519,2.168,2.063,2.222,2.406,2.287,2.591,-0.059,0.865,-0.558,-1.495,-1.587,0.427,73.333,14697.000,1.000
5.600,5.569,5.230,5.121,5.317,5.430,5.269,5.613,-0.055,0.866,-0.556,-1.556,-1.556,0.580,73.333,14698.000,1.000
7.522,7.473,7.186,7.059,7.306,7.301,7.154,7.482,-0.055,0.867,-0.557,-1.648,-1.495,0.641,73.333,14699.000,1.000
7.977,7.948,7.741,7.602,7.858,7.746,7.649,7.920,-0.054,0.866,-0.556,-1.587,-1.434,0.763,73.333,14700.000,1.000
6.946,6.951,6.843,6.748,6.911,6.744,6.714,6.919,-0.055,0.864,-0.554,-1.678,-1.404,0.946,73.333,14701.000,1.000
4.645,4.658,4.650,4.677,4.639,4.486,4.520,4.689,-0.052,0.861,-0.556,-1.709,-1.251,0.977,73.333,14702.000,1.000
1.451,1.436,1.518,1.701,1.408,1.333,1.404,1.599,-0.053,0.860,-0.556,-1.801,-1.160,1.068,73.333,14703.000,1.000
-2.159,-2.219,-2.060,-1.762,-2.270,-2.246,-2.176,-1.899,-0.053,0.858,-0.556,-1.801,-1.068,1.038,73.333,14704.000,1.000
-5.695,-5.770,-5.547,-5.229,-5.844,-5.753,-5.709,-5.334,-0.054,0.857,-0.558,-1.862,-1.007,1.099,73.333,14705.000,1.000
-8.667,-8.690,-8.420,-8.179,-8.779,-8.685,-8.664,-8.222,-0.054,0.857,-0.558,-1.770,-0.885,1.068,73.333,14706.000,1.000
-10.619,-10.518,-10.225,-10.119,-10.611,-10.568,-10.560,-10.112,-0.054,0.858,-0.557,-1.801,-0.732,0.977,73.333,14707.000,1.000
-11.334,-11.074,-10.791,-10.826,-11.154,-11.190,-11.199,-10.808,-0.053,0.856,-0.555,-1.831,-0.671,0.946,73.333,14708.000,1.000
-10.941,-10.542,-10.311,-10.458,-10.588,-10.710,-10.752,-10.464,-0.051,0.855,-0.553,-1.770,-0.427,0.946,73.333,14709.000,1.000
-9.786,-9.310,-9.174,-9.389,-9.310,-9.508,-9.593,-9.418,-0.051,0.854,-0.556,-1.648,-0.336,0.793,73.333,14710.000,1.000
-8.207,-7.748,-7.720,-7.951,-7.692,-7.947,-8.075,-7.968,-0.051,0.856,-0.554,-1.587,-0.275,0.793,73.333,14711.000,1.000
-6.429,-6.088,-6.151,-6.328,-5.971,-6.256,-6.408,-6.302,-0.052,0.859,-0.555,-1.587,-0.153,0.702,73.333,14712.000,1.000
-4.658,-4.488,-4.616,-4.671,-4.336,-4.604,-4.746,-4.605,-0.051,0.858,-0.553,-1.465,0.061,0.549,73.333,14713.000,1.000
-3.122,-3.090,-3.277,-3.169,-2.967,-3.150,-3.267,-3.101,-0.051,0.858,-0.554,-1.587,0.153,0.427,73.333,14714.000,1.000
-2.018,-2.032,-2.287,-2.033,-2.010,-2.043,-2.158,-1.997,-0.052,0.859,-0.553,-1.434,0.275,0.366,73.333,14715.000,1.000
-1.405,-1.385,-1.706,-1.388,-1.491,-1.352,-1.511,-1.385,-0.050,0.859,-0.557,-1.404,0.336,0.336,73.333,14716.000,1.000
-1.138,-1.074,-1.414,-1.162,-1.268,-0.998,-1.225,-1.165,-0.053,0.859,-0.555,-1.343,0.427,0.214,73.333,14717.000,1.000
-0.965,-0.920,-1.193,-1.111,-1.121,-0.798,-1.076,-1.114,-0.053,0.858,-0.559,-1.312,0.488,0.122,73.333,14718.000,1.000
-0.578,-0.636,-0.768,-0.871,-0.772,-0.470,-0.751,-0.898,-0.054,0.860,-0.557,-1.282,0.549,0.183,73.333,14719.000,1.000
0.365,0.168,0.186,-0.023,0.113,0.364,0.135,-0.112,-0.054,0.862,-0.558,-1.129,0.549,0.031,73.333,14720.000,1.000
2.155,1.875,1.970,1.765,1.860,2.068,1.934,1.615,-0.055,0.864,-0.559,-1.068,0.580,-0.061,73.333,14721.000,1.000
4.883,4.629,4.698,4.587,4.608,4.779,4.765,4.420,-0.056,0.864,-0.561,-1.068,0.671,-0.122,73.333,14722.000,1.000
8.294,8.154,8.126,8.152,8.132,8.243,8.337,8.021,-0.056,0.863,-0.556,-1.038,0.610,-0.031,73.333,14723.000,1.000
11.912,11.907,11.776,11.930,11.921,11.947,12.102,11.850,-0.057,0.862,-0.557,-1.068,0.580,-0.122,73.333,14724.000,1.000
15.240,15.331,15.142,15.369,15.392,15.347,15.496,15.312,-0.061,0.864,-0.557,-1.160,0.610,-0.061,73.333,14725.000,1.000
17.832,17.969,17.772,17.998,18.033,17.967,18.063,17.929,-0.061,0.866,-0.557,-1.038,0.488,-0.061,73.333,14726.000,1.000
19.382,19.542,19.348,19.516,19.535,19.498,19.535,19.421,-0.064,0.865,-0.558,-0.977,0.397,0.092,73.333,14727.000,1.000
