EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
8.655,8.556,8.596,8.557,8.668,8.700,8.459,8.374,-0.138,0.844,-0.563,-1.068,-0.885,0.458,73.333,38217.000,1.000
7.433,7.286,7.334,7.299,7.320,7.419,7.171,7.027,-0.137,0.845,-0.562,-1.068,-0.946,0.427,73.333,38218.000,1.000
6.141,6.028,6.099,6.109,5.982,6.120,5.899,5.799,-0.139,0.847,-0.561,-1.007,-0.854,0.458,73.333,38219.000,1.000
4.645,4.638,4.728,4.801,4.536,4.642,4.483,4.512,-0.136,0.847,-0.563,-0.977,-0.916,0.549,73.333,38220.000,1.000
2.996,3.103,3.206,3.313,2.968,3.013,2.911,3.081,-0.135,0.848,-0.561,-0.885,-0.916,0.641,73.333,38221.000,1.000
1.381,1.546,1.668,1.741,1.394,1.423,1.317,1.573,-0.135,0.847,-0.563,-0.916,-0.946,0.671,73.333,38222.000,1.000
-0.067,0.079,0.224,0.203,-0.081,0.014,-0.180,0.091,-0.135,0.849,-0.563,-0.885,-0.854,0.732,73.333,38223.000,1.000
-1.268,-1.176,-1.036,-1.161,-1.343,-1.137,-1.451,-1.225,-0.136,0.850,-0.565,-0.977,-0.885,0.763,73.333,38224.000,1.000
-2.178,-2.116,-2.033,-2.220,-2.293,-2.007,-2.379,-2.240,-0.132,0.850,-0.562,-1.007,-0.916,0.641,73.333,38225.000,1.000
-2.826,-2.750,-2.755,-2.947,-2.930,-2.653,-2.953,-2.926,-0.132,0.851,-0.560,-0.977,-0.916,0.763,73.333,38226.000,1.000
-3.309,-3.202,-3.284,-3.443,-3.368,-3.178,-3.293,-3.391,-0.132,0.849,-0.562,-0.977,-0.793,0.854,73.333,38227.000,1.000
-3.713,-3.594,-3.715,-3.836,-3.737,-3.650,-3.568,-3.782,-0.132,0.848,-0.561,-0.916,-0.793,0.793,73.333,38228.000,1.000
-3.963,-3.849,-3.972,-4.071,-3.977,-3.954,-3.767,-4.059,-0.131,0.850,-0.560,-1.099,-0.732,0.671,73.333,38229.000,1.000
-3.873,-3.753,-3.840,-3.943,-3.878,-3.866,-3.699,-4.009,-0.133,0.849,-0.563,-1.129,-0.702,0.580,73.333,38230.000,1.000
-3.289,-3.140,-3.144,-3.270,-3.251,-3.215,-3.152,-3.410,-0.132,0.849,-0.564,-1.251,-0.610,0.641,73.333,38231.000,1.000
-2.197,-2.016,-1.882,-2.036,-2.076,-2.000,-2.048,-2.198,-0.130,0.847,-0.561,-1.221,-0.580,0.519,73.333,38232.000,1.000
-0.763,-0.578,-0.274,-0.442,-0.548,-0.432,-0.522,-0.555,-0.130,0.846,-0.563,-1.099,-0.458,0.519,73.333,38233.000,1.000
0.837,0.986,1.435,1.277,1.100,1.256,1.222,1.260,-0.130,0.846,-0.564,-1.129,-0.366,0.427,73.333,38234.000,1.000
2.452,2.554,3.061,2.933,2.690,2.881,2.976,3.012,-0.130,0.846,-0.566,-1.099,-0.275,0.366,73.333,38235.000,1.000
3.910,4.003,4.445,4.364,4.077,4.290,4.519,4.495,-0.131,0.848,-0.562,-1.007,-0.366,0.336,73.333,38236.000,1.000
5.081,5.227,5.491,5.476,5.190,5.387,5.695,5.605,-0.132,0.847,-0.561,-1.007,-0.244,0.366,73.333,38237.000,1.000
5.926,6.173,6.206,6.264,6.025,6.161,6.476,6.365,-0.132,0.847,-0.563,-1.007,-0.336,0.305,73.333,38238.000,1.000
6.510,6.853,6.684,6.799,6.623,6.689,6.945,6.872,-0.133,0.850,-0.564,-1.007,-0.427,0.244,73.333,38239.000,1.000
6.872,7.251,6.965,7.102,6.970,7.025,7.165,7.155,-0.136,0.848,-0.563,-0.916,-0.305,0.092,73.333,38240.000,1.000
7.008,7.350,7.045,7.157,7.044,7.171,7.169,7.199,-0.135,0.848,-0.564,-0.946,-0.427,0.153,73.333,38241.000,1.000
6.934,7.209,6.952,6.992,6.890,7.128,7.008,7.033,-0.136,0.849,-0.562,-0.916,-0.458,0.153,73.333,38242.000,1.000
6.626,6.857,6.658,6.606,6.523,6.842,6.664,6.660,-0.135,0.848,-0.565,-0.793,-0.458,0.061,73.333,38243.000,1.000
6.055,6.272,6.092,5.973,5.915,6.238,6.071,6.069,-0.136,0.848,-0.564,-0.824,-0.549,0.244,73.333,38244.000,1.000
5.251,5.449,5.228,5.100,5.073,5.310,5.209,5.272,-0.132,0.849,-0.564,-0.824,-0.549,0.244,73.333,38245.000,1.000
4.371,4.529,4.209,4.130,4.147,4.235,4.223,4.387,-0.133,0.848,-0.564,-0.946,-0.641,0.305,73.333,38246.000,1.000
3.641,3.750,3.296,3.287,3.373,3.299,3.367,3.601,-0.134,0.847,-0.563,-0.977,-0.549,0.275,73.333,38247.000,1.000
3.107,3.168,2.597,2.635,2.808,2.621,2.740,2.962,-0.138,0.849,-0.560,-0.946,-0.519,0.427,73.333,38248.000,1.000
2.628,2.637,2.038,2.076,2.304,2.103,2.246,2.367,-0.136,0.849,-0.565,-0.946,-0.702,0.397,73.333,38249.000,1.000
2.051,2.001,1.502,1.510,1.696,1.593,1.731,1.711,-0.135,0.849,-0.565,-1.007,-0.732,0.458,73.333,38250.000,1.000
1.374,1.266,0.966,0.941,0.971,1.041,1.150,1.012,-0.134,0.848,-0.565,-0.916,-0.671,0.519,73.333,38251.000,1.000
0.721,0.576,0.495,0.445,0.255,0.508,0.582,0.385,-0.134,0.847,-0.565,-0.885,-0.793,0.641,73.333,38252.000,1.000
0.191,0.048,0.132,0.057,-0.325,0.055,0.111,-0.090,-0.135,0.849,-0.566,-0.946,-0.793,0.732,73.333,38253.000,1.000
-0.092,-0.205,-0.041,-0.141,-0.612,-0.201,-0.129,-0.310,-0.132,0.848,-0.563,-1.007,-0.732,0.732,73.333,38254.000,1.000
-0.005,-0.087,0.089,-0.033,-0.456,-0.125,0.003,-0.150,-0.132,0.849,-0.563,-0.916,-0.763,0.702,73.333,38255.000,1.000
0.459,0.378,0.532,0.393,0.130,0.303,0.513,0.392,-0.132,0.849,-0.563,-0.977,-0.641,0.763,73.333,38256.000,1.000
1.115,0.974,1.104,0.965,0.895,0.908,1.192,1.115,-0.132,0.848,-0.562,-1.068,-0.671,0.732,73.333,38257.000,1.000
1.649,1.390,1.499,1.395,1.479,1.394,1.703,1.695,-0.133,0.847,-0.562,-1.038,-0.580,0.854,73.333,38258.000,1.000
1.893,1.508,1.582,1.556,1.739,1.620,1.887,1.962,-0.134,0.848,-0.563,-1.099,-0.549,0.824,73.333,38259.000,1.000
1.878,1.428,1.426,1.500,1.762,1.645,1.804,1.940,-0.132,0.848,-0.563,-1.129,-0.488,0.885,73.333,38260.000,1.000
1.649,1.236,1.116,1.277,1.613,1.511,1.516,1.672,-0.132,0.850,-0.563,-1.068,-0.488,0.854,73.333,38261.000,1.000
1.197,0.916,0.670,0.882,1.251,1.178,1.026,1.171,-0.130,0.850,-0.565,-1.038,-0.366,0.824,73.333,38262.000,1.000
0.533,0.427,0.087,0.318,0.641,0.604,0.344,0.468,-0.127,0.851,-0.563,-1.099,-0.244,0.702,73.333,38263.000,1.000
-0.239,-0.212,-0.572,-0.355,-0.139,-0.153,-0.447,-0.344,-0.128,0.849,-0.563,-1.160,-0.122,0.793,73.333,38264.000,1.000
-1.045,-0.985,-1.290,-1.112,-1.009,-1.025,-1.300,-1.207,-0.127,0.851,-0.563,-1.160,-0.031,0.763,73.333,38265.000,1.000
-1.875,-1.874,-2.090,-1.959,-1.932,-1.967,-2.208,-2.109,-0.125,0.849,-0.566,-1.160,0.092,0.824,73.333,38266.000,1.000
-2.696,-2.781,-2.929,-2.836,-2.823,-2.890,-3.109,-2.990,-0.125,0.847,-0.564,-1.129,0.061,0.854,73.333,38267.000,1.000
-3.449,-3.577,-3.713,-3.650,-3.578,-3.689,-3.901,-3.765,-0.127,0.843,-0.564,-1.007,0.153,0.732,73.333,38268.000,1.000
-4.040,-4.136,-4.290,-4.278,-4.090,-4.245,-4.458,-4.327,-0.131,0.843,-0.565,-1.007,0.244,0.793,73.333,38269.000,1.000
-4.401,-4.413,-4.558,-4.635,-4.323,-4.499,-4.718,-4.606,-0.133,0.841,-0.567,-0.946,0.336,0.824,73.333,38270.000,1.000
-4.522,-4.452,-4.521,-4.714,-4.327,-4.483,-4.714,-4.603,-0.135,0.842,-0.568,-0.854,0.458,0.854,73.333,38271.000,1.000
-4.408,-4.318,-4.254,-4.552,-4.170,-4.258,-4.503,-4.353,-0.133,0.841,-0.567,-0.641,0.336,0.763,73.333,38272.000,1.000
-4.118,-4.102,-3.891,-4.248,-3.938,-3.929,-4.177,-3.966,-0.134,0.844,-0.565,-0.549,0.366,0.763,73.333,38273.000,1.000
-3.674,-3.799,-3.481,-3.830,-3.630,-3.526,-3.748,-3.495,-0.135,0.845,-0.564,-0.488,0.366,0.763,73.333,38274.000,1.000
-2.954,-3.231,-2.886,-3.148,-3.073,-2.910,-3.069,-2.826,-0.135,0.844,-0.564,-0.519,0.427,0.763,73.333,38275.000,1.000
-1.758,-2.150,-1.871,-1.986,-2.024,-1.847,-1.930,-1.759,-0.136,0.846,-0.563,-0.519,0.305,0.824,73.333,38276.000,1.000
-0.007,-0.473,-0.331,-0.287,-0.377,-0.227,-0.274,-0.209,-0.136,0.850,-0.562,-0.580,0.244,0.732,73.333,38277.000,1.000
2.087,1.568,1.559,1.717,1.671,1.759,1.690,1.659,-0.134,0.852,-0.563,-0.610,0.244,0.702,73.333,38278.000,1.000
4.164,3.614,3.505,3.699,3.758,3.767,3.659,3.570,-0.132,0.857,-0.562,-0.641,0.244,0.763,73.333,38279.000,1.000
5.868,5.336,5.219,5.372,5.504,5.451,5.353,5.243,-0.128,0.859,-0.562,-0.854,0.305,0.671,73.333,38280.000,1.000
6.898,6.457,6.426,6.490,6.596,6.508,6.513,6.402,-0.125,0.859,-0.558,-0.916,0.366,0.641,73.333,38281.000,1.000
7.102,6.805,6.931,6.908,6.893,6.778,6.966,6.846,-0.120,0.857,-0.559,-1.068,0.549,0.732,73.333,38282.000,1.000
6.495,6.351,6.659,6.586,6.421,6.263,6.655,6.499,-0.119,0.854,-0.561,-1.221,0.824,0.824,73.333,38283.000,1.000
5.243,5.221,5.673,5.588,5.313,5.112,5.649,5.428,-0.117,0.853,-0.560,-1.251,1.099,0.793,73.333,38284.000,1.000
3.487,3.539,4.046,3.966,3.657,3.449,4.025,3.738,-0.118,0.852,-0.562,-1.312,1.160,0.946,73.333,38285.000,1.000
1.265,1.343,1.807,1.729,1.459,1.298,1.814,1.502,-0.119,0.850,-0.560,-1.434,1.373,0.977,73.333,38286.000,1.000
-1.391,-1.318,-0.959,-1.047,-1.236,-1.309,-0.913,-1.182,-0.120,0.851,-0.562,-1.404,1.526,1.038,73.333,38287.000,1.000
-4.334,-4.289,-4.050,-4.157,-4.264,-4.223,-3.981,-4.141,-0.121,0.850,-0.566,-1.434,1.801,1.099,73.333,38288.000,1.000
-7.194,-7.187,-7.055,-7.174,-7.225,-7.067,-7.003,-7.018,-0.125,0.850,-0.565,-1.465,1.801,1.190,73.333,38289.000,1.000
-9.491,-9.512,-9.460,-9.569,-9.583,-9.343,-9.454,-9.337,-0.129,0.850,-0.563,-1.495,1.862,1.099,73.333,38290.000,1.000
-10.894,-10.908,-10.914,-10.977,-10.956,-10.699,-10.953,-10.754,-0.133,0.849,-0.564,-1.617,1.801,1.129,73.333,38291.000,1.000
-11.332,-11.307,-11.362,-11.350,-11.284,-11.066,-11.422,-11.202,-0.139,0.848,-0.563,-1.465,1.648,1.068,73.333,38292.000,1.000
-10.924,-10.847,-10.956,-10.866,-10.755,-10.603,-11.011,-10.821,-0.146,0.846,-0.565,-1.312,1.373,0.946,73.333,38293.000,1.000
-9.744,-9.628,-9.779,-9.654,-9.506,-9.436,-9.833,-9.693,-0.147,0.845,-0.562,-1.343,1.068,0.885,73.333,38294.000,1.000
-7.797,-7.673,-7.839,-7.734,-7.569,-7.587,-7.910,-7.802,-0.148,0.845,-0.563,-1.343,0.793,0.732,73.333,38295.000,1.000
-5.170,-5.069,-5.239,-5.166,-5.019,-5.116,-5.314,-5.224,-0.147,0.843,-0.563,-1.312,0.488,0.580,73.333,38296.000,1.000
-2.076,-2.007,-2.215,-2.120,-2.045,-2.170,-2.221,-2.178,-0.147,0.844,-0.564,-1.099,0.244,0.427,73.333,38297.000,1.000
1.171,1.221,0.928,1.110,1.076,0.998,1.080,1.017,-0.144,0.844,-0.567,-0.977,-0.122,0.427,73.333,38298.000,1.000
4.272,4.324,3.934,4.211,4.089,4.107,4.277,4.071,-0.144,0.844,-0.566,-0.854,-0.488,0.458,73.333,38299.000,1.000
6.970,7.039,6.602,6.898,6.767,6.873,7.079,6.750,-0.139,0.845,-0.560,-0.763,-0.702,0.458,73.333,38300.000,1.000
9.107,9.210,8.818,9.009,8.960,9.094,9.308,8.914,-0.136,0.846,-0.562,-0.763,-0.854,0.366,73.333,38301.000,1.000
10.711,10.874,10.610,10.591,10.674,10.764,10.989,10.594,-0.132,0.847,-0.561,-0.702,-1.068,0.427,73.333,38302.000,1.000
11.863,12.110,12.003,11.758,11.957,11.962,12.191,11.855,-0.130,0.851,-0.561,-0.641,-1.160,0.458,73.333,38303.000,1.000
12.610,12.922,12.942,12.562,12.820,12.736,12.932,12.699,-0.128,0.852,-0.563,-0.610,-1.160,0.610,73.333,38304.000,1.000
12.916,13.220,13.307,12.950,13.195,13.043,13.169,13.040,-0.125,0.853,-0.566,-0.702,-1.160,0.732,73.333,38305.000,1.000
12.703,12.908,13.022,12.819,12.985,12.797,12.862,12.779,-0.124,0.852,-0.564,-0.641,-1.099,0.885,73.333,38306.000,1.000
11.931,11.992,12.141,12.122,12.171,11.971,12.038,11.914,-0.123,0.853,-0.563,-0.702,-1.068,1.007,73.333,38307.000,1.000
10.566,10.520,10.740,10.832,10.767,10.563,10.701,10.481,-0.124,0.852,-0.558,-0.763,-0.946,1.007,73.333,38308.000,1.000
8.576,8.521,8.824,8.919,8.779,8.576,8.807,8.493,-0.123,0.849,-0.561,-0.793,-0.824,1.129,73.333,38309.000,1.000
5.908,5.936,6.281,6.313,6.145,5.957,6.251,5.887,-0.125,0.848,-0.560,-0.763,-0.702,1.251,73.333,38310.000,1.000
2.529,2.655,2.969,2.943,2.787,2.640,2.939,2.582,-0.126,0.846,-0.560,-0.763,-0.702,1.221,73.333,38311.000,1.000
-1.476,-1.317,-1.095,-1.127,-1.242,-1.333,-1.081,-1.388,-0.126,0.845,-0.562,-0.732,-0.641,1.251,73.333,38312.000,1.000
-5.913,-5.801,-5.686,-5.665,-5.728,-5.773,-5.603,-5.837,-0.129,0.845,-0.561,-0.702,-0.671,1.282,73.333,38313.000,1.000
-10.418,-10.373,-10.333,-10.229,-10.250,-10.282,-10.210,-10.369,-0.130,0.842,-0.561,-0.580,-0.641,1.221,73.333,38314.000,1.000
-14.497,-14.463,-14.453,-14.261,-14.270,-14.331,-14.354,-14.447,-0.129,0.843,-0.559,-0.549,-0.610,1.129,73.333,38315.000,1.000
-17.667,-17.567,-17.554,-17.286,-17.309,-17.438,-17.534,-17.572,-0.130,0.843,-0.562,-0.519,-0.549,1.160,73.333,38316.000,1.000
-19.586,-19.379,-19.350,-19.030,-19.072,-19.282,-19.418,-19.414,-0.130,0.844,-0.560,-0.580,-0.610,1.007,73.333,38317.000,1.000
-20.175,-19.870,-19.838,-19.496,-19.554,-19.817,-19.953,-19.916,-0.124,0.844,-0.562,-0.580,-0.549,0.916,73.333,38318.000,1.000
-19.561,-19.201,-19.193,-18.862,-18.938,-19.195,-19.296,-19.226,-0.122,0.846,-0.559,-0.519,-0.549,0.824,73.333,38319.000,1.000
-17.974,-17.600,-17.640,-17.350,-17.447,-17.634,-17.693,-17.577,-0.124,0.846,-0.564,-0.488,-0.488,0.732,73.333,38320.000,1.000
-15.664,-15.299,-15.382,-15.151,-15.259,-15.348,-15.387,-15.212,-0.122,0.848,-0.561,-0.488,-0.305,0.702,73.333,38321.000,1.000
-12.843,-12.495,-12.596,-12.423,-12.521,-12.531,-12.581,-12.339,-0.120,0.848,-0.563,-0.488,-0.122,0.610,73.333,38322.000,1.000
-9.752,-9.436,-9.517,-9.381,-9.468,-9.452,-9.514,-9.206,-0.121,0.849,-0.564,-0.488,-0.122,0.610,73.333,38323.000,1.000
-6.624,-6.357,-6.396,-6.275,-6.373,-6.380,-6.419,-6.063,-0.123,0.848,-0.563,-0.397,-0.031,0.580,73.333,38324.000,1.000
-3.676,-3.472,-3.476,-3.370,-3.489,-3.539,-3.526,-3.162,-0.123,0.848,-0.563,-0.397,0.061,0.488,73.333,38325.000,1.000
-1.134,-0.983,-1.002,-0.929,-1.056,-1.122,-1.067,-0.756,-0.123,0.848,-0.562,-0.366,0.244,0.488,73.333,38326.000,1.000
0.828,0.956,0.861,0.883,0.767,0.737,0.799,1.003,-0.122,0.848,-0.564,-0.488,0.214,0.519,73.333,38327.000,1.000
2.108,2.246,2.049,2.021,1.914,1.968,2.005,2.084,-0.124,0.849,-0.563,-0.397,0.244,0.427,73.333,38328.000,1.000
2.772,2.945,2.674,2.605,2.504,2.653,2.646,2.635,-0.126,0.849,-0.565,-0.580,0.305,0.366,73.333,38329.000,1.000
3.078,3.289,3.005,2.901,2.811,3.032,2.978,2.941,-0.125,0.850,-0.565,-0.580,0.366,0.305,73.333,38330.000,1.000
3.310,3.551,3.299,3.162,3.104,3.337,3.267,3.258,-0.128,0.850,-0.564,-0.732,0.244,0.336,73.333,38331.000,1.000
3.607,3.861,3.656,3.505,3.491,3.658,3.624,3.665,-0.130,0.849,-0.564,-0.702,0.214,0.275,73.333,38332.000,1.000
3.877,4.127,3.958,3.841,3.856,3.902,3.942,4.026,-0.131,0.851,-0.563,-0.732,0.244,0.244,73.333,38333.000,1.000
4.008,4.231,4.070,4.046,4.054,3.987,4.086,4.191,-0.131,0.850,-0.566,-0.793,0.153,0.336,73.333,38334.000,1.000
3.980,4.133,3.957,4.056,4.026,3.906,4.007,4.113,-0.132,0.851,-0.566,-0.793,0.092,0.275,73.333,38335.000,1.000
3.742,3.775,3.591,3.775,3.705,3.593,3.643,3.764,-0.130,0.850,-0.566,-0.793,0.031,0.305,73.333,38336.000,1.000
3.199,3.101,2.939,3.112,3.025,2.953,2.932,3.121,-0.127,0.850,-0.566,-0.854,-0.031,0.336,73.333,38337.000,1.000
2.324,2.145,2.037,2.092,2.006,1.986,1.912,2.220,-0.128,0.851,-0.564,-0.946,-0.122,0.244,73.333,38338.000,1.000
1.248,1.074,1.038,0.911,0.825,0.855,0.767,1.199,-0.129,0.852,-0.564,-0.977,-0.031,0.305,73.333,38339.000,1.000
0.146,0.042,0.073,-0.219,-0.323,-0.255,-0.325,0.179,-0.126,0.853,-0.563,-1.038,-0.031,0.275,73.333,38340.000,1.000
-0.842,-0.874,-0.798,-1.174,-1.306,-1.217,-1.266,-0.767,-0.126,0.852,-0.564,-0.977,-0.031,0.305,73.333,38341.000,1.000
-1.583,-1.598,-1.505,-1.868,-2.013,-1.919,-1.966,-1.550,-0.126,0.854,-0.566,-1.038,-0.092,0.427,73.333,38342.000,1.000
-2.042,-2.116,-2.017,-2.313,-2.434,-2.348,-2.400,-2.125,-0.127,0.854,-0.563,-1.129,-0.092,0.366,73.333,38343.000,1.000
-2.237,-2.418,-2.296,-2.544,-2.597,-2.522,-2.555,-2.447,-0.130,0.852,-0.564,-1.221,-0.153,0.427,73.333,38344.000,1.000
-2.141,-2.426,-2.245,-2.506,-2.461,-2.402,-2.374,-2.419,-0.130,0.851,-0.565,-1.343,-0.183,0.336,73.333,38345.000,1.000
-1.704,-2.055,-1.792,-2.108,-1.953,-1.934,-1.825,-1.978,-0.130,0.850,-0.563,-1.282,-0.244,0.427,73.333,38346.000,1.000
-0.901,-1.283,-0.948,-1.294,-1.051,-1.103,-0.937,-1.142,-0.130,0.852,-0.566,-1.373,-0.336,0.397,73.333,38347.000,1.000
0.211,-0.172,0.180,-0.117,0.162,0.033,0.196,-0.012,-0.132,0.850,-0.565,-1.343,-0.305,0.336,73.333,38348.000,1.000
1.607,1.261,1.535,1.376,1.626,1.463,1.556,1.367,-0.132,0.850,-0.561,-1.404,-0.519,0.366,73.333,38349.000,1.000
3.287,3.035,3.143,3.165,3.336,3.209,3.200,3.021,-0.133,0.847,-0.564,-1.312,-0.641,0.366,73.333,38350.000,1.000
5.145,5.027,4.966,5.125,5.198,5.166,5.068,4.900,-0.132,0.849,-0.565,-1.404,-0.610,0.275,73.333,38351.000,1.000
6.947,6.943,6.819,6.991,6.992,7.071,6.919,6.807,-0.128,0.850,-0.568,-1.495,-0.671,0.305,73.333,38352.000,1.000
8.392,8.429,8.388,8.438,8.426,8.586,8.412,8.424,-0.124,0.851,-0.569,-1.465,-0.793,0.366,73.333,38353.000,1.000
9.281,9.280,9.423,9.292,9.316,9.489,9.326,9.492,-0.123,0.848,-0.568,-1.312,-0.763,0.397,73.333,38354.000,1.000
9.579,9.500,9.838,9.574,9.636,9.753,9.630,9.915,-0.121,0.849,-0.566,-1.282,-0.702,0.397,73.333,38355.000,1.000
9.373,9.223,9.693,9.405,9.457,9.494,9.420,9.748,-0.121,0.846,-0.564,-1.251,-0.671,0.427,73.333,38356.000,1.000
8.861,8.682,9.179,8.963,8.956,8.948,8.888,9.179,-0.122,0.846,-0.561,-1.282,-0.641,0.366,73.333,38357.000,1.000
8.246,8.082,8.511,8.392,8.329,8.336,8.222,8.426,-0.126,0.847,-0.563,-1.129,-0.641,0.427,73.333,38358.000,1.000
7.624,7.492,7.802,7.739,7.673,7.738,7.518,7.637,-0.131,0.849,-0.562,-1.068,-0.519,0.427,73.333,38359.000,1.000
6.873,6.758,6.948,6.888,6.870,6.996,6.679,6.754,-0.135,0.847,-0.559,-1.099,-0.519,0.336,73.333,38360.000,1.000
5.735,5.601,5.709,5.629,5.662,5.826,5.480,5.552,-0.134,0.850,-0.563,-1.038,-0.580,0.244,73.333,38361.000,1.000
4.077,3.898,3.972,3.879,3.924,4.100,3.814,3.891,-0.132,0.848,-0.564,-1.068,-0.641,0.122,73.333,38362.000,1.000
2.023,1.797,1.863,1.782,1.803,1.966,1.805,1.851,-0.131,0.850,-0.563,-0.977,-0.702,0.122,73.333,38363.000,1.000
-0.030,-0.278,-0.231,-0.265,-0.264,-0.147,-0.162,-0.206,-0.127,0.848,-0.563,-1.038,-0.824,0.061,73.333,38364.000,1.000
-1.603,-1.833,-1.832,-1.789,-1.759,-1.734,-1.635,-1.804,-0.126,0.847,-0.564,-1.038,-0.793,-0.031,73.333,38365.000,1.000
-2.460,-2.629,-2.681,-2.554,-2.449,-2.554,-2.404,-2.674,-0.124,0.845,-0.564,-1.007,-0.916,-0.061,73.333,38366.000,1.000
-2.737,-2.815,-2.895,-2.688,-2.526,-2.761,-2.610,-2.919,-0.123,0.844,-0.564,-0.977,-0.702,-0.061,73.333,38367.000,1.000
-2.780,-2.773,-2.842,-2.545,-2.418,-2.742,-2.585,-2.897,-0.124,0.844,-0.563,-0.793,-0.793,-0.275,73.333,38368.000,1.000
-2.740,-2.697,-2.729,-2.322,-2.345,-2.688,-2.480,-2.803,-0.124,0.843,-0.565,-0.793,-0.641,-0.092,73.333,38369.000,1.000
-2.455,-2.439,-2.448,-1.935,-2.165,-2.459,-2.156,-2.510,-0.126,0.843,-0.567,-0.702,-0.671,-0.122,73.333,38370.000,1.000
-1.756,-1.805,-1.841,-1.276,-1.664,-1.867,-1.470,-1.849,-0.130,0.843,-0.562,-0.641,-0.580,-0.153,73.333,38371.000,1.000
-0.751,-0.857,-0.968,-0.440,-0.862,-0.968,-0.535,-0.901,-0.131,0.840,-0.563,-0.519,-0.641,-0.122,73.333,38372.000,1.000
0.165,0.038,-0.158,0.260,-0.070,-0.100,0.278,-0.022,-0.135,0.841,-0.562,-0.549,-0.732,-0.183,73.333,38373.000,1.000
0.647,0.538,0.285,0.579,0.395,0.418,0.670,0.475,-0.137,0.843,-0.565,-0.336,-0.671,-0.092,73.333,38374.000,1.000
0.643,0.575,0.310,0.519,0.440,0.509,0.615,0.531,-0.139,0.843,-0.570,-0.275,-0.793,-0.214,73.333,38375.000,1.000
0.341,0.318,0.082,0.256,0.191,0.300,0.303,0.286,-0.139,0.844,-0.567,-0.214,-0.824,-0.153,73.333,38376.000,1.000
0.057,0.076,-0.109,0.060,-0.071,0.054,0.037,0.002,-0.139,0.846,-0.562,-0.275,-0.977,-0.061,73.333,38377.000,1.000
0.027,0.081,-0.048,0.118,-0.105,-0.001,0.031,-0.087,-0.139,0.848,-0.563,-0.122,-1.160,-0.031,73.333,38378.000,1.000
0.306,0.370,0.302,0.438,0.170,0.232,0.312,0.119,-0.139,0.848,-0.564,-0.122,-1.373,0.092,73.333,38379.000,1.000
0.752,0.798,0.792,0.854,0.643,0.681,0.732,0.540,-0.136,0.849,-0.561,-0.214,-1.465,0.031,73.333,38380.000,1.000
1.093,1.130,1.164,1.131,1.065,1.128,1.054,0.945,-0.133,0.852,-0.565,-0.153,-1.465,0.153,73.333,38381.000,1.000
1.123,1.210,1.240,1.129,1.231,1.362,1.120,1.128,-0.131,0.853,-0.561,-0.153,-1.556,0.214,73.333,38382.000,1.000
0.819,1.021,1.004,0.859,1.083,1.301,0.936,1.018,-0.131,0.853,-0.563,-0.153,-1.556,0.244,73.333,38383.000,1.000
0.376,0.703,0.614,0.482,0.755,1.045,0.659,0.720,-0.131,0.855,-0.563,-0.305,-1.526,0.305,73.333,38384.000,1.000
0.023,0.411,0.249,0.151,0.417,0.745,0.429,0.383,-0.130,0.855,-0.565,-0.275,-1.526,0.366,73.333,38385.000,1.000
-0.200,0.139,-0.089,-0.143,0.088,0.416,0.202,0.021,-0.129,0.856,-0.569,-0.488,-1.434,0.427,73.333,38386.000,1.000
-0.410,-0.227,-0.517,-0.509,-0.324,-0.027,-0.160,-0.439,-0.128,0.856,-0.565,-0.580,-1.526,0.519,73.333,38387.000,1.000
-0.738,-0.765,-1.116,-1.031,-0.888,-0.642,-0.743,-1.037,-0.127,0.856,-0.566,-0.702,-1.373,0.610,73.333,38388.000,1.000
-1.185,-1.398,-1.793,-1.646,-1.521,-1.340,-1.456,-1.682,-0.127,0.857,-0.566,-0.793,-1.282,0.549,73.333,38389.000,1.000
-1.717,-2.011,-2.405,-2.252,-2.116,-2.001,-2.152,-2.276,-0.125,0.852,-0.565,-0.793,-1.221,0.610,73.333,38390.000,1.000
-2.405,-2.639,-2.984,-2.879,-2.717,-2.661,-2.833,-2.876,-0.124,0.852,-0.565,-0.885,-1.007,0.732,73.333,38391.000,1.000
-3.314,-3.390,-3.648,-3.612,-3.426,-3.425,-3.582,-3.588,-0.126,0.853,-0.564,-0.977,-0.946,0.732,73.333,38392.000,1.000
-4.373,-4.286,-4.436,-4.466,-4.263,-4.327,-4.421,-4.422,-0.127,0.850,-0.566,-1.007,-0.824,0.702,73.333,38393.000,1.000
-5.349,-5.171,-5.216,-5.303,-5.094,-5.233,-5.220,-5.223,-0.129,0.850,-0.568,-1.038,-0.732,0.580,73.333,38394.000,1.000
-5.997,-5.818,-5.793,-5.927,-5.731,-5.940,-5.801,-5.799,-0.129,0.847,-0.565,-1.007,-0.519,0.549,73.333,38395.000,1.000
-6.226,-6.123,-6.076,-6.236,-6.078,-6.324,-6.077,-6.070,-0.129,0.845,-0.566,-0.916,-0.397,0.519,73.333,38396.000,1.000
-6.086,-6.109,-6.071,-6.234,-6.117,-6.352,-6.060,-6.068,-0.129,0.842,-0.569,-0.854,-0.427,0.458,73.333,38397.000,1.000
