EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.619,4.917,1.579,-0.060,9.707,4.647,8.721,13.089,-0.048,0.931,-0.418,-0.244,-0.793,0.671,60.000,21379.000,1.000
-0.431,4.144,0.263,-0.823,10.407,2.758,7.570,12.669,-0.049,0.930,-0.420,-0.275,-0.732,0.763,60.000,21380.000,1.000
-4.289,0.622,-3.252,-3.158,7.365,-2.509,1.440,8.331,-0.050,0.930,-0.421,-0.183,-0.763,0.885,60.000,21381.000,1.000
-9.497,-4.565,-8.072,-6.148,1.638,-9.421,-7.497,1.842,-0.051,0.931,-0.422,-0.122,-0.610,0.916,60.000,21382.000,1.000
-13.668,-9.378,-12.708,-8.280,-4.420,-15.488,-15.524,-4.268,-0.052,0.933,-0.420,-0.153,-0.641,1.068,60.000,21383.000,1.000
-15.800,-12.624,-16.109,-8.780,-8.803,-18.966,-19.929,-8.256,-0.051,0.933,-0.420,-0.153,-0.671,0.946,60.000,21384.000,1.000
-16.278,-14.351,-17.832,-7.915,-10.699,-19.283,-19.896,-9.874,-0.055,0.932,-0.419,-0.153,-0.671,0.885,60.000,21385.000,1.000
-16.767,-15.774,-18.211,-6.985,-10.932,-17.192,-16.677,-10.092,-0.054,0.932,-0.420,-0.275,-0.488,0.732,60.000,21386.000,1.000
-18.348,-17.779,-17.695,-7.047,-10.736,-13.921,-12.123,-9.719,-0.054,0.930,-0.419,-0.458,-0.519,0.641,60.000,21387.000,1.000
-20.348,-19.976,-16.471,-8.031,-10.603,-10.491,-7.663,-8.893,-0.053,0.928,-0.421,-0.580,-0.397,0.458,60.000,21388.000,1.000
-22.120,-21.980,-15.158,-9.595,-10.949,-8.150,-5.041,-8.024,-0.050,0.928,-0.420,-0.671,-0.336,0.275,60.000,21389.000,1.000
-23.356,-23.822,-14.646,-11.506,-12.269,-8.078,-5.560,-7.878,-0.048,0.927,-0.420,-0.580,-0.244,0.092,60.000,21390.000,1.000
-24.252,-25.652,-15.405,-13.566,-14.619,-10.549,-8.956,-8.723,-0.046,0.927,-0.422,-0.610,-0.183,0.061,60.000,21391.000,1.000
-24.377,-26.613,-16.494,-14.849,-16.692,-13.900,-12.681,-9.393,-0.046,0.928,-0.419,-0.519,-0.183,0.000,60.000,21392.000,1.000
-22.743,-25.258,-16.250,-14.128,-16.634,-15.431,-13.571,-8.160,-0.047,0.931,-0.420,-0.427,-0.031,0.000,60.000,21393.000,1.000
-19.741,-21.555,-14.115,-11.422,-14.079,-13.707,-10.640,-4.693,-0.049,0.934,-0.418,-0.427,0.122,0.031,60.000,21394.000,1.000
-16.353,-16.734,-10.733,-7.926,-10.155,-9.214,-4.965,-0.434,-0.049,0.935,-0.414,-0.488,0.183,-0.031,60.000,21395.000,1.000
-13.849,-12.743,-7.520,-5.516,-6.810,-4.117,1.066,2.296,-0.052,0.936,-0.415,-0.580,0.397,-0.122,60.000,21396.000,1.000
-12.942,-11.105,-5.680,-5.590,-5.640,-0.917,5.136,1.985,-0.051,0.938,-0.417,-0.763,0.366,-0.061,60.000,21397.000,1.000
-12.926,-11.681,-5.343,-8.025,-6.828,-0.699,6.191,-1.067,-0.050,0.939,-0.416,-0.824,0.427,0.031,60.000,21398.000,1.000
-12.468,-12.909,-5.596,-11.296,-9.195,-2.452,4.630,-5.204,-0.051,0.941,-0.414,-0.854,0.519,0.000,60.000,21399.000,1.000
-9.888,-12.634,-5.007,-13.256,-10.862,-3.842,2.462,-8.393,-0.052,0.939,-0.415,-1.068,0.610,0.061,60.000,21400.000,1.000
-5.245,-10.299,-3.184,-13.078,-11.107,-3.664,1.311,-9.749,-0.053,0.936,-0.416,-1.068,0.458,0.153,60.000,21401.000,1.000
-0.520,-7.422,-1.007,-11.636,-10.749,-2.620,1.209,-9.888,-0.054,0.935,-0.417,-1.221,0.458,0.275,60.000,21402.000,1.000
2.422,-5.888,0.554,-10.206,-10.751,-1.926,1.446,-9.955,-0.058,0.934,-0.412,-1.312,0.305,0.305,60.000,21403.000,1.000
3.075,-6.419,1.344,-9.323,-11.114,-2.039,1.603,-10.464,-0.060,0.935,-0.411,-1.495,0.183,0.397,60.000,21404.000,1.000
3.090,-7.791,2.251,-8.194,-10.578,-2.309,2.122,-10.684,-0.059,0.935,-0.418,-1.465,0.122,0.427,60.000,21405.000,1.000
3.904,-8.382,3.874,-5.966,-8.139,-2.060,2.958,-9.617,-0.061,0.935,-0.418,-1.465,-0.031,0.427,60.000,21406.000,1.000
5.432,-7.472,5.776,-2.717,-4.037,-1.200,3.347,-7.029,-0.059,0.932,-0.416,-1.495,-0.153,0.458,60.000,21407.000,1.000
6.598,-5.577,6.804,0.537,0.329,-0.292,2.653,-3.682,-0.059,0.930,-0.418,-1.526,-0.305,0.488,60.000,21408.000,1.000
5.870,-4.189,5.892,2.461,3.027,-0.264,0.835,-0.863,-0.058,0.934,-0.419,-1.465,-0.366,0.427,60.000,21409.000,1.000
2.962,-4.241,3.160,2.661,3.102,-1.362,-1.127,0.618,-0.054,0.935,-0.420,-1.495,-0.427,0.488,60.000,21410.000,1.000
-1.966,-6.109,-0.549,1.428,0.687,-3.285,-2.833,0.459,-0.054,0.934,-0.417,-1.556,-0.580,0.458,60.000,21411.000,1.000
-8.418,-9.581,-4.218,-0.633,-3.281,-5.527,-4.892,-1.318,-0.050,0.933,-0.416,-1.465,-0.519,0.458,60.000,21412.000,1.000
-14.745,-13.439,-6.941,-2.752,-7.358,-7.679,-7.654,-4.496,-0.051,0.930,-0.415,-1.343,-0.488,0.549,60.000,21413.000,1.000
-19.141,-16.198,-8.411,-4.485,-10.386,-9.787,-10.647,-8.625,-0.051,0.930,-0.415,-1.343,-0.519,0.641,60.000,21414.000,1.000
-20.264,-16.731,-8.701,-5.575,-11.683,-11.889,-12.600,-12.533,-0.054,0.931,-0.412,-1.221,-0.580,0.793,60.000,21415.000,1.000
-18.679,-15.255,-8.245,-6.160,-11.455,-13.925,-13.103,-14.861,-0.054,0.931,-0.415,-1.282,-0.580,0.854,60.000,21416.000,1.000
-16.142,-12.957,-7.419,-6.462,-10.442,-15.591,-12.838,-14.876,-0.054,0.934,-0.413,-1.251,-0.610,0.824,60.000,21417.000,1.000
-13.885,-10.951,-6.407,-6.596,-9.365,-16.540,-12.617,-12.902,-0.055,0.932,-0.416,-1.251,-0.580,0.824,60.000,21418.000,1.000
-12.344,-9.834,-5.463,-6.791,-8.729,-16.867,-13.065,-10.000,-0.049,0.932,-0.415,-1.251,-0.580,0.763,60.000,21419.000,1.000
-10.569,-9.000,-4.467,-6.911,-8.198,-16.685,-13.864,-6.887,-0.049,0.929,-0.416,-1.190,-0.641,0.793,60.000,21420.000,1.000
-8.018,-7.726,-3.263,-6.820,-7.255,-16.239,-14.531,-3.957,-0.047,0.930,-0.414,-1.190,-0.610,0.732,60.000,21421.000,1.000
-5.133,-5.957,-1.833,-6.396,-5.812,-15.940,-15.059,-1.574,-0.047,0.931,-0.414,-1.251,-0.580,0.916,60.000,21422.000,1.000
-2.324,-4.131,-0.225,-5.259,-4.240,-16.114,-15.712,-0.061,-0.047,0.930,-0.412,-1.251,-0.549,0.946,60.000,21423.000,1.000
0.176,-2.903,1.329,-3.085,-3.182,-16.709,-16.556,0.487,-0.046,0.932,-0.415,-1.221,-0.427,0.793,60.000,21424.000,1.000
2.762,-2.291,2.702,0.245,-2.698,-16.910,-16.588,0.640,-0.048,0.935,-0.413,-1.038,-0.305,0.702,60.000,21425.000,1.000
4.795,-2.389,3.560,3.971,-2.525,-16.003,-14.832,1.186,-0.049,0.938,-0.412,-1.221,-0.214,0.732,60.000,21426.000,1.000
4.961,-3.269,3.661,6.934,-2.271,-13.800,-11.052,2.787,-0.048,0.939,-0.413,-1.251,-0.122,0.732,60.000,21427.000,1.000
3.332,-4.046,3.290,8.463,-1.380,-10.541,-5.914,5.749,-0.046,0.938,-0.411,-1.312,-0.092,0.763,60.000,21428.000,1.000
1.227,-3.434,2.926,8.457,0.399,-6.954,-1.245,9.474,-0.043,0.931,-0.411,-1.404,-0.031,0.732,60.000,21429.000,1.000
0.521,-0.612,3.008,7.522,3.013,-3.749,1.410,12.545,-0.040,0.929,-0.415,-1.282,0.092,0.702,60.000,21430.000,1.000
1.396,3.532,3.339,6.191,5.687,-1.532,1.566,13.335,-0.041,0.927,-0.413,-1.160,0.214,0.702,60.000,21431.000,1.000
2.604,7.207,3.621,4.858,7.563,-0.252,0.350,11.519,-0.042,0.927,-0.412,-1.038,0.427,0.580,60.000,21432.000,1.000
3.374,9.448,4.127,4.119,8.741,1.104,-0.037,8.652,-0.043,0.930,-0.411,-1.129,0.488,0.488,60.000,21433.000,1.000
3.524,10.271,5.145,4.346,9.933,3.614,1.730,6.775,-0.047,0.934,-0.408,-1.160,0.458,0.427,60.000,21434.000,1.000
3.702,10.393,6.375,5.456,11.609,7.417,5.457,6.817,-0.046,0.937,-0.411,-1.160,0.427,0.458,60.000,21435.000,1.000
3.758,9.908,6.444,6.405,12.910,10.876,9.112,7.721,-0.047,0.940,-0.414,-1.312,0.488,0.488,60.000,21436.000,1.000
2.896,8.454,4.157,6.110,12.584,11.922,10.494,7.743,-0.047,0.944,-0.414,-1.465,0.549,0.427,60.000,21437.000,1.000
1.213,6.299,-0.059,4.577,10.593,10.055,9.264,6.334,-0.050,0.941,-0.414,-1.617,0.458,0.397,60.000,21438.000,1.000
-0.636,4.051,-4.570,2.447,7.835,6.384,6.599,4.264,-0.051,0.940,-0.412,-1.801,0.519,0.458,60.000,21439.000,1.000
-1.428,2.507,-7.510,0.555,5.390,2.718,4.344,2.517,-0.055,0.938,-0.413,-1.892,0.488,0.427,60.000,21440.000,1.000
-0.780,1.980,-8.136,-0.768,3.504,0.185,3.280,0.943,-0.058,0.937,-0.414,-1.923,0.336,0.488,60.000,21441.000,1.000
0.802,2.408,-6.949,-1.632,1.793,-1.046,2.864,-1.389,-0.059,0.937,-0.413,-1.953,0.061,0.305,60.000,21442.000,1.000
2.807,3.634,-5.005,-2.286,0.044,-1.316,2.180,-4.974,-0.062,0.938,-0.412,-1.831,-0.092,0.244,60.000,21443.000,1.000
4.611,5.103,-3.270,-3.012,-1.569,-1.174,0.520,-9.269,-0.061,0.938,-0.413,-1.770,-0.275,0.214,60.000,21444.000,1.000
6.469,6.586,-1.844,-3.459,-2.245,-0.774,-1.601,-12.668,-0.063,0.938,-0.414,-1.678,-0.549,0.031,60.000,21445.000,1.000
8.408,7.882,-0.526,-3.175,-1.466,-0.151,-3.083,-13.625,-0.062,0.938,-0.416,-1.831,-0.854,-0.092,60.000,21446.000,1.000
9.867,8.796,0.885,-1.884,0.751,0.839,-2.797,-11.523,-0.061,0.936,-0.415,-1.862,-1.160,-0.031,60.000,21447.000,1.000
10.352,9.368,2.523,0.413,4.104,2.439,-0.026,-7.087,-0.061,0.934,-0.414,-1.862,-1.373,-0.092,60.000,21448.000,1.000
9.238,9.503,3.963,2.968,7.708,4.319,4.617,-2.256,-0.059,0.933,-0.411,-1.892,-1.587,-0.061,60.000,21449.000,1.000
7.212,9.803,4.817,5.111,10.780,6.149,9.889,1.408,-0.058,0.931,-0.414,-1.984,-1.648,-0.122,60.000,21450.000,1.000
5.609,11.213,4.966,6.603,12.859,8.036,14.179,3.598,-0.055,0.933,-0.415,-1.892,-1.740,-0.153,60.000,21451.000,1.000
5.265,14.087,4.450,7.495,13.673,10.278,16.063,4.849,-0.052,0.933,-0.413,-1.862,-1.801,-0.061,60.000,21452.000,1.000
6.014,17.605,3.273,7.768,12.934,12.609,14.939,5.633,-0.049,0.931,-0.413,-1.892,-1.892,-0.031,60.000,21453.000,1.000
6.435,19.818,1.381,7.113,10.313,14.021,11.058,5.811,-0.048,0.933,-0.414,-1.801,-1.862,0.000,60.000,21454.000,1.000
5.948,19.565,-0.648,5.768,6.415,14.058,6.131,5.253,-0.046,0.936,-0.417,-1.617,-1.862,0.122,60.000,21455.000,1.000
4.942,17.150,-2.032,4.442,2.638,13.188,2.203,4.261,-0.046,0.939,-0.413,-1.587,-1.831,0.214,60.000,21456.000,1.000
4.308,14.086,-2.280,3.993,0.518,12.382,0.636,3.642,-0.045,0.941,-0.406,-1.587,-1.617,0.397,60.000,21457.000,1.000
4.856,12.145,-1.440,4.897,0.924,12.272,1.776,4.102,-0.046,0.938,-0.410,-1.617,-1.556,0.488,60.000,21458.000,1.000
6.264,12.008,-0.054,6.721,3.393,12.713,4.827,5.720,-0.045,0.937,-0.407,-1.678,-1.465,0.549,60.000,21459.000,1.000
8.306,13.621,1.823,8.886,7.032,13.770,9.060,8.500,-0.045,0.932,-0.409,-1.740,-1.465,0.580,60.000,21460.000,1.000
10.413,15.995,4.300,10.666,10.748,15.530,13.546,12.216,-0.048,0.928,-0.410,-1.770,-1.373,0.610,60.000,21461.000,1.000
11.769,17.696,7.140,11.371,13.436,17.505,17.001,16.111,-0.052,0.927,-0.408,-1.678,-1.343,0.732,60.000,21462.000,1.000
12.339,18.073,9.775,10.882,14.470,18.728,18.352,18.933,-0.049,0.925,-0.410,-1.587,-1.312,0.702,60.000,21463.000,1.000
12.324,17.204,11.324,9.485,13.693,18.183,16.776,19.245,-0.050,0.924,-0.410,-1.495,-1.221,0.824,60.000,21464.000,1.000
12.488,15.955,11.389,7.983,11.816,15.758,12.600,16.598,-0.049,0.923,-0.412,-1.282,-1.251,0.763,60.000,21465.000,1.000
13.045,15.112,10.254,7.032,9.931,12.249,7.127,11.954,-0.047,0.922,-0.413,-1.190,-1.251,0.824,60.000,21466.000,1.000
13.419,14.830,8.772,6.826,8.973,9.098,2.371,7.297,-0.044,0.925,-0.414,-1.099,-1.068,0.732,60.000,21467.000,1.000
13.083,14.770,7.843,7.241,9.402,7.786,0.440,4.747,-0.041,0.925,-0.416,-1.007,-0.946,0.702,60.000,21468.000,1.000
11.602,14.130,7.647,7.882,10.865,8.796,2.002,5.519,-0.042,0.928,-0.411,-0.824,-0.824,0.702,60.000,21469.000,1.000
9.599,12.448,7.868,8.649,12.723,11.384,6.069,9.396,-0.040,0.928,-0.413,-0.732,-0.793,0.671,60.000,21470.000,1.000
7.906,9.612,7.802,9.457,14.021,13.803,10.103,14.404,-0.039,0.928,-0.412,-0.732,-0.519,0.610,60.000,21471.000,1.000
7.356,6.354,7.114,10.368,14.041,14.806,11.860,17.924,-0.041,0.929,-0.414,-0.702,-0.336,0.549,60.000,21472.000,1.000
8.667,4.142,6.222,11.620,12.831,14.564,10.931,18.250,-0.042,0.930,-0.414,-0.488,-0.214,0.458,60.000,21473.000,1.000
11.051,3.535,5.620,12.887,10.647,13.744,7.935,15.087,-0.042,0.931,-0.414,-0.397,-0.092,0.397,60.000,21474.000,1.000
13.520,4.235,5.825,13.683,8.033,13.014,4.448,9.677,-0.042,0.936,-0.411,-0.214,0.092,0.305,60.000,21475.000,1.000
15.336,5.342,6.958,13.545,5.478,12.597,2.408,3.982,-0.044,0.939,-0.411,-0.061,0.336,0.244,60.000,21476.000,1.000
16.146,5.877,8.608,12.256,3.203,12.274,3.189,-0.322,-0.047,0.939,-0.415,-0.244,0.275,0.153,60.000,21477.000,1.000
16.166,5.509,10.080,10.040,1.295,11.613,6.421,-2.517,-0.049,0.937,-0.413,-0.275,0.336,0.153,60.000,21478.000,1.000
15.450,4.425,10.614,7.340,-0.296,10.078,9.564,-2.942,-0.049,0.931,-0.413,-0.336,0.366,0.031,60.000,21479.000,1.000
14.563,3.291,10.052,4.912,-1.381,7.580,10.289,-2.315,-0.048,0.927,-0.414,-0.214,0.397,0.000,60.000,21480.000,1.000
13.669,2.127,8.592,2.990,-2.155,4.242,7.749,-1.673,-0.050,0.927,-0.417,-0.092,0.488,-0.214,60.000,21481.000,1.000
12.403,0.268,6.594,1.167,-3.314,0.290,2.551,-2.094,-0.052,0.931,-0.414,0.092,0.549,-0.214,60.000,21482.000,1.000
10.550,-2.685,4.395,-0.982,-5.476,-3.933,-3.805,-4.140,-0.054,0.936,-0.413,0.153,0.397,-0.244,60.000,21483.000,1.000
7.677,-6.652,1.947,-3.638,-8.903,-8.098,-9.913,-7.579,-0.053,0.938,-0.413,0.214,0.336,-0.336,60.000,21484.000,1.000
4.413,-10.389,-0.505,-6.111,-12.715,-11.307,-14.129,-11.092,-0.052,0.937,-0.413,0.305,0.214,-0.397,60.000,21485.000,1.000
1.963,-12.237,-2.407,-7.380,-15.395,-12.582,-15.323,-13.086,-0.051,0.938,-0.412,0.275,0.153,-0.275,60.000,21486.000,1.000
1.071,-11.353,-3.301,-7.002,-15.877,-11.770,-13.531,-12.780,-0.052,0.940,-0.412,0.214,0.244,-0.153,60.000,21487.000,1.000
1.299,-8.538,-3.365,-5.715,-14.401,-9.883,-9.912,-10.815,-0.053,0.939,-0.413,-0.061,0.061,-0.031,60.000,21488.000,1.000
0.724,-6.144,-3.585,-5.295,-12.656,-8.520,-6.451,-9.021,-0.055,0.938,-0.416,-0.153,-0.122,0.031,60.000,21489.000,1.000
-1.461,-5.733,-4.618,-6.763,-12.090,-8.281,-4.249,-8.888,-0.057,0.938,-0.416,-0.153,-0.153,0.183,60.000,21490.000,1.000
-4.665,-7.314,-6.539,-9.807,-13.082,-8.703,-3.539,-10.724,-0.060,0.938,-0.416,-0.244,-0.305,0.183,60.000,21491.000,1.000
-7.961,-10.040,-8.981,-13.189,-15.002,-9.007,-4.193,-13.562,-0.061,0.940,-0.414,-0.427,-0.366,0.214,60.000,21492.000,1.000
-10.692,-12.900,-11.211,-15.406,-16.589,-8.620,-5.506,-15.529,-0.060,0.942,-0.413,-0.519,-0.488,0.031,60.000,21493.000,1.000
-13.203,-15.364,-12.588,-15.590,-16.876,-7.560,-6.474,-14.871,-0.056,0.941,-0.415,-0.519,-0.488,-0.031,60.000,21494.000,1.000
-15.643,-17.063,-12.763,-13.678,-15.518,-6.276,-6.217,-10.990,-0.053,0.937,-0.415,-0.610,-0.732,-0.092,60.000,21495.000,1.000
-18.231,-18.324,-12.281,-10.790,-13.212,-5.816,-5.358,-5.232,-0.052,0.935,-0.412,-0.824,-0.671,-0.061,60.000,21496.000,1.000
-21.031,-19.804,-12.095,-8.492,-10.952,-7.013,-5.263,0.017,-0.052,0.931,-0.416,-0.854,-0.641,0.061,60.000,21497.000,1.000
-23.332,-21.374,-12.560,-7.562,-9.020,-9.490,-6.214,2.824,-0.050,0.928,-0.417,-0.854,-0.671,0.092,60.000,21498.000,1.000
-24.909,-22.489,-13.355,-7.947,-7.341,-12.048,-7.710,2.475,-0.051,0.926,-0.417,-0.702,-0.610,0.122,60.000,21499.000,1.000
-25.994,-22.645,-13.672,-9.002,-5.817,-13.512,-9.094,-0.128,-0.053,0.927,-0.415,-0.610,-0.580,0.031,60.000,21500.000,1.000
-27.465,-22.228,-13.157,-10.328,-4.778,-13.759,-10.550,-3.433,-0.053,0.929,-0.417,-0.458,-0.519,0.122,60.000,21501.000,1.000
-29.597,-21.906,-11.900,-11.580,-4.367,-13.198,-12.416,-6.125,-0.054,0.931,-0.419,-0.488,-0.549,0.305,60.000,21502.000,1.000
-31.116,-21.517,-9.899,-12.042,-3.936,-11.819,-13.994,-7.324,-0.054,0.934,-0.415,-0.458,-0.549,0.427,60.000,21503.000,1.000
-30.925,-20.516,-7.475,-11.415,-2.930,-9.708,-14.350,-6.973,-0.055,0.935,-0.414,-0.458,-0.671,0.671,60.000,21504.000,1.000
-28.381,-18.207,-5.271,-10.084,-1.362,-7.451,-13.012,-5.760,-0.058,0.934,-0.412,-0.580,-0.580,0.702,60.000,21505.000,1.000
-23.851,-14.499,-4.052,-9.120,0.017,-6.088,-10.640,-4.709,-0.057,0.932,-0.413,-0.671,-0.702,0.916,60.000,21506.000,1.000
-18.162,-9.843,-3.844,-9.257,0.554,-6.015,-8.081,-4.224,-0.060,0.930,-0.412,-0.763,-0.793,0.854,60.000,21507.000,1.000
-11.890,-4.820,-3.713,-10.115,0.370,-6.427,-5.470,-3.822,-0.061,0.926,-0.412,-0.732,-0.793,0.824,60.000,21508.000,1.000
-6.334,-0.557,-2.755,-10.852,-0.205,-6.261,-3.083,-3.017,-0.062,0.924,-0.415,-0.763,-0.977,0.854,60.000,21509.000,1.000
-2.520,2.158,-0.524,-10.557,-0.647,-4.789,-1.041,-1.718,-0.062,0.922,-0.416,-0.641,-1.129,0.732,60.000,21510.000,1.000
-0.925,3.172,2.429,-8.980,-0.744,-2.273,0.619,-0.388,-0.059,0.924,-0.417,-0.549,-1.312,0.610,60.000,21511.000,1.000
-1.122,2.971,4.923,-6.500,-0.651,0.241,1.858,0.504,-0.058,0.929,-0.420,-0.427,-1.404,0.519,60.000,21512.000,1.000
-1.853,2.351,6.017,-3.669,-0.446,1.810,2.618,0.981,-0.055,0.933,-0.416,-0.305,-1.587,0.519,60.000,21513.000,1.000
-2.851,1.365,5.194,-1.325,-0.259,2.001,2.499,1.110,-0.054,0.936,-0.412,-0.366,-1.648,0.488,60.000,21514.000,1.000
-4.336,-0.114,2.741,0.035,0.106,1.213,1.759,0.901,-0.051,0.941,-0.414,-0.580,-1.587,0.488,60.000,21515.000,1.000
-6.704,-2.092,-0.620,0.327,0.875,0.000,1.140,0.305,-0.052,0.940,-0.414,-0.641,-1.526,0.397,60.000,21516.000,1.000
-9.790,-4.167,-3.948,-0.145,2.015,-1.291,1.337,-0.486,-0.052,0.939,-0.416,-0.763,-1.465,0.458,60.000,21517.000,1.000
-12.481,-5.473,-6.261,-0.761,3.186,-2.342,2.666,-0.953,-0.052,0.936,-0.419,-0.916,-1.495,0.397,60.000,21518.000,1.000
-14.257,-5.689,-7.132,-1.097,3.592,-2.978,4.473,-0.774,-0.053,0.934,-0.416,-0.946,-1.404,0.336,60.000,21519.000,1.000
-14.842,-4.907,-6.480,-0.730,2.800,-2.899,6.026,0.133,-0.053,0.934,-0.418,-0.946,-1.373,0.366,60.000,21520.000,1.000
-14.308,-3.591,-4.651,0.308,0.891,-2.061,6.689,1.398,-0.054,0.933,-0.419,-0.977,-1.312,0.397,60.000,21521.000,1.000
-12.813,-2.300,-2.249,1.478,-1.638,-0.840,6.151,2.325,-0.053,0.928,-0.421,-0.977,-1.190,0.397,60.000,21522.000,1.000
-10.342,-1.428,0.091,2.151,-3.987,0.108,4.738,2.332,-0.052,0.927,-0.419,-0.946,-1.129,0.366,60.000,21523.000,1.000
-7.605,-1.428,1.694,1.733,-5.569,0.027,2.913,1.226,-0.051,0.927,-0.418,-0.916,-1.068,0.275,60.000,21524.000,1.000
-4.893,-1.945,2.457,0.377,-5.788,-1.102,1.547,-0.457,-0.051,0.930,-0.416,-0.854,-1.038,0.305,60.000,21525.000,1.000
-2.355,-2.330,2.509,-1.327,-4.543,-2.832,1.041,-1.941,-0.051,0.932,-0.418,-0.763,-0.977,0.305,60.000,21526.000,1.000
-0.272,-2.341,1.924,-2.741,-2.467,-4.784,0.834,-2.738,-0.050,0.932,-0.416,-0.610,-0.793,0.214,60.000,21527.000,1.000
1.439,-1.940,0.947,-3.259,-0.469,-6.668,0.204,-2.840,-0.051,0.931,-0.416,-0.641,-0.641,0.122,60.000,21528.000,1.000
2.749,-1.235,-0.008,-2.697,0.625,-8.147,-1.034,-2.640,-0.051,0.934,-0.420,-0.732,-0.641,0.183,60.000,21529.000,1.000
4.324,0.143,-0.170,-1.024,0.850,-8.385,-1.804,-2.223,-0.048,0.932,-0.416,-0.824,-0.610,0.275,60.000,21530.000,1.000
6.544,2.271,0.791,1.262,0.648,-6.762,-1.211,-1.359,-0.050,0.937,-0.418,-0.763,-0.427,0.275,60.000,21531.000,1.000
8.878,4.436,2.470,3.265,0.322,-3.533,0.418,0.338,-0.046,0.941,-0.417,-0.671,-0.336,0.244,60.000,21532.000,1.000
10.640,5.805,4.095,4.320,-0.022,0.238,2.024,3.035,-0.047,0.941,-0.415,-0.580,-0.214,0.427,60.000,21533.000,1.000
11.134,5.794,4.804,4.189,-0.604,3.100,2.424,5.867,-0.046,0.942,-0.416,-0.671,-0.092,0.427,60.000,21534.000,1.000
10.912,4.834,4.481,3.550,-1.256,4.495,1.755,7.288,-0.047,0.941,-0.416,-0.793,0.031,0.549,60.000,21535.000,1.000
10.746,3.742,3.592,3.262,-1.651,4.866,1.110,6.032,-0.049,0.938,-0.415,-0.946,0.122,0.549,60.000,21536.000,1.000
10.693,3.062,2.740,3.663,-1.733,4.994,1.465,2.053,-0.052,0.935,-0.414,-1.099,0.183,0.580,60.000,21537.000,1.000
10.559,3.046,2.325,4.499,-1.737,5.326,2.838,-3.462,-0.055,0.932,-0.416,-1.129,0.183,0.641,60.000,21538.000,1.000
9.727,3.241,2.120,4.993,-2.225,5.514,3.691,-8.879,-0.053,0.930,-0.415,-0.977,0.214,0.610,60.000,21539.000,1.000
8.268,3.218,1.847,4.858,-3.254,5.161,2.656,-12.423,-0.052,0.934,-0.417,-1.068,0.214,0.580,60.000,21540.000,1.000
6.496,2.773,1.299,4.405,-4.380,4.252,-0.333,-13.062,-0.054,0.933,-0.416,-0.977,0.214,0.488,60.000,21541.000,1.000
4.689,2.103,0.438,4.197,-4.941,3.309,-3.974,-11.112,-0.052,0.936,-0.415,-0.946,0.122,0.549,60.000,21542.000,1.000
3.341,1.716,-0.534,4.574,-4.320,3.019,-6.500,-7.803,-0.050,0.934,-0.415,-1.038,0.214,0.488,60.000,21543.000,1.000
2.359,1.558,-1.472,5.147,-2.611,3.437,-7.214,-4.438,-0.052,0.933,-0.414,-1.099,0.214,0.488,60.000,21544.000,1.000
2.014,1.526,-1.905,5.558,-0.254,4.289,-6.094,-1.611,-0.053,0.929,-0.413,-1.038,0.183,0.458,60.000,21545.000,1.000
2.390,1.459,-1.439,5.598,2.039,5.046,-3.829,0.417,-0.053,0.929,-0.412,-0.977,0.244,0.427,60.000,21546.000,1.000
3.062,1.253,-0.050,5.264,3.574,5.183,-1.543,1.525,-0.055,0.928,-0.412,-0.977,0.153,0.366,60.000,21547.000,1.000
3.849,1.307,1.957,4.879,4.154,4.577,0.046,1.869,-0.054,0.928,-0.414,-0.824,0.031,0.397,60.000,21548.000,1.000
4.492,1.885,3.748,4.518,3.779,3.268,0.545,1.556,-0.053,0.928,-0.414,-0.732,-0.031,0.488,60.000,21549.000,1.000
5.468,3.164,4.699,4.248,2.844,1.640,0.317,0.873,-0.055,0.928,-0.414,-0.641,-0.122,0.488,60.000,21550.000,1.000
7.244,4.976,4.800,4.134,1.924,0.242,0.030,0.334,-0.052,0.929,-0.413,-0.610,-0.031,0.366,60.000,21551.000,1.000
9.698,6.928,4.722,4.250,1.584,-0.476,0.191,0.481,-0.052,0.930,-0.412,-0.488,-0.092,0.427,60.000,21552.000,1.000
12.420,8.646,5.286,4.565,2.166,-0.568,0.890,1.505,-0.051,0.931,-0.417,-0.397,-0.244,0.458,60.000,21553.000,1.000
14.351,9.389,6.542,4.641,3.274,-0.838,1.419,2.990,-0.051,0.931,-0.416,-0.427,-0.244,0.458,60.000,21554.000,1.000
15.109,8.851,8.007,4.262,4.330,-1.892,1.309,4.329,-0.051,0.934,-0.416,-0.397,-0.336,0.427,60.000,21555.000,1.000
14.744,7.279,8.867,3.390,4.808,-3.720,0.510,4.679,-0.052,0.934,-0.414,-0.427,-0.366,0.427,60.000,21556.000,1.000
13.545,5.413,8.671,2.297,4.657,-5.462,-0.399,3.520,-0.051,0.933,-0.410,-0.397,-0.336,0.458,60.000,21557.000,1.000
12.332,4.245,7.892,1.696,4.546,-5.760,-0.326,1.464,-0.052,0.933,-0.413,-0.366,-0.336,0.275,60.000,21558.000,1.000
