EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.261,-9.298,-0.664,0.030,-5.374,-2.754,-0.345,1.899,-0.071,0.929,-0.423,-0.336,0.153,0.275,60.000,87212.000,1.000
-0.446,-9.341,-0.419,1.448,-3.266,-1.136,2.246,1.497,-0.073,0.929,-0.424,-0.366,0.000,0.244,60.000,87213.000,1.000
-0.430,-9.647,-1.130,1.421,-2.151,-0.192,3.746,-0.010,-0.072,0.930,-0.423,-0.458,0.031,0.366,60.000,87214.000,1.000
0.049,-9.153,-1.753,0.404,-1.300,0.338,4.819,-1.225,-0.071,0.930,-0.425,-0.519,0.031,0.488,60.000,87215.000,1.000
1.582,-7.129,-1.292,-0.881,-0.184,0.994,6.202,-1.217,-0.071,0.931,-0.424,-0.580,0.000,0.458,60.000,87216.000,1.000
3.117,-4.177,0.249,-2.047,0.835,1.711,7.431,-0.222,-0.071,0.929,-0.427,-0.732,-0.031,0.458,60.000,87217.000,1.000
3.559,-1.469,1.988,-2.881,1.120,1.886,7.444,0.733,-0.071,0.929,-0.427,-0.732,-0.031,0.580,60.000,87218.000,1.000
2.901,0.245,2.850,-3.243,0.486,0.949,5.674,0.713,-0.071,0.930,-0.428,-0.824,0.000,0.610,60.000,87219.000,1.000
2.262,1.177,2.404,-2.932,-0.540,-0.966,2.815,-0.397,-0.070,0.928,-0.427,-0.885,-0.031,0.641,60.000,87220.000,1.000
2.189,1.831,0.854,-2.029,-1.383,-3.154,0.067,-2.053,-0.070,0.929,-0.428,-0.854,-0.122,0.702,60.000,87221.000,1.000
1.888,2.220,-1.260,-1.077,-1.960,-4.829,-1.801,-3.537,-0.071,0.927,-0.426,-0.824,-0.061,0.702,60.000,87222.000,1.000
0.400,1.898,-3.291,-0.746,-2.550,-5.513,-2.652,-4.451,-0.068,0.929,-0.425,-0.854,0.031,0.641,60.000,87223.000,1.000
-2.322,0.462,-4.749,-1.336,-3.420,-5.203,-2.926,-4.914,-0.070,0.927,-0.425,-0.885,-0.092,0.641,60.000,87224.000,1.000
-5.002,-1.668,-5.270,-2.249,-4.300,-3.987,-2.751,-5.072,-0.069,0.927,-0.427,-0.854,-0.153,0.610,60.000,87225.000,1.000
-7.084,-4.067,-5.104,-2.835,-5.072,-2.351,-2.189,-5.050,-0.068,0.927,-0.427,-0.916,-0.153,0.641,60.000,87226.000,1.000
-9.411,-6.761,-4.974,-3.030,-6.104,-1.151,-1.636,-4.952,-0.069,0.928,-0.427,-0.946,-0.153,0.671,60.000,87227.000,1.000
-12.063,-9.168,-5.060,-2.742,-7.265,-0.698,-1.182,-4.549,-0.069,0.926,-0.427,-0.946,-0.092,0.732,60.000,87228.000,1.000
-13.587,-10.126,-4.792,-1.584,-7.568,-0.473,-0.504,-3.353,-0.069,0.925,-0.428,-0.885,-0.092,0.580,60.000,87229.000,1.000
-12.133,-8.869,-3.478,0.745,-5.889,0.393,0.874,-1.072,-0.067,0.926,-0.427,-0.854,-0.031,0.549,60.000,87230.000,1.000
-8.102,-6.313,-1.447,3.495,-2.495,1.965,2.516,1.659,-0.066,0.926,-0.425,-0.824,-0.061,0.488,60.000,87231.000,1.000
-4.476,-4.689,0.019,5.099,0.822,3.271,3.094,3.623,-0.068,0.926,-0.425,-0.854,-0.031,0.336,60.000,87232.000,1.000
-3.725,-5.324,0.037,4.711,2.517,3.430,1.935,4.240,-0.071,0.925,-0.423,-0.885,-0.031,0.366,60.000,87233.000,1.000
-5.459,-7.368,-1.084,2.950,2.622,2.533,-0.357,3.960,-0.072,0.925,-0.424,-0.763,-0.092,0.305,60.000,87234.000,1.000
-6.587,-8.321,-1.947,1.502,2.667,1.779,-2.095,3.776,-0.074,0.925,-0.425,-0.702,-0.122,0.214,60.000,87235.000,1.000
-4.918,-6.580,-1.392,1.537,3.939,2.348,-2.019,4.341,-0.073,0.925,-0.424,-0.824,-0.153,0.031,60.000,87236.000,1.000
-1.407,-2.963,0.550,2.890,6.284,4.406,-0.209,5.698,-0.071,0.924,-0.424,-0.824,-0.122,0.000,60.000,87237.000,1.000
1.749,0.546,3.067,4.739,8.694,7.238,2.559,7.550,-0.073,0.925,-0.421,-0.763,-0.214,-0.031,60.000,87238.000,1.000
3.417,2.471,5.199,6.250,10.143,9.661,5.241,9.289,-0.073,0.926,-0.420,-0.763,-0.214,0.000,60.000,87239.000,1.000
4.316,2.789,6.361,6.981,10.192,10.653,7.027,10.220,-0.073,0.926,-0.420,-0.763,-0.275,-0.122,60.000,87240.000,1.000
5.084,2.110,6.250,6.686,8.854,9.710,7.404,9.880,-0.074,0.927,-0.422,-0.824,-0.305,-0.122,60.000,87241.000,1.000
5.240,0.887,5.031,5.471,6.634,7.341,6.626,8.552,-0.073,0.925,-0.421,-0.885,-0.366,0.000,60.000,87242.000,1.000
4.638,-0.253,3.586,4.123,4.675,5.104,6.060,7.261,-0.072,0.928,-0.419,-0.793,-0.458,0.061,60.000,87243.000,1.000
4.031,-0.682,2.775,3.428,3.907,4.250,6.694,6.755,-0.071,0.927,-0.419,-0.885,-0.519,0.153,60.000,87244.000,1.000
4.564,-0.127,2.795,3.456,4.324,4.664,8.061,6.789,-0.071,0.928,-0.422,-0.885,-0.458,0.244,60.000,87245.000,1.000
6.134,0.870,3.079,3.361,4.865,5.043,8.564,6.240,-0.074,0.928,-0.423,-0.854,-0.427,0.336,60.000,87246.000,1.000
7.396,1.448,3.162,2.387,4.485,4.450,7.296,4.348,-0.072,0.929,-0.421,-0.885,-0.397,0.488,60.000,87247.000,1.000
7.663,1.554,3.394,0.943,3.360,3.434,5.301,1.706,-0.073,0.930,-0.422,-0.916,-0.549,0.488,60.000,87248.000,1.000
7.447,1.847,4.298,0.077,2.415,3.148,4.136,-0.493,-0.072,0.928,-0.422,-0.946,-0.549,0.610,60.000,87249.000,1.000
8.073,3.134,5.990,0.611,2.423,4.259,4.577,-1.521,-0.072,0.928,-0.423,-0.916,-0.702,0.671,60.000,87250.000,1.000
10.001,5.453,7.908,2.419,3.364,6.408,6.215,-1.406,-0.073,0.929,-0.426,-0.946,-0.610,0.702,60.000,87251.000,1.000
12.451,8.167,9.195,4.622,4.677,8.581,7.916,-0.588,-0.074,0.929,-0.424,-0.977,-0.671,0.732,60.000,87252.000,1.000
14.796,10.926,9.461,6.438,6.033,10.010,8.840,0.365,-0.075,0.930,-0.424,-0.916,-0.763,0.793,60.000,87253.000,1.000
16.478,13.258,8.733,7.296,7.205,10.357,8.651,0.889,-0.074,0.929,-0.424,-0.946,-0.854,0.885,60.000,87254.000,1.000
16.725,14.210,7.145,6.741,7.766,9.555,7.624,0.765,-0.073,0.928,-0.427,-1.038,-0.885,0.824,60.000,87255.000,1.000
14.334,12.666,4.628,4.368,7.003,7.558,6.169,0.070,-0.072,0.926,-0.425,-1.099,-0.916,0.885,60.000,87256.000,1.000
8.534,8.251,1.244,0.335,4.603,4.627,4.710,-0.803,-0.071,0.928,-0.425,-0.946,-0.946,0.793,60.000,87257.000,1.000
0.279,1.885,-2.388,-4.210,1.353,1.558,3.903,-1.164,-0.071,0.926,-0.427,-0.977,-0.977,0.732,60.000,87258.000,1.000
-8.172,-4.779,-5.392,-7.751,-1.355,-0.904,4.031,-0.545,-0.071,0.925,-0.427,-0.885,-0.946,0.763,60.000,87259.000,1.000
-14.087,-9.778,-6.905,-9.045,-2.279,-2.414,4.958,1.089,-0.070,0.926,-0.426,-0.916,-0.977,0.702,60.000,87260.000,1.000
-16.454,-12.150,-6.845,-8.059,-1.393,-3.449,5.666,3.086,-0.072,0.926,-0.426,-0.854,-0.946,0.763,60.000,87261.000,1.000
-16.880,-12.745,-6.205,-6.154,-0.088,-5.214,4.272,4.247,-0.071,0.925,-0.427,-0.824,-0.977,0.763,60.000,87262.000,1.000
-17.459,-12.971,-6.145,-4.889,0.120,-8.473,-0.263,3.743,-0.071,0.923,-0.426,-0.824,-0.946,0.763,60.000,87263.000,1.000
-18.915,-13.423,-7.065,-4.935,-1.252,-12.662,-6.953,1.851,-0.069,0.922,-0.427,-0.702,-0.885,0.732,60.000,87264.000,1.000
-20.046,-13.387,-8.299,-5.747,-3.290,-16.005,-13.088,-0.185,-0.068,0.921,-0.427,-0.763,-0.824,0.702,60.000,87265.000,1.000
-19.529,-12.081,-9.049,-6.539,-4.749,-16.943,-16.412,-1.244,-0.068,0.920,-0.430,-0.610,-0.854,0.671,60.000,87266.000,1.000
-17.170,-9.564,-9.008,-6.907,-4.933,-15.077,-16.360,-0.892,-0.068,0.921,-0.427,-0.488,-0.824,0.641,60.000,87267.000,1.000
-13.252,-6.226,-8.075,-6.603,-3.601,-10.926,-13.307,0.737,-0.068,0.924,-0.429,-0.427,-0.763,0.671,60.000,87268.000,1.000
-8.568,-2.724,-6.393,-5.724,-1.128,-5.770,-8.406,2.888,-0.068,0.928,-0.428,-0.397,-0.641,0.580,60.000,87269.000,1.000
-3.949,0.323,-4.270,-4.586,1.731,-1.119,-3.178,4.595,-0.068,0.928,-0.423,-0.488,-0.732,0.488,60.000,87270.000,1.000
-0.124,2.513,-2.117,-3.561,4.201,1.916,0.950,5.246,-0.070,0.932,-0.427,-0.519,-0.702,0.580,60.000,87271.000,1.000
2.496,3.800,-0.237,-2.905,5.857,3.121,3.238,4.932,-0.072,0.929,-0.428,-0.671,-0.671,0.488,60.000,87272.000,1.000
4.286,4.707,1.338,-2.563,6.803,3.150,4.073,4.280,-0.068,0.930,-0.427,-0.732,-0.519,0.397,60.000,87273.000,1.000
5.579,5.702,2.460,-2.507,7.064,2.576,4.065,3.618,-0.069,0.933,-0.432,-0.793,-0.519,0.305,60.000,87274.000,1.000
6.546,6.917,2.931,-2.679,6.474,1.531,3.488,2.686,-0.067,0.930,-0.432,-0.732,-0.488,0.305,60.000,87275.000,1.000
7.013,7.995,2.655,-3.008,4.883,-0.056,2.141,1.055,-0.064,0.927,-0.432,-0.671,-0.397,0.336,60.000,87276.000,1.000
6.657,8.395,1.868,-3.355,2.514,-1.979,-0.085,-1.345,-0.065,0.924,-0.432,-0.732,-0.366,0.214,60.000,87277.000,1.000
5.590,8.024,1.144,-3.460,0.065,-3.634,-2.513,-4.131,-0.064,0.920,-0.430,-0.824,-0.275,0.305,60.000,87278.000,1.000
3.776,6.890,0.790,-3.377,-2.012,-4.630,-4.385,-6.694,-0.065,0.918,-0.428,-0.671,-0.183,0.336,60.000,87279.000,1.000
1.347,5.146,0.779,-3.268,-3.600,-4.867,-5.285,-8.225,-0.068,0.920,-0.428,-0.549,-0.153,0.397,60.000,87280.000,1.000
-1.340,3.128,0.776,-3.241,-4.698,-4.504,-5.527,-8.205,-0.070,0.922,-0.428,-0.397,-0.061,0.458,60.000,87281.000,1.000
-3.655,1.480,0.401,-3.238,-5.196,-3.872,-6.001,-6.832,-0.071,0.927,-0.428,-0.549,0.031,0.336,60.000,87282.000,1.000
-4.507,1.193,-0.389,-2.953,-4.825,-3.227,-7.146,-4.870,-0.073,0.932,-0.431,-0.610,-0.031,0.336,60.000,87283.000,1.000
-3.634,2.486,-1.486,-2.331,-3.738,-2.793,-8.706,-3.323,-0.074,0.934,-0.428,-0.702,-0.183,0.427,60.000,87284.000,1.000
-1.730,4.523,-2.624,-1.548,-2.436,-2.462,-9.602,-2.883,-0.073,0.936,-0.425,-0.885,-0.153,0.397,60.000,87285.000,1.000
0.157,6.022,-3.599,-0.946,-1.558,-1.972,-8.730,-3.854,-0.073,0.937,-0.424,-1.068,-0.183,0.397,60.000,87286.000,1.000
1.549,6.230,-4.304,-0.849,-1.640,-1.258,-5.887,-6.196,-0.075,0.936,-0.430,-1.221,-0.366,0.427,60.000,87287.000,1.000
3.016,5.505,-4.472,-1.178,-2.658,-0.360,-1.676,-9.314,-0.078,0.935,-0.429,-1.251,-0.427,0.366,60.000,87288.000,1.000
4.962,4.575,-3.905,-1.563,-4.115,0.688,2.736,-12.113,-0.080,0.932,-0.427,-1.190,-0.580,0.366,60.000,87289.000,1.000
7.573,4.263,-2.413,-1.301,-5.025,2.241,6.665,-13.182,-0.084,0.932,-0.428,-1.404,-0.854,0.305,60.000,87290.000,1.000
10.754,5.025,-0.028,0.048,-4.482,4.611,10.012,-11.764,-0.086,0.929,-0.428,-1.465,-0.946,0.214,60.000,87291.000,1.000
13.745,6.381,2.626,1.977,-2.499,7.311,12.506,-8.599,-0.085,0.929,-0.425,-1.434,-1.129,0.122,60.000,87292.000,1.000
15.401,7.266,4.486,3.264,-0.063,9.140,13.512,-5.479,-0.083,0.927,-0.427,-1.465,-1.373,0.031,60.000,87293.000,1.000
14.323,6.572,4.518,2.719,1.390,8.753,12.040,-3.965,-0.079,0.927,-0.425,-1.587,-1.495,0.122,60.000,87294.000,1.000
10.278,4.214,2.745,0.432,1.328,5.821,7.923,-4.037,-0.076,0.927,-0.426,-1.495,-1.587,0.061,60.000,87295.000,1.000
4.761,1.412,0.361,-2.134,0.637,1.554,2.489,-4.319,-0.075,0.927,-0.427,-1.556,-1.770,-0.031,60.000,87296.000,1.000
0.106,-0.100,-1.246,-3.307,0.737,-2.009,-2.183,-3.702,-0.073,0.925,-0.426,-1.526,-1.801,0.031,60.000,87297.000,1.000
-1.999,0.666,-1.543,-2.438,2.321,-3.332,-4.593,-2.450,-0.072,0.925,-0.422,-1.434,-1.953,0.031,60.000,87298.000,1.000
-2.248,2.726,-1.288,-0.439,4.656,-2.382,-4.951,-1.777,-0.067,0.925,-0.425,-1.343,-1.892,-0.031,60.000,87299.000,1.000
-2.524,4.210,-1.492,1.325,6.545,-0.084,-4.301,-2.442,-0.066,0.928,-0.427,-1.373,-1.770,-0.061,60.000,87300.000,1.000
-3.807,4.205,-2.411,2.095,7.318,2.453,-3.554,-4.173,-0.066,0.928,-0.426,-1.373,-1.617,-0.031,60.000,87301.000,1.000
-5.455,3.248,-3.447,1.912,6.997,4.355,-3.220,-5.968,-0.064,0.927,-0.422,-1.373,-1.373,0.092,60.000,87302.000,1.000
-6.256,2.251,-3.869,1.165,5.912,5.184,-3.385,-6.809,-0.063,0.927,-0.424,-1.373,-1.251,0.275,60.000,87303.000,1.000
-6.515,0.971,-3.761,-0.154,4.031,4.699,-4.293,-6.425,-0.061,0.926,-0.426,-1.282,-1.099,0.397,60.000,87304.000,1.000
-7.244,-1.188,-3.610,-2.054,1.438,3.108,-5.880,-5.125,-0.062,0.924,-0.426,-1.373,-0.916,0.366,60.000,87305.000,1.000
-8.774,-3.981,-3.680,-4.092,-1.194,1.034,-7.590,-3.351,-0.063,0.922,-0.426,-1.312,-0.641,0.549,60.000,87306.000,1.000
-10.615,-6.424,-3.847,-5.519,-2.866,-0.797,-8.755,-1.300,-0.063,0.924,-0.425,-1.251,-0.305,0.549,60.000,87307.000,1.000
-11.754,-7.406,-3.659,-5.648,-2.740,-1.748,-8.779,1.260,-0.062,0.924,-0.420,-1.068,-0.092,0.549,60.000,87308.000,1.000
-11.725,-6.579,-2.862,-4.407,-0.818,-1.689,-7.688,4.560,-0.063,0.924,-0.420,-1.007,0.000,0.610,60.000,87309.000,1.000
-10.513,-4.329,-1.553,-2.177,2.191,-0.920,-5.773,8.404,-0.066,0.923,-0.425,-1.038,0.275,0.519,60.000,87310.000,1.000
-8.572,-1.598,-0.277,0.334,5.212,-0.029,-3.301,11.903,-0.067,0.924,-0.427,-0.885,0.275,0.549,60.000,87311.000,1.000
-6.641,0.676,0.379,2.391,7.332,0.493,-0.401,13.990,-0.069,0.927,-0.424,-0.885,0.397,0.458,60.000,87312.000,1.000
-5.017,2.406,0.446,3.727,8.332,0.671,2.969,14.259,-0.069,0.925,-0.421,-0.885,0.488,0.488,60.000,87313.000,1.000
-3.958,3.897,0.367,4.356,8.318,0.706,6.193,13.114,-0.069,0.926,-0.422,-0.977,0.519,0.458,60.000,87314.000,1.000
-3.333,5.462,0.768,4.597,7.588,0.918,8.387,11.584,-0.070,0.923,-0.424,-0.916,0.671,0.488,60.000,87315.000,1.000
-2.758,6.964,1.970,4.825,6.418,1.474,9.086,10.565,-0.070,0.926,-0.423,-0.946,0.671,0.519,60.000,87316.000,1.000
-2.016,7.659,3.637,5.191,4.887,2.066,8.356,10.201,-0.069,0.925,-0.426,-0.854,0.824,0.458,60.000,87317.000,1.000
-0.661,7.064,5.133,5.769,3.158,2.292,6.910,10.023,-0.071,0.924,-0.424,-0.793,0.946,0.427,60.000,87318.000,1.000
1.470,5.327,5.881,6.383,1.425,2.117,5.634,9.310,-0.070,0.926,-0.426,-0.793,0.977,0.427,60.000,87319.000,1.000
4.199,3.208,5.848,6.757,0.017,2.099,5.356,7.671,-0.071,0.925,-0.423,-0.854,1.007,0.427,60.000,87320.000,1.000
6.889,1.365,5.383,6.618,-0.895,2.628,6.094,5.245,-0.069,0.925,-0.422,-0.763,1.099,0.427,60.000,87321.000,1.000
8.732,-0.051,4.855,5.884,-1.505,3.266,6.858,2.717,-0.070,0.924,-0.424,-0.610,1.099,0.549,60.000,87322.000,1.000
9.381,-1.049,4.593,4.797,-2.079,3.139,6.642,1.039,-0.070,0.923,-0.427,-0.702,1.068,0.519,60.000,87323.000,1.000
8.344,-1.954,4.551,3.399,-2.972,1.502,4.751,0.480,-0.071,0.926,-0.431,-0.641,1.160,0.580,60.000,87324.000,1.000
5.688,-2.862,4.575,1.760,-4.187,-1.330,1.555,0.417,-0.071,0.926,-0.427,-0.610,1.129,0.580,60.000,87325.000,1.000
2.580,-3.333,4.678,0.268,-5.270,-3.830,-1.322,0.037,-0.072,0.927,-0.427,-0.519,1.099,0.580,60.000,87326.000,1.000
0.474,-3.087,4.986,-0.587,-5.858,-4.418,-2.171,-0.959,-0.072,0.930,-0.429,-0.580,1.068,0.549,60.000,87327.000,1.000
-0.026,-2.624,5.450,-0.632,-6.109,-2.928,-0.682,-2.375,-0.074,0.929,-0.421,-0.732,1.038,0.610,60.000,87328.000,1.000
-0.073,-3.197,5.467,-0.453,-6.742,-1.049,1.369,-3.945,-0.073,0.929,-0.425,-0.610,1.068,0.549,60.000,87329.000,1.000
-0.858,-5.306,4.576,-0.673,-7.960,-0.609,2.102,-5.093,-0.076,0.928,-0.428,-0.702,1.038,0.549,60.000,87330.000,1.000
-2.237,-8.151,2.961,-1.405,-9.102,-2.116,1.217,-5.041,-0.076,0.927,-0.428,-0.702,0.946,0.580,60.000,87331.000,1.000
-3.277,-10.679,1.175,-2.524,-9.471,-4.911,-0.435,-3.548,-0.074,0.928,-0.426,-0.671,0.702,0.671,60.000,87332.000,1.000
-3.310,-12.457,-0.259,-3.892,-8.908,-7.849,-1.847,-1.334,-0.072,0.928,-0.428,-0.824,0.763,0.580,60.000,87333.000,1.000
-3.034,-14.001,-1.226,-5.481,-7.894,-9.985,-2.750,0.261,-0.072,0.927,-0.426,-0.763,0.519,0.641,60.000,87334.000,1.000
-3.355,-15.744,-1.718,-6.970,-6.887,-10.675,-3.082,0.477,-0.073,0.927,-0.428,-0.671,0.458,0.732,60.000,87335.000,1.000
-4.249,-17.310,-1.691,-7.801,-5.984,-9.760,-2.583,-0.341,-0.074,0.929,-0.426,-0.763,0.275,0.641,60.000,87336.000,1.000
-4.854,-17.756,-1.122,-7.537,-4.998,-7.684,-1.098,-1.158,-0.072,0.928,-0.427,-0.824,0.183,0.610,60.000,87337.000,1.000
-4.333,-16.357,-0.118,-6.182,-3.734,-5.380,0.936,-0.993,-0.073,0.929,-0.426,-0.763,0.092,0.488,60.000,87338.000,1.000
-3.475,-13.817,0.784,-4.526,-2.548,-4.065,2.025,0.302,-0.073,0.928,-0.426,-0.854,-0.061,0.641,60.000,87339.000,1.000
-3.444,-11.463,1.339,-3.180,-1.639,-4.110,1.292,2.243,-0.073,0.927,-0.427,-0.885,-0.122,0.671,60.000,87340.000,1.000
-3.990,-9.881,1.914,-1.895,-0.524,-4.699,-0.371,4.210,-0.075,0.927,-0.427,-0.854,-0.183,0.732,60.000,87341.000,1.000
-3.790,-8.790,2.715,-0.183,1.242,-4.850,-1.541,5.610,-0.071,0.925,-0.425,-0.885,-0.275,0.641,60.000,87342.000,1.000
-2.086,-7.667,3.224,1.883,3.294,-4.294,-1.829,5.957,-0.070,0.926,-0.428,-0.732,-0.275,0.671,60.000,87343.000,1.000
-0.470,-6.891,2.333,3.307,4.265,-3.745,-2.478,4.977,-0.072,0.925,-0.428,-0.793,-0.336,0.763,60.000,87344.000,1.000
-1.326,-7.427,-0.471,3.099,2.973,-4.032,-4.700,2.978,-0.073,0.925,-0.423,-0.702,-0.397,0.641,60.000,87345.000,1.000
-5.063,-9.587,-4.388,1.221,-0.451,-5.277,-8.258,0.755,-0.073,0.925,-0.426,-0.702,-0.488,0.824,60.000,87346.000,1.000
-9.285,-12.256,-7.640,-1.254,-4.483,-6.698,-11.677,-0.809,-0.073,0.924,-0.426,-0.763,-0.671,0.732,60.000,87347.000,1.000
-10.915,-13.648,-8.615,-2.912,-7.232,-7.044,-13.280,-1.196,-0.072,0.924,-0.428,-0.702,-0.671,0.763,60.000,87348.000,1.000
-10.131,-13.636,-7.395,-3.493,-8.295,-5.874,-12.870,-0.853,-0.071,0.925,-0.428,-0.763,-0.732,0.732,60.000,87349.000,1.000
-9.661,-13.566,-5.408,-3.671,-8.640,-3.819,-11.509,-0.735,-0.067,0.926,-0.428,-0.854,-0.610,0.641,60.000,87350.000,1.000
-10.739,-13.878,-3.786,-3.688,-8.868,-1.667,-10.046,-1.205,-0.064,0.928,-0.426,-0.824,-0.610,0.732,60.000,87351.000,1.000
-11.396,-13.088,-2.481,-2.839,-8.333,0.461,-8.217,-1.630,-0.063,0.929,-0.426,-0.793,-0.671,0.793,60.000,87352.000,1.000
-8.985,-9.442,-0.904,-0.484,-6.173,2.823,-5.195,-1.238,-0.062,0.932,-0.425,-0.946,-0.671,0.885,60.000,87353.000,1.000
-4.483,-3.740,0.669,2.382,-3.176,4.805,-1.547,-0.331,-0.065,0.932,-0.426,-0.946,-0.549,0.824,60.000,87354.000,1.000
-1.658,1.047,1.362,3.787,-1.339,5.156,0.919,0.033,-0.070,0.933,-0.421,-1.068,-0.366,0.763,60.000,87355.000,1.000
-2.448,2.919,0.993,2.879,-1.631,3.517,1.167,-0.659,-0.073,0.933,-0.422,-1.160,-0.305,0.702,60.000,87356.000,1.000
-4.634,2.800,0.601,0.933,-2.796,1.223,0.164,-1.702,-0.073,0.932,-0.423,-1.251,-0.366,0.580,60.000,87357.000,1.000
-4.637,3.005,1.302,-0.021,-2.778,0.077,-0.212,-2.076,-0.074,0.929,-0.425,-1.465,-0.519,0.458,60.000,87358.000,1.000
-2.346,4.024,2.698,0.509,-1.221,0.351,0.349,-1.734,-0.075,0.928,-0.426,-1.434,-0.610,0.336,60.000,87359.000,1.000
-0.437,4.606,3.505,1.617,0.660,1.104,0.821,-1.246,-0.073,0.927,-0.428,-1.495,-0.641,0.214,60.000,87360.000,1.000
-0.495,3.950,3.013,2.371,1.752,1.607,0.495,-1.069,-0.069,0.924,-0.424,-1.434,-0.549,0.275,60.000,87361.000,1.000
-1.377,2.766,1.550,2.567,2.035,1.913,-0.219,-1.269,-0.068,0.924,-0.423,-1.282,-0.580,0.153,60.000,87362.000,1.000
-0.844,2.520,0.016,2.658,2.363,2.523,-0.100,-1.472,-0.068,0.922,-0.420,-1.282,-0.519,0.031,60.000,87363.000,1.000
1.295,3.608,-1.038,2.924,3.131,3.501,1.310,-1.496,-0.069,0.920,-0.421,-1.373,-0.366,0.061,60.000,87364.000,1.000
3.492,5.371,-1.422,3.422,3.962,4.460,3.503,-1.663,-0.071,0.921,-0.421,-1.282,-0.427,-0.092,60.000,87365.000,1.000
4.372,6.971,-1.145,4.186,4.286,5.004,5.789,-2.332,-0.072,0.921,-0.422,-1.129,-0.458,-0.122,60.000,87366.000,1.000
3.496,7.630,-0.476,5.102,3.824,5.038,7.803,-3.398,-0.073,0.918,-0.429,-0.977,-0.366,-0.153,60.000,87367.000,1.000
1.476,6.888,0.133,5.867,2.772,4.814,9.577,-4.428,-0.074,0.918,-0.424,-0.854,-0.488,-0.183,60.000,87368.000,1.000
-0.747,4.822,0.154,5.975,1.466,4.535,10.837,-5.147,-0.073,0.918,-0.426,-0.641,-0.519,-0.244,60.000,87369.000,1.000
-1.760,2.571,-0.377,5.345,0.458,4.404,11.227,-5.359,-0.075,0.920,-0.425,-0.519,-0.488,-0.153,60.000,87370.000,1.000
-0.498,1.530,-0.890,4.365,0.184,4.469,10.482,-5.061,-0.074,0.924,-0.428,-0.427,-0.610,-0.122,60.000,87371.000,1.000
2.660,2.024,-0.910,3.431,0.544,4.494,8.515,-4.546,-0.075,0.925,-0.429,-0.366,-0.580,-0.031,60.000,87372.000,1.000
6.630,3.549,-0.278,2.843,1.218,4.405,6.042,-4.044,-0.074,0.925,-0.426,-0.214,-0.580,0.000,60.000,87373.000,1.000
10.280,5.445,0.722,2.613,1.913,4.307,4.209,-3.550,-0.072,0.929,-0.426,-0.275,-0.458,0.061,60.000,87374.000,1.000
13.307,7.647,1.833,2.831,2.828,4.447,4.128,-2.732,-0.071,0.931,-0.423,-0.244,-0.641,0.153,60.000,87375.000,1.000
15.807,10.365,2.934,3.608,4.394,4.859,5.944,-1.269,-0.072,0.931,-0.427,-0.305,-0.671,0.244,60.000,87376.000,1.000
17.423,13.224,3.801,4.692,6.501,5.172,8.333,0.775,-0.070,0.931,-0.428,-0.244,-0.610,0.275,60.000,87377.000,1.000
17.995,15.520,4.309,5.741,8.612,5.229,9.765,3.033,-0.070,0.931,-0.429,-0.244,-0.610,0.366,60.000,87378.000,1.000
17.670,16.622,4.463,6.470,10.067,5.187,9.312,4.934,-0.070,0.928,-0.429,-0.214,-0.580,0.519,60.000,87379.000,1.000
16.939,16.527,4.465,6.770,10.518,5.214,6.994,6.163,-0.071,0.929,-0.428,-0.336,-0.549,0.549,60.000,87380.000,1.000
15.847,15.590,4.370,6.451,9.896,5.006,3.507,6.925,-0.069,0.930,-0.426,-0.244,-0.488,0.641,60.000,87381.000,1.000
13.700,14.146,3.998,5.330,8.374,4.023,-0.172,7.637,-0.068,0.932,-0.430,-0.305,-0.397,0.793,60.000,87382.000,1.000
10.570,13.000,3.463,3.861,6.771,2.334,-2.899,8.351,-0.070,0.930,-0.426,-0.244,-0.397,0.854,60.000,87383.000,1.000
7.522,13.060,3.033,2.812,6.109,0.533,-4.208,8.475,-0.070,0.929,-0.426,-0.305,-0.610,0.885,60.000,87384.000,1.000
5.869,14.619,2.807,2.702,6.944,-0.728,-4.331,7.517,-0.068,0.926,-0.429,-0.275,-0.488,0.977,60.000,87385.000,1.000
5.460,16.590,2.316,3.149,8.670,-1.358,-4.072,5.399,-0.067,0.927,-0.429,-0.397,-0.397,0.946,60.000,87386.000,1.000
4.287,16.889,0.784,2.940,9.643,-1.911,-4.469,2.251,-0.069,0.925,-0.430,-0.366,-0.366,0.946,60.000,87387.000,1.000
1.128,14.470,-1.764,1.295,8.677,-2.780,-5.622,-1.253,-0.068,0.925,-0.428,-0.366,-0.458,0.946,60.000,87388.000,1.000
-2.924,10.230,-4.337,-1.376,5.962,-3.800,-6.677,-3.743,-0.070,0.927,-0.430,-0.275,-0.488,0.977,60.000,87389.000,1.000
-5.213,6.284,-5.760,-3.735,2.862,-4.295,-6.490,-3.936,-0.072,0.927,-0.427,-0.366,-0.549,1.007,60.000,87390.000,1.000
-4.605,3.910,-5.956,-4.948,0.484,-3.896,-4.952,-2.103,-0.072,0.926,-0.426,-0.366,-0.519,0.885,60.000,87391.000,1.000
