EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-8.847,-6.993,-4.170,4.285,-2.895,4.947,3.558,-2.577,-0.073,0.919,-0.444,0.793,-0.092,-0.122,60.000,26528.000,1.000
-64.312,-39.376,-21.346,-17.620,-26.120,-13.082,-26.170,-16.413,-0.072,0.921,-0.446,0.641,-0.031,-0.092,60.000,26529.000,1.000
-51.844,-33.178,-13.043,-10.404,-19.524,-9.237,-16.505,-10.730,-0.071,0.925,-0.447,0.580,-0.031,-0.214,60.000,26530.000,1.000
5.417,-2.258,5.243,10.118,2.661,2.623,11.942,2.534,-0.073,0.927,-0.442,0.366,-0.031,-0.214,60.000,26531.000,1.000
38.491,14.965,11.593,17.518,12.887,3.572,22.420,6.254,-0.075,0.931,-0.443,0.031,-0.092,-0.305,60.000,26532.000,1.000
20.571,4.362,2.574,6.148,3.657,-8.610,5.942,-2.242,-0.074,0.932,-0.442,-0.244,-0.092,-0.214,60.000,26533.000,1.000
-23.851,-19.851,-10.661,-11.416,-13.105,-23.346,-20.600,-14.071,-0.075,0.931,-0.436,-0.671,-0.092,-0.244,60.000,26534.000,1.000
-54.085,-35.260,-15.872,-20.279,-21.797,-29.600,-35.913,-19.488,-0.076,0.932,-0.433,-1.099,-0.214,-0.244,60.000,26535.000,1.000
-38.973,-25.364,-6.486,-11.879,-12.585,-21.919,-26.781,-13.176,-0.077,0.931,-0.435,-1.495,-0.244,-0.122,60.000,26536.000,1.000
19.756,8.069,13.048,9.388,11.085,-4.741,2.226,1.700,-0.077,0.931,-0.437,-1.862,-0.244,-0.305,60.000,26537.000,1.000
71.381,36.623,25.308,23.172,28.470,6.352,23.798,11.704,-0.077,0.931,-0.436,-2.167,-0.336,-0.244,60.000,26538.000,1.000
55.580,27.399,15.215,10.557,18.624,-1.867,10.870,4.755,-0.078,0.928,-0.434,-2.472,-0.427,-0.031,60.000,26539.000,1.000
-20.240,-14.460,-8.380,-19.252,-11.339,-21.602,-26.534,-12.718,-0.080,0.928,-0.436,-2.594,-0.519,-0.122,60.000,26540.000,1.000
-68.511,-39.802,-16.684,-31.398,-26.378,-27.680,-42.599,-18.611,-0.081,0.926,-0.436,-2.869,-0.610,-0.092,60.000,26541.000,1.000
-23.132,-12.548,3.744,-7.200,-5.223,-8.323,-11.113,-2.807,-0.083,0.926,-0.436,-3.021,-0.763,-0.153,60.000,26542.000,1.000
62.897,36.719,28.556,25.857,26.627,15.397,32.395,15.416,-0.085,0.925,-0.435,-3.143,-0.824,-0.092,60.000,26543.000,1.000
74.068,43.658,24.163,25.280,25.612,14.396,30.689,9.973,-0.084,0.926,-0.435,-3.235,-0.916,-0.031,60.000,26544.000,1.000
-12.409,-3.378,-5.818,-8.904,-10.627,-8.357,-16.996,-15.760,-0.088,0.925,-0.436,-3.296,-1.068,-0.061,60.000,26545.000,1.000
-83.318,-40.779,-21.004,-29.494,-34.804,-18.521,-46.623,-29.653,-0.088,0.926,-0.433,-3.296,-1.221,-0.031,60.000,26546.000,1.000
-36.342,-12.626,2.260,-4.456,-11.893,3.481,-13.424,-12.879,-0.089,0.924,-0.430,-3.540,-1.526,0.061,60.000,26547.000,1.000
72.926,48.537,35.543,36.050,29.855,32.724,42.335,12.466,-0.088,0.925,-0.432,-3.510,-1.770,0.092,60.000,26548.000,1.000
97.417,60.982,34.622,37.962,34.340,31.922,46.064,11.731,-0.090,0.925,-0.432,-3.601,-1.923,0.092,60.000,26549.000,1.000
-1.026,5.619,0.483,-1.995,-5.145,3.589,-8.343,-14.472,-0.090,0.924,-0.430,-3.632,-2.106,0.061,60.000,26550.000,1.000
-91.650,-43.084,-19.535,-28.651,-33.519,-10.628,-45.531,-29.113,-0.089,0.926,-0.430,-3.723,-2.289,0.214,60.000,26551.000,1.000
-48.496,-16.015,4.162,-2.850,-8.001,13.791,-9.546,-8.827,-0.089,0.926,-0.433,-3.754,-2.441,0.275,60.000,26552.000,1.000
74.096,53.937,40.956,42.647,41.083,48.546,57.128,22.544,-0.087,0.927,-0.435,-3.784,-2.594,0.397,60.000,26553.000,1.000
111.749,74.087,40.489,46.021,49.529,49.197,69.079,25.209,-0.083,0.928,-0.429,-3.876,-2.686,0.610,60.000,26554.000,1.000
13.546,17.382,1.478,0.624,6.265,14.972,13.512,-2.685,-0.083,0.926,-0.429,-3.876,-2.899,0.671,60.000,26555.000,1.000
-87.024,-40.293,-25.583,-34.877,-30.987,-10.171,-32.362,-22.415,-0.083,0.925,-0.429,-3.967,-2.930,0.641,60.000,26556.000,1.000
-54.265,-23.753,-6.949,-15.976,-14.354,2.324,-7.496,-7.735,-0.082,0.923,-0.430,-3.937,-2.991,0.702,60.000,26557.000,1.000
63.046,38.464,28.326,27.089,28.728,26.739,48.686,19.121,-0.080,0.922,-0.428,-3.845,-2.960,0.854,60.000,26558.000,1.000
100.040,54.889,29.044,31.913,34.395,19.813,51.495,18.642,-0.080,0.921,-0.426,-3.906,-2.899,1.007,60.000,26559.000,1.000
2.787,-2.033,-7.735,-10.099,-9.097,-18.487,-11.856,-11.245,-0.079,0.920,-0.428,-3.693,-2.808,1.038,60.000,26560.000,1.000
-97.969,-57.594,-32.903,-42.121,-44.762,-43.577,-63.643,-31.842,-0.079,0.918,-0.428,-3.510,-2.899,1.099,60.000,26561.000,1.000
-66.556,-37.234,-12.900,-20.127,-24.712,-26.316,-40.853,-16.236,-0.079,0.917,-0.429,-3.174,-2.838,1.129,60.000,26562.000,1.000
52.404,31.418,24.387,26.844,24.612,7.682,20.050,14.420,-0.079,0.917,-0.428,-3.021,-2.716,1.190,60.000,26563.000,1.000
98.249,57.411,28.609,37.369,39.469,13.434,35.122,20.694,-0.078,0.919,-0.428,-2.747,-2.655,1.190,60.000,26564.000,1.000
13.780,9.835,-4.631,1.083,4.944,-13.361,-13.030,-1.724,-0.078,0.922,-0.432,-2.563,-2.533,1.251,60.000,26565.000,1.000
-80.887,-42.898,-29.122,-29.036,-27.194,-32.813,-54.554,-17.670,-0.078,0.924,-0.429,-2.350,-2.411,1.190,60.000,26566.000,1.000
-56.515,-28.845,-11.942,-10.397,-11.038,-16.878,-30.258,-1.812,-0.075,0.928,-0.428,-2.197,-2.319,1.221,60.000,26567.000,1.000
49.623,30.041,22.441,31.731,31.366,12.804,27.976,26.774,-0.074,0.930,-0.428,-2.075,-2.106,1.038,60.000,26568.000,1.000
90.962,52.028,27.516,41.022,42.828,16.507,43.803,31.848,-0.073,0.928,-0.430,-1.923,-1.862,0.885,60.000,26569.000,1.000
13.604,8.632,-2.033,7.015,9.721,-8.924,0.830,9.399,-0.073,0.925,-0.432,-1.923,-1.740,0.824,60.000,26570.000,1.000
-74.874,-39.160,-25.112,-22.785,-21.280,-27.062,-38.096,-8.218,-0.071,0.921,-0.431,-1.740,-1.587,0.793,60.000,26571.000,1.000
-57.069,-27.104,-11.625,-9.318,-8.587,-12.681,-19.483,2.713,-0.071,0.916,-0.435,-1.526,-1.404,0.702,60.000,26572.000,1.000
35.552,25.048,17.592,25.915,28.298,14.471,28.353,25.836,-0.070,0.912,-0.438,-1.099,-1.282,0.671,60.000,26573.000,1.000
73.099,44.235,22.098,33.498,38.257,18.551,37.765,29.157,-0.068,0.908,-0.437,-0.641,-1.007,0.641,60.000,26574.000,1.000
6.950,4.812,-2.309,4.334,8.901,-3.395,-4.531,9.101,-0.069,0.908,-0.436,-0.153,-0.702,0.610,60.000,26575.000,1.000
-68.885,-39.060,-19.555,-20.035,-18.652,-18.997,-40.978,-5.920,-0.070,0.910,-0.434,0.305,-0.549,0.427,60.000,26576.000,1.000
-51.783,-29.901,-4.245,-6.290,-7.855,-5.907,-23.314,4.467,-0.070,0.915,-0.436,0.732,-0.397,0.397,60.000,26577.000,1.000
29.719,15.488,23.724,25.323,23.971,18.307,22.502,25.063,-0.071,0.918,-0.435,0.977,-0.305,0.488,60.000,26578.000,1.000
61.759,33.317,27.907,30.862,32.170,22.040,35.100,27.465,-0.070,0.921,-0.435,1.190,-0.214,0.519,60.000,26579.000,1.000
3.786,1.737,4.982,3.092,6.600,2.895,1.964,9.173,-0.072,0.923,-0.438,1.312,0.000,0.519,60.000,26580.000,1.000
-59.741,-31.777,-12.483,-20.392,-16.401,-10.652,-26.443,-4.169,-0.075,0.925,-0.437,1.526,0.031,0.519,60.000,26581.000,1.000
-40.630,-19.229,-2.087,-10.304,-6.107,0.442,-8.899,4.986,-0.079,0.926,-0.438,1.556,0.122,0.427,60.000,26582.000,1.000
30.840,20.811,18.174,14.707,20.114,20.119,29.805,22.233,-0.082,0.928,-0.438,1.770,0.153,0.366,60.000,26583.000,1.000
53.006,31.498,17.004,16.443,22.788,21.275,36.003,22.283,-0.084,0.926,-0.434,1.892,0.183,0.244,60.000,26584.000,1.000
-2.978,-1.851,-5.918,-8.898,-4.101,3.795,2.635,3.875,-0.089,0.924,-0.440,2.106,-0.031,0.244,60.000,26585.000,1.000
-53.843,-31.744,-19.862,-26.164,-25.255,-6.046,-21.940,-9.449,-0.090,0.920,-0.438,2.228,-0.092,0.153,60.000,26586.000,1.000
-24.057,-16.477,-6.959,-11.902,-14.395,6.399,-3.365,-3.152,-0.088,0.918,-0.441,2.197,-0.366,0.122,60.000,26587.000,1.000
43.780,19.319,11.668,11.138,7.940,22.305,28.966,7.654,-0.090,0.918,-0.443,2.380,-0.610,0.000,60.000,26588.000,1.000
48.957,19.824,6.259,6.445,4.476,16.194,24.739,1.083,-0.089,0.917,-0.443,2.533,-0.641,-0.092,60.000,26589.000,1.000
-18.498,-19.051,-17.243,-21.831,-22.639,-6.097,-11.979,-17.475,-0.088,0.918,-0.441,2.716,-0.854,-0.183,60.000,26590.000,1.000
-53.544,-37.894,-23.018,-31.046,-30.717,-13.159,-23.738,-20.128,-0.084,0.918,-0.440,2.808,-0.916,-0.183,60.000,26591.000,1.000
9.546,-0.972,0.681,-3.325,0.131,5.442,14.664,1.487,-0.082,0.917,-0.443,2.899,-0.793,-0.183,60.000,26592.000,1.000
70.382,34.228,14.025,16.620,25.271,16.030,42.848,15.194,-0.080,0.918,-0.444,2.960,-0.916,-0.153,60.000,26593.000,1.000
-24.842,-17.970,-24.321,-23.485,-11.535,-15.845,-12.085,-12.099,-0.076,0.919,-0.444,3.021,-0.793,-0.183,60.000,26594.000,1.000
-240.915,-136.314,-87.141,-96.914,-87.521,-65.965,-116.215,-59.485,-0.075,0.920,-0.445,3.082,-0.671,-0.061,60.000,26595.000,1.000
-325.154,-179.563,-93.210,-107.243,-104.298,-65.396,-137.395,-63.495,-0.071,0.919,-0.446,3.204,-0.671,0.031,60.000,26596.000,1.000
-108.980,-56.344,-11.278,-10.424,-10.710,9.704,-10.505,0.518,-0.069,0.918,-0.444,3.235,-0.519,0.061,60.000,26597.000,1.000
225.192,128.701,80.359,105.308,108.669,88.836,148.494,71.536,-0.068,0.920,-0.446,3.204,-0.336,0.244,60.000,26598.000,1.000
325.383,180.349,81.117,114.798,123.288,85.211,167.042,70.754,-0.065,0.918,-0.448,3.204,-0.305,0.366,60.000,26599.000,1.000
132.481,70.316,5.496,24.833,31.946,14.388,47.957,9.161,-0.067,0.916,-0.445,3.174,0.122,0.427,60.000,26600.000,1.000
5.717,1.723,-20.182,-15.460,-15.293,-11.797,-8.420,-14.301,-0.065,0.915,-0.445,3.143,0.336,0.427,60.000,26601.000,1.000
259.537,147.008,74.557,89.772,87.775,67.086,133.120,56.549,-0.063,0.915,-0.444,3.052,0.519,0.519,60.000,26602.000,1.000
683.814,383.928,188.591,230.803,237.629,161.381,328.725,143.980,-0.064,0.915,-0.449,2.991,0.793,0.519,60.000,26603.000,1.000
743.488,413.833,162.848,212.394,230.883,133.516,310.351,124.113,-0.065,0.915,-0.452,2.899,1.068,0.458,60.000,26604.000,1.000
247.013,135.220,-14.134,4.450,23.210,-23.278,28.274,-12.539,-0.065,0.915,-0.451,2.777,1.282,0.397,60.000,26605.000,1.000
-394.081,-218.163,-183.024,-209.770,-205.345,-168.402,-273.090,-142.134,-0.068,0.915,-0.447,2.838,1.465,0.336,60.000,26606.000,1.000
-650.387,-353.146,-202.924,-250.655,-263.416,-180.863,-344.393,-154.828,-0.069,0.917,-0.449,2.808,1.587,0.244,60.000,26607.000,1.000
-460.129,-240.924,-104.215,-138.669,-158.650,-90.416,-204.344,-74.587,-0.068,0.917,-0.450,2.533,1.831,0.214,60.000,26608.000,1.000
-195.059,-91.491,-21.950,-32.889,-49.686,-16.295,-65.539,-7.737,-0.067,0.918,-0.448,2.472,2.014,0.000,60.000,26609.000,1.000
-148.129,-66.173,-23.915,-25.634,-37.980,-16.944,-56.431,-8.286,-0.067,0.920,-0.448,2.258,2.167,-0.092,60.000,26610.000,1.000
-237.720,-116.834,-56.070,-62.127,-74.845,-44.419,-105.639,-34.538,-0.070,0.922,-0.448,2.014,2.350,-0.275,60.000,26611.000,1.000
-228.329,-112.561,-44.567,-52.425,-67.798,-34.519,-90.281,-28.590,-0.071,0.924,-0.452,1.740,2.472,-0.183,60.000,26612.000,1.000
-80.431,-33.388,4.415,3.577,-11.732,7.045,-9.163,5.391,-0.072,0.925,-0.455,1.465,2.533,-0.305,60.000,26613.000,1.000
34.820,25.028,30.113,35.597,23.188,27.995,40.017,20.733,-0.070,0.925,-0.452,1.221,2.472,-0.336,60.000,26614.000,1.000
-4.807,-3.267,6.376,7.928,-2.675,6.667,5.299,-2.214,-0.072,0.923,-0.453,0.824,2.441,-0.336,60.000,26615.000,1.000
-123.073,-73.521,-30.116,-39.586,-51.514,-24.874,-59.587,-34.146,-0.074,0.923,-0.452,0.641,2.563,-0.397,60.000,26616.000,1.000
-166.353,-99.703,-33.839,-50.850,-64.884,-28.003,-75.497,-39.137,-0.074,0.922,-0.453,0.397,2.625,-0.305,60.000,26617.000,1.000
-91.600,-58.951,-3.699,-19.847,-33.466,-2.574,-31.732,-16.424,-0.076,0.922,-0.451,0.244,2.563,-0.305,60.000,26618.000,1.000
15.322,-0.286,26.878,15.630,5.264,22.590,20.119,7.251,-0.077,0.923,-0.453,0.000,2.441,-0.275,60.000,26619.000,1.000
60.104,23.285,32.718,23.756,17.147,26.289,35.195,11.359,-0.077,0.923,-0.452,-0.092,2.350,-0.244,60.000,26620.000,1.000
29.523,4.542,17.602,6.275,1.869,12.137,15.140,-1.627,-0.080,0.924,-0.451,-0.366,2.319,-0.244,60.000,26621.000,1.000
-22.582,-26.086,1.718,-13.726,-17.664,-2.400,-8.597,-15.700,-0.082,0.923,-0.453,-0.702,2.197,-0.305,60.000,26622.000,1.000
-38.480,-35.955,0.639,-16.800,-21.089,-4.056,-10.316,-18.176,-0.083,0.923,-0.448,-0.946,1.953,-0.275,60.000,26623.000,1.000
0.365,-14.373,15.515,-0.265,-4.915,7.812,12.230,-8.048,-0.082,0.920,-0.448,-1.068,1.801,-0.214,60.000,26624.000,1.000
60.037,19.699,32.607,20.203,15.494,21.010,37.189,3.665,-0.084,0.916,-0.447,-1.160,1.434,-0.031,60.000,26625.000,1.000
79.955,32.068,34.041,22.818,18.082,20.256,35.843,2.841,-0.085,0.915,-0.446,-1.251,1.129,0.000,60.000,26626.000,1.000
36.293,9.044,17.256,3.186,-2.120,4.168,3.994,-12.261,-0.085,0.914,-0.446,-1.434,0.824,0.000,60.000,26627.000,1.000
-19.683,-21.129,1.903,-15.889,-22.262,-9.327,-25.231,-25.707,-0.086,0.914,-0.449,-1.526,0.702,0.031,60.000,26628.000,1.000
-10.644,-15.807,9.257,-7.544,-14.220,-1.595,-13.490,-20.329,-0.089,0.916,-0.450,-1.678,0.397,0.122,60.000,26629.000,1.000
64.796,25.342,32.314,22.405,17.482,20.567,31.079,-1.481,-0.088,0.919,-0.444,-1.678,-0.031,0.214,60.000,26630.000,1.000
113.668,50.844,39.586,36.690,34.750,28.827,54.473,5.874,-0.089,0.920,-0.444,-1.984,-0.336,0.244,60.000,26631.000,1.000
63.872,21.991,15.885,14.087,13.659,9.379,23.960,-10.432,-0.088,0.921,-0.443,-2.106,-0.610,0.275,60.000,26632.000,1.000
-30.623,-29.663,-13.281,-18.041,-19.804,-15.860,-23.646,-30.197,-0.090,0.922,-0.443,-2.228,-0.916,0.275,60.000,26633.000,1.000
-46.614,-35.563,-11.229,-15.138,-18.909,-15.100,-24.190,-24.446,-0.090,0.922,-0.445,-2.563,-1.404,0.427,60.000,26634.000,1.000
43.778,18.124,19.715,23.528,20.533,9.952,26.666,4.396,-0.089,0.924,-0.446,-2.716,-1.740,0.427,60.000,26635.000,1.000
124.947,65.576,37.863,49.298,50.190,24.114,62.209,22.419,-0.088,0.927,-0.442,-2.869,-1.953,0.610,60.000,26636.000,1.000
87.893,46.427,17.433,28.084,32.642,6.221,33.340,8.703,-0.089,0.927,-0.442,-3.113,-2.289,0.641,60.000,26637.000,1.000
-19.686,-11.569,-15.143,-11.985,-6.639,-20.536,-22.246,-15.583,-0.088,0.929,-0.445,-3.357,-2.533,0.671,60.000,26638.000,1.000
-51.367,-26.826,-15.207,-16.257,-11.537,-18.558,-27.643,-14.465,-0.086,0.929,-0.444,-3.387,-2.808,0.793,60.000,26639.000,1.000
38.236,24.455,18.250,21.297,27.371,11.443,27.093,13.372,-0.087,0.927,-0.443,-3.601,-2.991,0.854,60.000,26640.000,1.000
126.419,72.866,39.207,47.807,57.572,28.897,67.520,31.630,-0.086,0.926,-0.443,-3.754,-3.296,0.916,60.000,26641.000,1.000
88.711,50.018,17.173,23.505,35.918,7.972,34.912,15.836,-0.084,0.922,-0.443,-3.937,-3.510,0.977,60.000,26642.000,1.000
-28.221,-16.258,-20.128,-22.674,-11.081,-26.384,-32.693,-12.648,-0.085,0.919,-0.443,-3.998,-3.540,0.977,60.000,26643.000,1.000
-65.338,-36.891,-22.859,-30.508,-21.087,-30.656,-49.413,-14.527,-0.083,0.920,-0.444,-3.998,-3.723,0.885,60.000,26644.000,1.000
30.460,16.474,12.663,9.108,18.987,-1.710,2.257,13.938,-0.079,0.919,-0.446,-4.028,-3.876,0.885,60.000,26645.000,1.000
129.744,70.987,38.149,40.870,54.121,19.066,47.905,35.736,-0.075,0.920,-0.443,-3.967,-3.876,0.916,60.000,26646.000,1.000
96.005,51.851,19.185,20.760,36.232,2.999,23.755,23.938,-0.073,0.920,-0.444,-4.120,-3.967,1.068,60.000,26647.000,1.000
-28.604,-15.690,-18.261,-23.907,-10.430,-26.588,-36.959,-1.784,-0.070,0.919,-0.446,-4.089,-3.876,1.099,60.000,26648.000,1.000
-79.466,-40.102,-23.449,-31.542,-22.182,-26.323,-50.167,-2.419,-0.071,0.918,-0.443,-3.998,-3.815,1.190,60.000,26649.000,1.000
6.044,11.285,9.240,9.009,16.768,6.930,2.974,26.010,-0.073,0.919,-0.439,-3.967,-3.815,1.190,60.000,26650.000,1.000
104.609,67.967,33.014,43.214,53.147,31.308,51.006,46.614,-0.077,0.917,-0.441,-3.937,-3.693,1.068,60.000,26651.000,1.000
78.000,53.382,13.553,25.725,38.278,17.067,31.285,32.265,-0.080,0.919,-0.439,-3.845,-3.632,1.068,60.000,26652.000,1.000
-40.131,-12.108,-24.567,-18.897,-6.453,-14.015,-26.035,2.101,-0.082,0.919,-0.438,-3.784,-3.540,0.977,60.000,26653.000,1.000
-92.963,-40.698,-31.752,-30.598,-20.017,-19.161,-41.064,-4.682,-0.081,0.918,-0.436,-3.845,-3.601,0.916,60.000,26654.000,1.000
-16.542,1.982,-1.192,3.886,14.061,6.843,5.780,18.160,-0.080,0.916,-0.439,-3.723,-3.601,0.763,60.000,26655.000,1.000
75.671,51.775,23.128,34.517,46.299,25.974,49.095,37.008,-0.077,0.918,-0.439,-3.662,-3.571,0.793,60.000,26656.000,1.000
52.782,36.628,7.797,18.331,30.782,10.668,30.720,25.598,-0.078,0.920,-0.433,-3.601,-3.571,0.641,60.000,26657.000,1.000
-55.461,-25.422,-25.359,-22.391,-12.383,-18.585,-21.486,-0.050,-0.075,0.920,-0.434,-3.479,-3.418,0.671,60.000,26658.000,1.000
-101.796,-52.167,-30.238,-31.632,-25.211,-21.573,-33.168,-5.005,-0.074,0.918,-0.435,-3.571,-3.204,0.580,60.000,26659.000,1.000
-24.518,-10.283,-0.174,2.999,8.479,6.255,13.549,15.740,-0.073,0.917,-0.437,-3.357,-3.082,0.458,60.000,26660.000,1.000
70.340,40.681,23.686,34.077,41.840,27.889,55.982,30.781,-0.074,0.917,-0.438,-3.235,-3.052,0.336,60.000,26661.000,1.000
57.058,31.664,9.418,19.923,29.779,15.384,37.226,16.022,-0.075,0.918,-0.439,-3.143,-2.930,0.244,60.000,26662.000,1.000
-41.395,-23.400,-23.203,-20.131,-11.301,-13.604,-18.084,-12.664,-0.074,0.916,-0.438,-2.960,-2.777,0.244,60.000,26663.000,1.000
-89.177,-49.203,-30.423,-33.374,-27.483,-20.761,-38.409,-20.793,-0.075,0.915,-0.440,-2.686,-2.747,0.336,60.000,26664.000,1.000
-24.421,-12.921,-3.950,-5.321,-0.921,1.175,-2.106,-1.415,-0.073,0.913,-0.440,-2.411,-2.655,0.305,60.000,26665.000,1.000
61.378,33.673,19.637,23.171,28.327,20.727,36.687,17.083,-0.072,0.914,-0.439,-2.106,-2.472,0.336,60.000,26666.000,1.000
54.297,28.256,10.206,13.947,19.396,12.128,25.096,10.487,-0.072,0.917,-0.437,-1.923,-2.228,0.397,60.000,26667.000,1.000
-29.338,-18.617,-16.472,-17.869,-14.983,-11.065,-18.385,-10.091,-0.072,0.919,-0.436,-1.801,-2.075,0.519,60.000,26668.000,1.000
-70.868,-41.025,-22.108,-26.724,-28.029,-16.224,-32.295,-15.416,-0.072,0.918,-0.439,-1.556,-1.862,0.427,60.000,26669.000,1.000
-13.871,-9.028,1.276,0.257,-3.511,3.354,2.303,1.258,-0.071,0.919,-0.436,-1.465,-1.648,0.519,60.000,26670.000,1.000
62.897,32.810,21.918,27.195,23.921,20.810,37.648,16.228,-0.073,0.919,-0.437,-1.160,-1.526,0.488,60.000,26671.000,1.000
58.085,29.041,12.736,19.780,17.769,13.687,26.650,8.882,-0.071,0.919,-0.436,-1.038,-1.251,0.549,60.000,26672.000,1.000
-17.183,-12.886,-13.391,-9.798,-12.210,-6.624,-14.319,-11.065,-0.068,0.918,-0.440,-0.854,-1.007,0.580,60.000,26673.000,1.000
-59.666,-35.496,-22.608,-21.301,-25.383,-11.710,-29.411,-17.807,-0.071,0.918,-0.441,-0.610,-0.824,0.641,60.000,26674.000,1.000
-16.924,-10.671,-6.317,-1.530,-6.403,4.585,-0.110,-4.868,-0.071,0.916,-0.439,-0.336,-0.641,0.610,60.000,26675.000,1.000
45.314,24.313,9.117,19.949,15.653,18.878,31.413,7.487,-0.073,0.920,-0.435,-0.183,-0.488,0.610,60.000,26676.000,1.000
38.298,20.635,0.352,13.543,9.379,11.408,22.001,1.621,-0.073,0.920,-0.436,0.031,-0.275,0.610,60.000,26677.000,1.000
-30.987,-16.780,-21.885,-10.904,-16.685,-7.927,-15.560,-13.738,-0.072,0.922,-0.437,0.153,-0.122,0.610,60.000,26678.000,1.000
-73.430,-38.172,-28.594,-19.163,-26.957,-14.077,-32.148,-16.112,-0.071,0.918,-0.434,0.305,0.031,0.610,60.000,26679.000,1.000
-40.042,-17.305,-12.256,0.075,-7.610,-1.031,-9.272,-0.106,-0.073,0.918,-0.437,0.427,0.122,0.580,60.000,26680.000,1.000
16.680,15.499,4.458,21.226,16.259,11.587,19.137,15.920,-0.073,0.920,-0.435,0.549,0.275,0.580,60.000,26681.000,1.000
20.185,17.684,0.686,17.882,16.088,6.490,15.856,14.829,-0.073,0.920,-0.436,0.732,0.366,0.458,60.000,26682.000,1.000
-29.025,-9.504,-16.025,-3.184,-3.674,-9.100,-11.521,1.961,-0.073,0.920,-0.436,0.946,0.458,0.549,60.000,26683.000,1.000
-60.185,-26.182,-21.863,-13.271,-14.535,-14.722,-24.536,-3.836,-0.071,0.921,-0.437,0.977,0.641,0.336,60.000,26684.000,1.000
-31.786,-10.009,-9.664,-1.259,-3.915,-4.886,-7.721,3.968,-0.074,0.920,-0.436,0.946,0.793,0.275,60.000,26685.000,1.000
15.567,15.289,2.930,13.263,9.506,4.712,12.471,12.498,-0.075,0.920,-0.437,1.068,0.793,0.275,60.000,26686.000,1.000
19.921,15.173,-1.079,8.681,3.651,-0.345,5.971,8.764,-0.076,0.917,-0.440,1.221,0.793,0.305,60.000,26687.000,1.000
-19.903,-9.843,-15.957,-10.265,-17.197,-14.490,-21.735,-3.082,-0.077,0.917,-0.440,1.221,0.763,0.275,60.000,26688.000,1.000
-47.369,-27.051,-21.880,-20.243,-28.851,-20.383,-38.544,-8.125,-0.076,0.917,-0.439,1.251,0.763,0.183,60.000,26689.000,1.000
-27.517,-16.880,-11.734,-11.333,-19.977,-12.360,-28.686,-1.154,-0.078,0.917,-0.437,1.434,0.793,0.183,60.000,26690.000,1.000
9.188,2.987,0.931,1.316,-5.646,-2.706,-10.446,7.306,-0.078,0.918,-0.436,1.495,0.763,0.061,60.000,26691.000,1.000
13.922,5.009,1.673,0.096,-5.140,-3.717,-8.083,6.214,-0.079,0.918,-0.436,1.495,0.854,0.122,60.000,26692.000,1.000
-15.749,-11.832,-6.718,-12.086,-17.267,-11.965,-20.706,-2.062,-0.078,0.918,-0.440,1.434,0.824,0.153,60.000,26693.000,1.000
-36.618,-23.205,-9.925,-17.266,-24.032,-14.161,-26.547,-6.209,-0.078,0.919,-0.437,1.434,0.793,0.000,60.000,26694.000,1.000
-20.979,-14.156,-2.755,-7.706,-16.159,-6.082,-14.857,-2.020,-0.077,0.917,-0.438,1.312,0.702,-0.122,60.000,26695.000,1.000
8.306,1.839,4.563,4.563,-4.582,2.190,0.176,2.667,-0.080,0.918,-0.438,1.221,0.549,-0.092,60.000,26696.000,1.000
13.201,3.566,1.685,5.364,-3.848,0.839,0.963,-0.082,-0.080,0.921,-0.437,1.099,0.519,-0.153,60.000,26697.000,1.000
-9.497,-9.863,-8.127,-3.530,-13.096,-7.063,-10.101,-7.566,-0.080,0.922,-0.437,1.038,0.397,-0.122,60.000,26698.000,1.000
-26.690,-18.972,-12.618,-8.009,-18.321,-10.128,-14.638,-10.306,-0.079,0.922,-0.440,0.854,0.366,-0.092,60.000,26699.000,1.000
-15.567,-11.007,-7.055,-1.379,-12.045,-3.921,-3.635,-5.123,-0.080,0.924,-0.437,0.671,0.214,0.000,60.000,26700.000,1.000
7.641,3.839,0.423,7.417,-2.678,4.158,11.481,0.876,-0.081,0.924,-0.437,0.427,0.061,0.061,60.000,26701.000,1.000
13.463,7.891,0.719,7.093,-1.934,5.706,15.542,0.108,-0.080,0.924,-0.435,0.305,-0.092,-0.031,60.000,26702.000,1.000
-2.576,-1.647,-5.141,-1.692,-9.955,1.403,8.128,-6.350,-0.081,0.922,-0.437,0.214,-0.122,-0.031,60.000,26703.000,1.000
-16.928,-11.071,-8.518,-8.153,-16.123,-1.239,2.071,-10.957,-0.083,0.922,-0.436,0.061,-0.275,-0.061,60.000,26704.000,1.000
-12.070,-9.922,-5.267,-6.100,-13.653,1.260,4.942,-9.958,-0.084,0.922,-0.431,-0.092,-0.427,0.000,60.000,26705.000,1.000
1.598,-3.353,-0.243,-0.672,-7.143,4.549,10.119,-7.239,-0.082,0.922,-0.432,-0.366,-0.549,-0.061,60.000,26706.000,1.000
4.055,-1.708,0.677,0.643,-4.113,3.876,8.499,-7.688,-0.081,0.923,-0.436,-0.458,-0.702,-0.031,60.000,26707.000,1.000
